t_s,theta_pll_rad,theta_ref_rad,theta_err_rad
0.2978,5.03214578083192,5.05299129669968,-0.0208455158677587
0.298,5.10718758237564,5.12833316990355,-0.0211455875279052
0.2982,5.18267879334034,5.20364898492383,-0.0209701915834906
0.2984,5.25851984978087,5.27890402107392,-0.0203841712930535
0.2986,5.33462957346742,5.35409966620056,-0.019470092733143
0.2988,5.41067419031377,5.42924313017806,-0.0185689398642932
0.299,5.48662189006118,5.50437979023051,-0.0177579001693351
0.2992,5.56271132308858,5.57946818724483,-0.0167568641562514
0.2994,5.6387498509698,5.65448402162426,-0.0157341706544623
0.2996,5.71488582609028,5.72948015004031,-0.0145943239500257
0.2998,5.79081468875199,5.80444127189537,-0.0136265831433864
0.3,5.86638401645914,5.87931899723364,-0.0129349807745083
0.3002,5.94178595056093,5.95413746248796,-0.0123515119270348
0.3004,6.01691236213309,6.02896956866745,-0.0120572065343598
0.3006,6.09237590889758,6.10437773959989,-0.0120018307023155
0.3008,6.17007279477711,6.18122894942023,-0.0111561546431114
0.301,6.25344966438278,6.25997271740412,-0.00652305302134248
0.3012,0.0615148249936368,0.0568375500897357,0.00467727490390113
0.3014,0.15961096110832,0.136822285777926,0.0227886753303932
0.3016,0.260952479664198,0.215596689380545,0.0453557902836531
0.3018,0.363066624308363,0.292765856567827,0.0703007677405353
0.302,0.466307886047225,0.368455285359609,0.0978526006876159
0.3022,0.571801230165232,0.442849374827282,0.128951855337951
0.3024,0.679287098559181,0.515940353160575,0.163346745398607
0.3026,0.787807480628356,0.587792817839949,0.200014662788408
0.3028,0.897672278734091,0.658608722160658,0.239063556573434
0.303,1.00923901583158,0.728515658884472,0.280723356947105
0.3032,1.12016646613659,0.797477095458318,0.322689370678267
0.3034,1.22498307814645,0.865341818704097,0.359641259442355
0.3036,1.31870053832693,0.932294276466727,0.386406261860199
0.3038,1.40069112480856,0.998908439657694,0.401782685150867
0.304,1.4742920411055,1.06577703142576,0.408515009679735
0.3042,1.54369740297496,1.13338043405422,0.410316968920741
0.3044,1.61138859681079,1.20194135202986,0.409447244780923
0.3046,1.67782736920934,1.27156522184071,0.406262147368625
0.3048,1.74272729093493,1.34232927187545,0.400398019059472
0.305,1.80483549378105,1.41425326094129,0.390582232839757
0.3052,1.86282925381746,1.48742561987076,0.375403633946703
0.3054,1.91579284825361,1.5619580832343,0.35383476501931
0.3056,1.96420158826626,1.63791662676963,0.326284961496633
0.3058,2.01060009977249,1.71524810475899,0.295351995013496
0.306,2.05836997767842,1.79375653236019,0.26461344531823
0.3062,2.10901310021665,1.87324917020744,0.23576393000921
0.3064,2.16204451963401,1.95369434444007,0.208350175193948
0.3066,2.21630521171822,2.03511698312577,0.181188228592452
0.3068,2.27106466861059,2.11742075418967,0.153643914420925
0.307,2.32646763204111,2.20039231456232,0.126075317478788
0.3072,2.3825284967887,2.28372631087795,0.0988021859107415
0.3074,2.43942020056198,2.36696485361928,0.0724553469427032
0.3076,2.49723868283969,2.44963976947007,0.0475989133696189
0.3078,2.55602265365843,2.53135181999805,0.0246708336603803
0.308,2.61559043241742,2.61194332285749,0.00364710955992953
0.3082,2.67552141757013,2.69148369337107,-0.0159622758009377
0.3084,2.73537426376612,2.77014890734251,-0.0347746435763847
0.3086,2.79525738502243,2.84794227836181,-0.052684893339376
0.3088,2.85539413627594,2.92477189634775,-0.0693777600718057
0.309,2.91591759806387,3.00039508873645,-0.0844774906725818
0.3092,2.97662390443926,3.07473750841549,-0.0981136039762314
0.3094,3.03786386418575,3.14778197832938,-0.109918114143629
0.3096,3.099568518644,3.2193506327742,-0.1197821141302
0.3098,3.16145519381966,3.28942492308438,-0.127969729264718
0.31,3.22339743947712,3.35806961593332,-0.134672176456201
0.3102,3.2854366076239,3.42519817370029,-0.139761566076391
0.3104,3.34751137920116,3.49101011794771,-0.143498738746545
0.3106,3.41016500669233,3.55565996117839,-0.145494954486053
0.3108,3.47345531496037,3.6193454019783,-0.145890087017923
0.311,3.53707343917963,3.68217139003289,-0.145097950853259
0.3112,3.60068106339767,3.74413751787011,-0.143456454472442
0.3114,3.66466401688074,3.80528455461485,-0.140620537734103
0.3116,3.72912294272126,3.86572851562738,-0.136605572906116
0.3118,3.79394302270742,3.92577684734739,-0.131833824639966
0.312,3.85879884160653,3.98567264314335,-0.126873801536814
0.3122,3.92310669340367,4.04573699581137,-0.122630302407699
0.3124,3.98694293840631,4.10637863734947,-0.11943569894316
0.3126,4.05061376492213,4.16794135727296,-0.117327592350836
0.3128,4.11413722726836,4.23066861560537,-0.116531388337003
0.313,4.17709969645639,4.2948195051835,-0.117719808727104
0.3132,4.23876919376477,4.36049219855532,-0.121723004790553
0.3134,4.29870959163645,4.42783283872617,-0.129123247089726
0.3136,4.35725492951852,4.49693550824336,-0.139680578724842
0.3138,4.41444036206508,4.56782729713317,-0.153386935068087
0.314,4.47085938886209,4.64055051600449,-0.1696911271424
0.3142,4.52712878305258,4.71512391146254,-0.187995128409967
0.3144,4.58414898233489,4.79146739843307,-0.207318416098181
0.3146,4.64286414826184,4.86943567884682,-0.226571530584985
0.3148,4.70348771826471,4.94885873348192,-0.245371015217211
0.315,4.76588223656975,5.02958523957118,-0.263703003001427
0.3152,4.83006513687056,5.11150886656203,-0.281443729691474
0.3154,4.89592504654668,5.19443604534044,-0.298510998793763
0.3156,4.96351435260344,5.27804933160287,-0.314534978999432
0.3158,5.03310906836331,5.36194001419996,-0.32883094583665
0.316,5.10455781665159,5.44577100709837,-0.341213190446782
0.3162,5.17776471773851,5.52921085627882,-0.351446138540304
0.3164,5.25235171250236,5.61185590278675,-0.359504190284384
0.3166,5.32774556473126,5.69317274367504,-0.36542717894378
0.3168,5.4035116575447,5.77269568277759,-0.369184025232888
0.317,5.47933042280617,5.85001750899716,-0.37068708619099
0.3172,5.55481297578423,5.92396509232138,-0.369152116537151
0.3174,5.62975510734304,5.99268349148822,-0.362928384145187
0.3176,5.70413886636934,6.05457600464407,-0.350437138274721
0.3178,5.77793905150541,6.11002798723781,-0.332088935732394
0.318,5.85112305761139,6.16162561270043,-0.310502555089043
0.3182,5.92368092734766,6.21247401975478,-0.288793092407123
0.3184,5.99579827505209,6.26436062244155,-0.26856234738946
0.3186,6.06790004974361,0.0344766593809064,-0.24976191681688
0.3188,6.14044438309111,0.0892824274427122,-0.23202335153119
0.319,6.21340874918716,0.1459292294924,-0.215705787484831
0.3192,0.00378479943199839,0.204714278635424,-0.200929479203426
0.3194,0.0778680701008259,0.265733098384793,-0.187865028283967
0.3196,0.152701337665207,0.32907992797445,-0.176378590309243
0.3198,0.228028510623411,0.395266306119603,-0.167237795496192
0.32,0.304132201837092,0.465460672358509,-0.161328470521417
0.3202,0.380687977752068,0.540018173221505,-0.159330195469437
0.3204,0.45764822055505,0.617918935764782,-0.160270715209732
0.3206,0.534872278547886,0.697410726695667,-0.16253844814778
0.3208,0.612145939211537,0.777186895201198,-0.165040955989661
0.321,0.689480766606746,0.856655066720904,-0.167174300114157
0.3212,0.766976301763917,0.935815930132745,-0.168839628368828
0.3214,0.84472734595711,1.01465607561589,-0.169928729658779
0.3216,0.922494033864441,1.09320480073366,-0.170710766869221
0.3218,1.00020076177853,1.17159440905401,-0.171393647275477
0.322,1.0779156889836,1.24974867646202,-0.171832987478424
0.3222,1.15565085601635,1.32742897411241,-0.171778118096056
0.3224,1.23351142278261,1.40436468702736,-0.170853264244749
0.3226,1.3116048068271,1.480540304503,-0.168935497675904
0.3228,1.39009340948196,1.5561739291136,-0.166080519631634
0.323,1.469106043678,1.63148539006318,-0.162379346385186
0.3232,1.54871957102204,1.70649552268142,-0.157775951659381
0.3234,1.62894542361728,1.78106774757852,-0.152122323961249
0.3236,1.70955762705804,1.85505901098827,-0.145501383930233
0.3238,1.79018080202536,1.92838812101953,-0.138207318994171
0.324,1.87088499105146,2.00112210258771,-0.130237111536251
0.3242,1.95138374731632,2.07339890782973,-0.122015160513409
0.3244,2.03180482423057,2.14535463953856,-0.113549815307982
0.3246,2.11176995828835,2.21697371636218,-0.10520375807383
0.3248,2.19118829850189,2.28808197795747,-0.0968936794555835
0.325,2.27038154001631,2.35848837858819,-0.0881068385718793
0.3252,2.34951145040428,2.42806148096106,-0.0785500305567841
0.3254,2.42884907148362,2.49700008360299,-0.0681510121193711
0.3256,2.50871568504386,2.56575945924861,-0.0570437742047498
0.3258,2.58951278447524,2.63486269323328,-0.0453499087580473
0.326,2.67146304761004,2.70452487223392,-0.0330618246238741
0.3262,2.75452839874109,2.77507569752546,-0.0205472987843671
0.3264,2.83893286459151,2.84693995483131,-0.00800709023980239
0.3266,2.92460450009149,2.92040794154595,0.0041965585455479
0.3268,3.01190149815388,2.99583707498163,0.0160644231722524
0.327,3.10089239702072,3.07322387521924,0.0276685218014738
0.3272,3.19144971814585,3.15241845305327,0.0390312650925804
0.3274,3.28373678688375,3.23347268273897,0.0502641041447749
0.3276,3.37795210190013,3.31640909564061,0.061543006259523
0.3278,3.47388428436158,3.40105394967675,0.072830334684836
0.328,3.57112889608877,3.48702047492545,0.0841084211633167
0.3282,3.66934324713607,3.57406015984031,0.0952830872957664
0.3284,3.76819371437499,3.66160255474228,0.106591159632703
0.3286,3.86742844600271,3.74907394295133,0.118354503051384
0.3288,3.96688912021322,3.83597309108948,0.130916029123735
0.329,4.06614229510378,3.92179946169417,0.144342833409604
0.3292,4.16516588654284,4.00612949070643,0.159036395836414
0.3294,4.26361662012631,4.08871274887474,0.174903871251571
0.3296,4.36117860664311,4.16956734205916,0.191611264583942
0.3298,4.45776047106183,4.248843350969,0.208917120092832
0.33,4.55339622758922,4.32677675992336,0.226619467665865
0.3302,4.64805561200079,4.40361183387418,0.244443778126604
0.3304,4.7419594238964,4.47968236493874,0.262277058957665
0.3306,4.83522777958981,4.55525687759542,0.279970901994385
0.3308,4.92764143225135,4.63055502713257,0.297086405118782
0.331,5.01951247595661,4.70584697092949,0.313665505027118
0.3312,5.11081919323093,4.78139358072078,0.329425612510149
0.3314,5.20160703201941,4.85742341638653,0.344183615632874
0.3316,5.2918495873653,4.9340901891026,0.357759398262703
0.3318,5.3812823473934,5.01143204220971,0.369850305183686
0.332,5.46971901938828,5.08944131334142,0.380277706046864
0.3322,5.55720045991684,5.16808628790564,0.389114172011202
0.3324,5.64355200771781,5.24728634332477,0.396265664393043
0.3326,5.72845271426007,5.32695088445941,0.401501829800656
0.3328,5.81177120031906,5.40686165461731,0.404909545701744
0.333,5.89324646692716,5.48690027853676,0.406346188390406
0.3332,5.97269484551912,5.56706184454303,0.405633000976096
0.3334,6.05040478049147,5.64728468158609,0.403120098905377
0.3336,6.12673849862222,5.7274182586728,0.39932023994942
0.3338,6.20160554313268,5.80723749892081,0.394368044211873
0.334,6.27498153669564,5.88658867138327,0.388392865312366
0.3342,0.0634638704239281,5.96530985854661,0.3813393190569
0.3344,0.133368427581738,6.04352363030065,0.373030104460671
0.3346,0.20152254190324,6.12135342767345,0.363354421409378
0.3348,0.267859477410079,6.19892420636407,0.352120578225594
0.335,0.332206203599504,6.27623027180776,0.339161238971327
0.3352,0.394485761191207,0.0701031931380089,0.324382568053198
0.3354,0.454726927907757,0.146957843292524,0.307769084615233
0.3356,0.513456438787508,0.223818121979095,0.289638316808413
0.3358,0.571132674979451,0.300859806052249,0.270272868927202
0.336,0.628481872612853,0.378047494103988,0.250434378508865
0.3362,0.685622869026159,0.455135202939731,0.230487666086428
0.3364,0.742690435424807,0.532156979611078,0.210533455813729
0.3366,0.800091864379051,0.60901421685802,0.191077647521031
0.3368,0.858266065101099,0.685706567487976,0.172559497613123
0.337,0.917539451734202,0.762170458175314,0.155368993558888
0.3372,0.977967738159897,0.838427680151165,0.139540058008732
0.3374,1.04014729673605,0.914527967374987,0.125619329361058
0.3376,1.10413959539165,0.990411029896001,0.113728565495647
0.3378,1.16975265183746,1.06601072974543,0.103741922092027
0.338,1.23698491930082,1.14137498854785,0.0956099307529663
0.3382,1.30534034192173,1.21662069203425,0.0887196498874785
0.3384,1.37453034842705,1.29181738475487,0.0827129636721744
0.3386,1.44424938820483,1.36698375758035,0.0772656306244832
0.3388,1.51391864341153,1.44215338622694,0.0717652571845842
0.339,1.58302539914647,1.51740092834256,0.065624470803918
0.3392,1.65123185876217,1.59277158402023,0.0584602747419438
0.3394,1.7181463931214,1.66829782479499,0.0498485683264109
0.3396,1.78370283854561,1.74399784423265,0.0397049943129637
0.3398,1.84778202087198,1.81986450904313,0.0279175118288517
0.34,1.91047386336154,1.89590530732225,0.014568556039297
0.3402,1.97207752867409,1.97214899572602,-7.146705192973e-05
0.3404,2.03278866177641,2.04869294771552,-0.015904285939115
0.3406,2.09328997637897,2.12558818328405,-0.0322982069050828
0.3408,2.15376754249339,2.20291702205221,-0.0491494795588232
0.341,2.21462481940265,2.28082908539539,-0.0662042659927331
0.3412,2.27611313846938,2.35950385796336,-0.0833907194939782
0.3414,2.33850523074776,2.43896250139488,-0.100457270647127
0.3416,2.40160167836812,2.51905322517451,-0.117451546806381
0.3418,2.46579400031513,2.59961213914571,-0.133818138830577
0.342,2.53083143605702,2.68025729062794,-0.149425854570922
0.3422,2.59647079579967,2.76069748268368,-0.164226686884011
0.3424,2.66291003427434,2.84062536605058,-0.177715331776246
0.3426,2.72984523393823,2.91964425211769,-0.18979901817946
0.3428,2.7972362263397,2.99746032749163,-0.200224101151928
0.343,2.86484344347292,3.07376562594788,-0.208922182474955
0.3432,2.93243075186914,3.14836798155928,-0.215937229690139
0.3434,2.99985046325805,3.22106745332584,-0.221216990067787
0.3436,3.06745244431849,3.29214365896336,-0.224691214644865
0.3438,3.13543069420112,3.36164299231085,-0.226212298109728
0.344,3.2034639359406,3.42942499034153,-0.225961054400934
0.3442,3.27138715554626,3.49571240569394,-0.224325250147686
0.3444,3.33950120140877,3.56083673527938,-0.221335533870616
0.3446,3.40766059053654,3.62514553650132,-0.217484945964776
0.3448,3.47583916745894,3.68902078833055,-0.213181620871615
0.345,3.54432098149121,3.75295368199794,-0.208632700506723
0.3452,3.61318392655027,3.81723825594233,-0.204054329392056
0.3454,3.68230129939252,3.88215321741974,-0.199851918027222
0.3456,3.75186190534151,3.94805487915475,-0.196192973813236
0.3458,3.82187587809163,4.01511052098065,-0.193234642889019
0.346,3.89241588708746,4.08349589070308,-0.191080003615615
0.3462,3.9632637696082,4.15328447402314,-0.190020704414943
0.3464,4.03425186381477,4.22456034964015,-0.190308485825374
0.3466,4.10563695302516,4.29719219206159,-0.191555239036436
0.3468,4.17730449550616,4.37093296779705,-0.19362847229089
0.347,4.24898019147284,4.445543873968,-0.196563682495155
0.3472,4.32084189124128,4.52075257700174,-0.199910685760457
0.3474,4.39300765892118,4.59629575223992,-0.203288093318741
0.3476,4.46531870212116,4.67189685232782,-0.206578150206667
0.3478,4.53755793119404,4.74729529648584,-0.209737365291794
0.348,4.61016123029147,4.8222662142414,-0.212104983949937
0.3482,4.68290761026604,4.89665690082153,-0.213749290555491
0.3484,4.75578072606328,4.97037860163553,-0.214597875572249
0.3486,4.82899218147887,5.04331766765355,-0.214325486174674
0.3488,4.90239133396847,5.11543917651783,-0.213047842549355
0.349,4.97615730672742,5.18677005539764,-0.210612748670213
0.3492,5.05019618657506,5.25738060580086,-0.207184419225798
0.3494,5.12434109682705,5.32744242639854,-0.20310132957149
0.3496,5.19885417359069,5.39708190355641,-0.198227729965722
0.3498,5.27367340932617,5.46633143376762,-0.192658024441457
0.35,5.3485324250155,5.53529871669848,-0.186766291682972
0.3502,5.4234865318631,5.60423711526324,-0.180750583400143
0.3504,5.49866564216117,5.67348085928445,-0.174815217123271
0.3506,5.5741156590526,5.74320244513169,-0.169086786079091
0.3508,5.64969428800041,5.8136423436948,-0.163948055694386
0.351,5.7253507154264,5.88477661635245,-0.159425900926055
0.3512,5.80112376642923,5.95667090052828,-0.155547134099051
0.3514,5.8772053344627,6.02922222612567,-0.152016891662969
0.3516,5.95332380380451,6.10238183177461,-0.14905802797009
0.3518,6.02961245456381,6.17597901772187,-0.146366563158057
0.352,6.10605171948324,6.24990074144596,-0.143849021962722
0.3522,6.18290179179832,0.0407732836058918,-0.141056798987163
0.3524,6.26007288514813,0.11474831073209,-0.137860732763549
0.3526,0.0545274974364363,0.188496743337784,-0.133969245901348
0.3528,0.132402815527398,0.262062319952573,-0.129659504425175
0.353,0.210400505831049,0.335520351588431,-0.125119845757382
0.3532,0.288644146520775,0.408837759695858,-0.120193613175083
0.3534,0.366849555143714,0.482073384242007,-0.115223829098293
0.3536,0.444987467515617,0.55528601332517,-0.110298545809553
0.3538,0.522855214411301,0.628546280821519,-0.105691066410218
0.354,0.600525130070814,0.701882775309667,-0.101357645238853
0.3542,0.678097913210834,0.775359150539637,-0.0972612373288027
0.3544,0.755357605029226,0.849010640821563,-0.093653035792337
0.3546,0.83249307532486,0.922931231709974,-0.0904381563851137
0.3548,0.909680009698806,0.99720255411306,-0.0875225444142543
0.355,0.986828279196649,1.07180514034421,-0.0849768611475596
0.3552,1.06401512162883,1.14666415403371,-0.0826490324048827
0.3554,1.14130727101254,1.22183732463769,-0.0805300536251514
0.3556,1.21874672452521,1.29721717869426,-0.0784704541690484
0.3558,1.2962605712236,1.37268886861373,-0.0764282973901236
0.356,1.37383040172944,1.44820454908899,-0.0743741473595436
0.3562,1.45156588031953,1.52368698770346,-0.0721211073839287
0.3564,1.52952682470336,1.5990944313889,-0.069567606685546
0.3566,1.60775342431832,1.67440664220975,-0.0666532178914381
0.3568,1.68615214697674,1.74961764613329,-0.0634654991565442
0.357,1.76471300183903,1.82475331810803,-0.0600403162690004
0.3572,1.84363839838615,1.89983453720924,-0.05619613882309
0.3574,1.92256303645331,1.97484600643834,-0.0522829699850269
0.3576,2.00151306113228,2.04975616683046,-0.0482431056981829
0.3578,2.08027520105608,2.1245088478938,-0.0442336468377165
0.358,2.15874443754978,2.19912411715104,-0.0403796796012643
0.3582,2.23709133063031,2.2736277987366,-0.0365364681062932
0.3584,2.31521173755303,2.34794912239378,-0.0327373848407535
0.3586,2.39333337780502,2.42215971495412,-0.0288263371490962
0.3588,2.47130885386976,2.4962829489641,-0.0249740950943389
0.359,2.54918704322748,2.57026733244139,-0.0210802892139177
0.3592,2.62715593816722,2.64418809683068,-0.0170321586634641
0.3594,2.70513747516639,2.71801149769279,-0.0128740225264021
0.3596,2.78295057148082,2.79179818665338,-0.00884761517255361
0.3598,2.86039334158943,2.86573570115395,-0.00534235956452234
0.36,2.93779769256228,2.93992438107632,-0.00212668851404541
0.3602,3.01510040925896,3.01407621434366,0.00102419491530537
0.3604,3.09219174917573,3.08822208772256,0.00396966145316524
0.3606,3.16919230905077,3.16260952877082,0.00658278027994985
0.3608,3.24617400847683,3.2373118322157,0.0088621762611294
0.361,3.32313462694835,3.31217386302006,0.0109607639282934
0.3612,3.39989092923597,3.38725853887133,0.0126323903646401
0.3614,3.47655939754032,3.46266175757412,0.0138976399662032
0.3616,3.55326701164366,3.53826475907991,0.0150022525637512
0.3618,3.63007914401892,3.61410427925478,0.015974864764138
0.362,3.70707116987629,3.69019234849736,0.0168788213789335
0.3622,3.78419405515498,3.7663222865818,0.0178717685731811
0.3624,3.86116336230437,3.84235916979403,0.0188041925103404
0.3626,3.93827593174695,3.91836214708109,0.0199137846658646
0.3628,4.01552721936319,3.9943640655277,0.0211631538354893
0.363,4.09292733384958,4.07027477591888,0.0226525579307006
0.3632,4.17022370593994,4.14597693991313,0.0242467660268062
0.3634,4.24729776567561,4.22156033016294,0.0257374355126707
0.3636,4.32430530711197,4.29708925495614,0.0272160521558282
0.3638,4.40099886351024,4.37254824646187,0.0284506170483665
0.364,4.47772391140265,4.44798505800544,0.0297388533972072
0.3642,4.55431886425862,4.52340502414456,0.030913840114061
0.3644,4.63077134958102,4.59881205315747,0.0319592964235476
0.3646,4.70725982801262,4.6742185638871,0.0330412641255187
0.3648,4.78358247518448,4.7496152939059,0.0339671812785847
0.365,4.85983894909842,4.8249665877517,0.034872361346717
0.3652,4.9358487299829,4.90025580872008,0.0355929212628263
0.3654,5.01170407815999,4.97551312130446,0.0361909568555268
0.3656,5.0875328208493,5.05072310886517,0.0368097119841222
0.3658,5.16322043834949,5.12591303962632,0.0373073987231702
0.366,5.23884399273705,5.20112288598838,0.0377211067486778
0.3662,5.3142919857309,5.27634337814995,0.0379486075809501
0.3664,5.38950453342788,5.35162530600976,0.0378792274181139
0.3666,5.46464014857259,5.4270854823055,0.0375546662670887
0.3668,5.53980817859682,5.50270853412854,0.0370996444682818
0.367,5.61510857926692,5.57848339210926,0.0366251871576617
0.3672,5.69044765218691,5.6543922455254,0.0360554066615144
0.3674,5.76573950115237,5.7304097829677,0.0353297181846637
0.3676,5.8411439777167,5.80664825438629,0.0344957233304157
0.3678,5.91666180164394,5.88308340181263,0.0335783998313106
0.368,5.99235271632811,5.95960335445104,0.0327493618770704
0.3682,6.06810441872343,6.03612068568019,0.0319837330432415
0.3684,6.14378940401804,6.11258502656008,0.0312043774579598
0.3686,6.21951546200443,6.18904334588126,0.0304721161231667
0.3688,0.0119894233701316,6.26540017638594,0.0297745541637768
0.369,0.087756285842805,0.058448519315309,0.029307766527496
0.3692,0.163379550160774,0.134347315489491,0.0290322346712839
0.3694,0.238512957156165,0.210031575396211,0.0284813817599541
0.3696,0.313555923824376,0.285625169327372,0.0279307544970043
0.3698,0.388385525925646,0.361035331198787,0.0273501947268586
0.37,0.463050400951651,0.436341860342746,0.0267085406089054
0.3702,0.537440198896102,0.511629505859507,0.0258106930365951
0.3704,0.611712888515307,0.587049317104772,0.0246635714105354
0.3706,0.68599430515659,0.662482955236911,0.023511349919679
0.3708,0.76005131840537,0.737823036006832,0.0222282823985379
0.371,0.834044148320996,0.81320060291873,0.0208435454022653
0.3712,0.908118194440133,0.88867156123401,0.0194466332061228
0.3714,0.982189795322104,0.964127698681588,0.0180620966405154
0.3716,1.05632069534484,1.03949078016525,0.0168299151795877
0.3718,1.13053774211273,1.11483966849433,0.0156980736184069
0.372,1.20494508750848,1.19015986657764,0.0147852209308375
0.3722,1.27944167332491,1.26544628812047,0.0139953852044441
0.3724,1.3539537835925,1.34076450417696,0.0131892794155419
0.3726,1.42861065008352,1.41609215794763,0.0125184921358983
0.3728,1.50332884544247,1.49143921665595,0.0118896287865247
0.373,1.57799143190952,1.56682051360617,0.0111709183033584
0.3732,1.65271052087044,1.64223637453434,0.0104741463361029
0.3734,1.72743600748921,1.71771318398228,0.00972282350693021
0.3736,1.80220452511083,1.7932723565355,0.00893216857533874
0.3738,1.87694411265842,1.8688623176072,0.00808179505121731
0.374,1.95161844511933,1.94447868695117,0.00713975816815715
0.3742,2.02641591293036,2.02016563433073,0.00625027859963856
0.3744,2.10132857983103,2.09597114802821,0.00535743180282022
0.3746,2.17645107928308,2.17178880944871,0.00466226983437634
0.3748,2.2514731232659,2.24755289754376,0.00392022572213779
0.375,2.32630960307567,2.3232649829729,0.00304462010276962
0.3752,2.40079846842833,2.39883982319311,0.00195864523522182
0.3754,2.47512016897405,2.47435662760348,0.000763541370573328
0.3756,2.54940987072647,2.54978576724618,-0.000375896519700269
0.3758,2.62347131481955,2.62503874152915,-0.0015674267095962
0.376,2.69739296882723,2.70018682179848,-0.00279385297124524
0.3762,2.77128598188676,2.77528288265528,-0.00399690076851611
0.3764,2.84494263293206,2.85037774673737,-0.00543511380530548
0.3766,2.91856047205047,2.92538654039481,-0.00682606834433575
0.3768,2.99205876217181,3.00035695736865,-0.00829819519684039
0.377,3.0657196353659,3.07549408421115,-0.00977444884524692
0.3772,3.13969594121746,3.15065469130712,-0.0109587500896526
0.3774,3.21368213632555,3.22572249247769,-0.0120403561521356
0.3776,3.28776293383252,3.30076956723982,-0.0130066334073016
0.3778,3.36190557811289,3.37587352113951,-0.0139679430266191
0.378,3.43619421509027,3.45104077340802,-0.0148465583177484
0.3782,3.51069312912221,3.5262112504733,-0.0155181213510898
0.3784,3.5852589381035,3.60125456967482,-0.0159956315713199
0.3786,3.6597727015289,3.67622764160608,-0.0164549400771778
0.3788,3.73437104508447,3.75117947160514,-0.0168084265206767
0.379,3.80903725649687,3.82610491830652,-0.017067661809647
0.3792,3.88385388015392,3.90095559732357,-0.017101717169651
0.3794,3.95863448425729,3.9756898622378,-0.0170553779805065
0.3796,4.03329717478437,4.05046474419417,-0.0171675694097981
0.3798,4.10819238149506,4.12533796039133,-0.0171455788962707
0.38,4.18324769955788,4.20029547287422,-0.017047773316337
0.3802,4.25816445192459,4.27532236620038,-0.0171579142757867
0.3804,4.33304244831812,4.35042810584602,-0.0173856575279006
0.3806,4.40789762370308,4.42559002727735,-0.0176924035742747
0.3808,4.48248306411053,4.50082735623127,-0.0183442921207391
0.381,4.55693604777784,4.57614481198806,-0.019208764210223
0.3812,4.63141186798637,4.65149925388341,-0.020087385897039
0.3814,4.70575133791697,4.72688788405982,-0.0211365461428521
0.3816,4.77990239025965,4.80230159109463,-0.0223992008349816
0.3818,4.85409970764434,4.87772791255968,-0.0236282049153411
0.382,4.92815623769595,4.95316487902991,-0.0250086413339634
0.3822,5.0022012379533,5.02862569290071,-0.0264244549474064
0.3824,5.07611777102222,5.10407114908451,-0.0279533780622891
0.3826,5.14996501806139,5.1794017296451,-0.0294367115837115
0.3828,5.22378164053894,5.25468819349292,-0.030906552953982
0.383,5.29770784000323,5.32993875594533,-0.0322309159420984
0.3832,5.3716317098198,5.40507830279775,-0.0334465929779428
0.3834,5.4456602117652,5.48012373404013,-0.0344635222749314
0.3836,5.51989052931305,5.55507081448808,-0.0351802851750342
0.3838,5.59442332141619,5.62999827316514,-0.0355749517489476
0.384,5.66916818965053,5.70488922540482,-0.035721035754297
0.3842,5.74404279067204,5.77965469847569,-0.0356119078036548
0.3844,5.81917774608976,5.85431529530495,-0.035137549215194
0.3846,5.89449948306283,5.92893036677159,-0.034430883708759
0.3848,5.97001167663599,6.00353469838478,-0.0335230217487945
0.385,6.04560441697732,6.0781150519125,-0.0325106349351767
0.3852,6.12119384969291,6.15261885394313,-0.0314250042502211
0.3854,6.19692163919434,6.22714705165056,-0.030225412456212
0.3856,6.27275850036276,0.018385503419226,-0.0288123102360558
0.3858,0.0652463707802706,0.0927856210323688,-0.0275392502520981
0.386,0.140830165175233,0.167298250043611,-0.0264680848683775
0.3862,0.21631944119389,0.241709842129106,-0.0253904009352158
0.3864,0.291479898785958,0.316075498954484,-0.024595600168526
0.3866,0.366478236788036,0.390480573824349,-0.0240023370363133
0.3868,0.441195787380623,0.464927089850842,-0.0237313024702185
0.387,0.515751240601326,0.539292567380375,-0.0235413267790483
0.3872,0.58998940257869,0.613637476474376,-0.0236480738956864
0.3874,0.6643134328228,0.688104421005915,-0.0237909881831146
0.3876,0.738567098581535,0.762641926539143,-0.0240748279576082
0.3878,0.812844201648986,0.83714803445666,-0.024303832807674
0.388,0.887046980411235,0.911689825243395,-0.0246428448321607
0.3882,0.961429873822521,0.986447570255227,-0.0250176964327067
0.3884,1.0361210029792,1.06134794393311,-0.0252269409539183
0.3886,1.11090649318384,1.13635796097815,-0.0254514677943194
0.3888,1.18564847189734,1.21151536625004,-0.0258668943526996
0.389,1.26044868842406,1.28674360368135,-0.0262949152572942
0.3892,1.3353649202554,1.3620443319328,-0.0266794116774087
0.3894,1.41035100752987,1.43740892848844,-0.0270579209585657
0.3896,1.48525473757777,1.51279116215574,-0.0275364245779726
0.3898,1.56025097977858,1.58818621511612,-0.0279352353375382
0.39,1.63545574329935,1.66356796191177,-0.0281122186124247
0.3902,1.71074728979618,1.73890813157648,-0.0281608417802948
0.3904,1.78598443172208,1.81424259481264,-0.0282581630905518
0.3906,1.86137584303919,1.88956716208658,-0.0281913190473926
0.3908,1.93687748561218,1.96484010782993,-0.0279626222177507
