t_s,theta_pll_rad,theta_ref_rad,theta_err_rad
0.5648,4.51206800970029,4.53634271645248,-0.0242747067521831
0.565,4.58676156337305,4.61171710127702,-0.0249555379039688
0.5652,4.66142230236821,4.68711079279988,-0.0256884904316701
0.5654,4.73606346272575,4.76250812469833,-0.0264446619725778
0.5656,4.81071120677333,4.83789868806087,-0.0271874812875375
0.5658,4.88539168651201,4.91326642162603,-0.0278747351140174
0.566,4.96012600987719,4.98860707133736,-0.0284810614601705
0.5662,5.03488191744772,5.06390724137855,-0.0290253239308313
0.5664,5.10965239123536,5.13914777730225,-0.0294953860668814
0.5666,5.18449793383536,5.21433545084758,-0.029837517012222
0.5668,5.25940955615165,5.2894190563642,-0.0300095002125502
0.567,5.33438423148262,5.36439570919413,-0.0300114777115077
0.5672,5.40936472150293,5.43924934450894,-0.0298846230060059
0.5674,5.48434622301165,5.51402448552144,-0.0296782625097913
0.5676,5.55932288015531,5.58868617551435,-0.0293632953590359
0.5678,5.634308839085,5.66324863753643,-0.0289397984514315
0.568,5.70923912096273,5.73772949145918,-0.0284903704964465
0.5682,5.78411061199337,5.81215360425393,-0.0280429922605592
0.5684,5.85891875631129,5.88648876900166,-0.0275700126903766
0.5686,5.93371877277796,5.96082408834286,-0.0271053155648957
0.5688,6.00846610651168,6.03515045006775,-0.0266843435560666
0.569,6.08318739235091,6.10942490273397,-0.0262375103830603
0.5692,6.15789861041828,6.18369965665902,-0.0258010462407423
0.5694,6.23257559070051,6.25796347003643,-0.025387879335911
0.5696,0.0240026026692837,0.0490345303132009,-0.0250319276439173
0.5698,0.0985677406314784,0.123228456703199,-0.0246607160717205
0.57,0.173158795651854,0.197428598643641,-0.0242698029917872
0.5702,0.247765214665788,0.271656349724123,-0.0238911350583353
0.5704,0.322391760722386,0.345924135544924,-0.0235323748225383
0.5706,0.397057617007832,0.42032384962293,-0.0232662326150982
0.5708,0.471774716813957,0.494849337429611,-0.0230746206156535
0.571,0.5464849018283,0.569396710260113,-0.022911808431813
0.5712,0.621192526551173,0.644019355595975,-0.0228268290448017
0.5714,0.695924508654315,0.718724603182561,-0.0228000945282458
0.5716,0.770700838948677,0.793526548077867,-0.0228257091291902
0.5718,0.845487906525204,0.868393621712707,-0.0229057151875027
0.572,0.920279103427964,0.943306047514559,-0.0230269440865942
0.5722,0.99513628696475,1.0183067270589,-0.023170440094153
0.5724,1.07005310711119,1.0933847802728,-0.0233316731616049
0.5726,1.14503189932561,1.16854884465108,-0.0235169453254755
0.5728,1.22002154656533,1.24378739113141,-0.0237658445660778
0.573,1.29501919126961,1.31906933078791,-0.0240501395182975
0.5732,1.37001540511416,1.39440616059354,-0.0243907554793783
0.5734,1.44501951696939,1.46977758273353,-0.0247580657641426
0.5736,1.51999821086736,1.54516714526775,-0.0251689344003898
0.5738,1.59491833397179,1.62056523044364,-0.0256468964718501
0.574,1.66977176050697,1.69595441299372,-0.0261826524867568
0.5742,1.74461695977648,1.77132110431188,-0.026704144535407
0.5744,1.81940919882463,1.84665343494721,-0.0272442361225806
0.5746,1.89417468371251,1.92195360565885,-0.0277789219463371
0.5748,1.96893047273379,1.99721700028239,-0.0282865275485942
0.575,2.04365189780204,2.07241825007574,-0.0287663522737023
0.5752,2.11830436187087,2.14749569880014,-0.0291913369292667
0.5754,2.19290066425119,2.22245088346026,-0.0295502192090691
0.5756,2.26751854924472,2.29729948348051,-0.029780934235784
0.5758,2.34216827207965,2.37202454364262,-0.0298562715629713
0.576,2.41683314931947,2.44668118575203,-0.0298480364325537
0.5762,2.49153161602351,2.52125099015661,-0.0297193741331001
0.5764,2.56620554720984,2.59574533960805,-0.0295397923982121
0.5766,2.64087202864074,2.67017027901169,-0.0292982503709571
0.5768,2.71555247128015,2.74454033177366,-0.0289878604935088
0.577,2.7902647007271,2.81882170417745,-0.0285570034503522
0.5772,2.86502346738586,2.89308664658792,-0.0280631792020585
0.5774,2.93979426864396,2.96731628866661,-0.0275220200226589
0.5776,3.01457117589548,3.04157099982534,-0.0269998239298532
0.5778,3.08938909476255,3.11583774652933,-0.0264486517667826
0.578,3.16426743907296,3.19008355953537,-0.0258161204624092
0.5782,3.23921784201637,3.26437987374047,-0.0251620317240957
0.5784,3.31418004802123,3.33870796407219,-0.0245279160509582
0.5786,3.38914368303045,3.41305839710088,-0.0239147140704326
0.5788,3.4641004428328,3.48743080526675,-0.0233303624339478
0.579,3.53906508807792,3.56182530121863,-0.022760213140705
0.5792,3.61403719876431,3.63624705090591,-0.0222098521416023
0.5794,3.68895901876826,3.71075744769936,-0.0217984289310942
0.5796,3.7638109221487,3.78533346104818,-0.0215225388994824
0.5798,3.83865457058402,3.86001779758057,-0.0213632269965518
0.58,3.91344620531593,3.93476420851956,-0.0213180032036315
0.5802,3.98820988849,4.00957152422525,-0.0213616357352473
0.5804,4.0629631349999,4.08447082578258,-0.0215076907826841
0.5806,4.13768552564578,4.15944873864036,-0.0217632129945837
0.5808,4.21234557416687,4.23452536773398,-0.0221797935671066
0.581,4.28695492105283,4.30965671531421,-0.0227017942613807
0.5812,4.36158357558081,4.3848721129673,-0.0232885373864962
0.5814,4.43622460398641,4.4601646693345,-0.023940065348091
0.5816,4.51088814472202,4.53549293377907,-0.0246047890570544
0.5818,4.58559304181279,4.61086070260585,-0.0252676607930669
0.582,4.66027189782888,4.68625070024829,-0.025978802419413
0.5822,4.73493357538993,4.76164840048222,-0.0267148250922915
0.5824,4.80959645949237,4.83703890804668,-0.027442448554317
0.5826,4.88428095031802,4.91240002823456,-0.0281190779165357
0.5828,4.95900729391739,4.98772342193947,-0.0287161280220785
0.583,5.03374570746397,5.06299479132627,-0.0292490838622923
0.5832,5.10849231622194,5.1381960477908,-0.029703731568862
0.5834,5.18331155762985,5.2133375035164,-0.0300259458865488
0.5836,5.25820048163927,5.28841583800018,-0.0302153563609027
0.5838,5.3331627014233,5.36342474902921,-0.0302620476059152
0.584,5.40814384111839,5.43834022458743,-0.0301963834690335
0.5842,5.48313550889107,5.51319262241024,-0.0300571135191641
0.5844,5.55812483411884,5.58793543268883,-0.0298105985699939
0.5846,5.6331209204846,5.66262372243609,-0.0295028019514918
0.5848,5.70805863711931,5.7372259751777,-0.0291673380583894
0.585,5.7829372649638,5.81173654636217,-0.0287992813983742
0.5852,5.85775338161858,5.88613836736535,-0.0283849857467668
0.5854,5.9325612759743,5.96051962650698,-0.0279583505326793
0.5856,6.00731554663708,6.03481369581696,-0.0274981491798814
0.5858,6.08204310283589,6.10906165018682,-0.0270185473509263
0.586,6.15676053182071,6.18331895797881,-0.026558426158104
0.5862,6.23144306301101,6.25754711462043,-0.026104051609428
0.5864,0.0228735010707837,0.0485552346946754,-0.0256817336238917
0.5866,0.097439189681602,0.122704633696933,-0.0252654440153313
0.5868,0.172028831224572,0.19688652177827,-0.0248576905536971
0.587,0.246633560307836,0.271103868172335,-0.0244703078644991
0.5872,0.321258946256841,0.345353144245585,-0.0240941979887438
0.5874,0.395923911798362,0.419613440257102,-0.0236895284587396
0.5876,0.470567243089483,0.493947968490698,-0.0233807254012157
0.5878,0.545204028441129,0.568334527861304,-0.023130499420175
0.588,0.619853488095825,0.642815733171008,-0.0229622450751827
0.5882,0.694532529891159,0.71739334024197,-0.0228608103508106
0.5884,0.769258298627302,0.792088053966095,-0.0228297553387929
0.5886,0.844000489791261,0.866876644807227,-0.0228761550159653
0.5888,0.918754657041552,0.941753624896085,-0.022998967854533
0.589,0.993513456367551,1.01672177689612,-0.023208320528566
0.5892,1.06828272381417,1.09177253426509,-0.0234898104509229
0.5894,1.14313472372016,1.16692148023225,-0.0237867565120891
0.5896,1.21800753217482,1.24215194658993,-0.0241444144151093
0.5898,1.29288607480248,1.31742821196876,-0.0245421371662744
0.59,1.36776531809682,1.39276278466536,-0.0249974665685422
0.5902,1.44266217283359,1.46813549863512,-0.0254733258015289
0.5904,1.5175752292077,1.54352456014553,-0.0259493309378249
0.5906,1.59244643358661,1.61892280966014,-0.0264763760735318
0.5908,1.66725679505625,1.6943092957101,-0.0270525006538553
0.591,1.74205968622162,1.76966308539467,-0.0276033991730482
0.5912,1.81683881776056,1.84496713285342,-0.0281283150928588
0.5914,1.89162067181882,1.92022505156107,-0.0286043797422542
0.5916,1.9663748465168,1.9954308041913,-0.0290559576744989
0.5918,2.04108720320971,2.07056664836256,-0.0294794451528499
0.592,2.11573582119959,2.14560134890213,-0.0298655277025377
0.5922,2.19033270964761,2.22055143786624,-0.030218728218621
0.5924,2.26494544672993,2.29539461678781,-0.0304491700578833
0.5926,2.33956787400144,2.37012183716052,-0.0305539631590817
0.5928,2.41421302973782,2.44479957184706,-0.0305865421092424
0.593,2.48890106230685,2.51939298829111,-0.0304919259842542
0.5932,2.56356301797341,2.59389435441111,-0.0303313364376958
0.5934,2.6382187369781,2.66833898208522,-0.0301202451071259
0.5936,2.71290260485415,2.74272031284417,-0.029817707990027
0.5938,2.78760980487519,2.81700840186151,-0.0293985969863186
0.594,2.86236472721179,2.89129510776945,-0.0289303805576639
0.5942,2.93714068020121,2.96555571010131,-0.0284150299000996
0.5944,3.01192917274363,3.03976453435316,-0.0278353616095295
0.5946,3.08678994980498,3.11396867193475,-0.0271787221297646
0.5948,3.16172040714069,3.18816305472042,-0.0264426475797337
0.595,3.23672719871185,3.26240851406455,-0.0256813153526929
0.5952,3.31175687197206,3.33668589919605,-0.0249290272239846
0.5954,3.38679791426709,3.41099023465671,-0.0241923203896262
0.5956,3.46183259040718,3.48531860421149,-0.0234860138043116
0.5958,3.53686512450929,3.55970136530164,-0.0228362407923539
0.596,3.61182668273299,3.63410893547265,-0.0222822527396578
0.5962,3.68671501087539,3.70858392505954,-0.0218689141841475
0.5964,3.76152871226416,3.78311814451189,-0.0215894322477319
0.5966,3.83632803140184,3.85776762905381,-0.0214395976519688
0.5968,3.91107557479037,3.93249228573255,-0.0214167109421761
0.597,3.98580407960481,4.00729241989426,-0.0214883402894515
0.5972,4.060531375262,4.08219590038637,-0.021664525124371
0.5974,4.13522954778347,4.15718170310208,-0.0219521553186039
0.5976,4.20986219448183,4.23226279028206,-0.0224005958002342
0.5978,4.28444321265759,4.30739316046119,-0.0229499478036033
0.598,4.35904680554065,4.38260610099825,-0.0235592954575985
0.5982,4.43366636425528,4.45789918540888,-0.0242328211536087
0.5984,4.50830957486669,4.53323125611769,-0.0249216812510049
0.5986,4.58299607019108,4.60860332526851,-0.0256072550774311
0.5988,4.65766340969243,4.68399535993751,-0.0263319502450825
0.599,4.73232430854918,4.75939284610344,-0.0270685375542579
0.5992,4.80699623919056,4.83478340710581,-0.0277871679152524
0.5994,4.88169591116699,4.91014136855307,-0.0284454573860797
0.5996,4.95643400951017,4.98546027907796,-0.0290262695677876
0.5998,5.03118609830597,5.06073079863843,-0.0295447003324565
0.6,5.10594887890768,5.13591046305831,-0.0299615841506302
0.6002,5.18071375793281,5.21097643902573,-0.030262681092923
0.6004,5.25548705494908,5.28597002074132,-0.0304829657922374
0.6006,5.33034730322873,5.36090650811287,-0.0305592048841401
0.6008,5.4052701800987,5.43582071929493,-0.030550539196228
0.601,5.48037401398839,5.51095792320952,-0.0305839092211313
0.6012,5.55598896021442,5.5865966393832,-0.0306076791687726
0.6014,5.63244505009802,5.66310078463336,-0.0306557345353413
0.6016,5.70999322594317,5.74068734615643,-0.0306941202132629
0.6018,5.78866514284146,5.81924245803554,-0.0305773151940727
0.602,5.86808089629891,5.89825129728939,-0.0301704009904817
0.6022,5.94765113505033,5.97718601514368,-0.0295348800933475
0.6024,6.02685742291917,6.05554362878744,-0.0286862058682642
0.6026,6.10540127966974,6.13306628138575,-0.0276650017160112
0.6028,6.18314225081903,6.20966226340868,-0.0265200125896534
0.603,6.25997526793537,0.00200427612770165,-0.0252143153719206
0.6032,0.0526492805805123,0.0764156159813536,-0.0237663354008413
0.6034,0.127636453951628,0.149760491402682,-0.0221240374510537
0.6036,0.20189570105776,0.222202593454344,-0.020306892396584
0.6038,0.275592945569539,0.293839884855689,-0.0182469392861492
0.604,0.348798724187382,0.364673973670807,-0.0158752494834251
0.6042,0.421602485231411,0.434870742031205,-0.0132682567997936
0.6044,0.494174882345509,0.504606470498574,-0.0104315881530648
0.6046,0.566679000751736,0.574055736875988,-0.00737673612425271
0.6048,0.639247966258216,0.643316982007284,-0.00406901574906782
0.605,0.711933791051508,0.712498238057531,-0.000564447006023094
0.6052,0.7848080045241,0.781743588513874,0.00306441601022622
0.6054,0.857934884991439,0.851188426780801,0.00674645821063846
0.6056,0.931360268535741,0.920958633090273,0.0104016354454675
0.6058,1.00513711711553,0.99117234679002,0.0139647703255119
0.606,1.07922282051877,1.06188170751518,0.0173411130035905
0.6062,1.15359659722963,1.13319787645553,0.020398720774105
0.6064,1.22824796822309,1.20521727894068,0.0230306892824139
0.6066,1.30320236200511,1.27794877982604,0.0252535821790691
0.6068,1.37839581598515,1.35141206793027,0.0269837480548831
0.607,1.45376178506639,1.42557723454997,0.0281845505164136
0.6072,1.52925113974338,1.50033006710538,0.0289210726380027
0.6074,1.60479845018781,1.57555338140288,0.0292450687849328
0.6076,1.68040327347881,1.65115296315337,0.0292503103254387
0.6078,1.75605029041049,1.72703720110745,0.0290130893030389
0.608,1.8317858499836,1.80310853918341,0.0286773108001928
0.6082,1.90761510130881,1.87930170934189,0.0283133919669196
0.6084,1.98364194493539,1.95559905684375,0.0280428880916486
0.6086,2.05988322394636,2.03194130597148,0.0279419179748754
0.6088,2.13632857072788,2.10820427177046,0.0281242989574166
0.609,2.21285531412754,2.18431232082122,0.0285429933063219
0.6092,2.289414784336,2.26018413880097,0.0292306455350322
0.6094,2.36596043932233,2.33574510212831,0.0302153371940159
0.6096,2.44248348137339,2.41108139009974,0.0314020912736512
0.6098,2.51895873086522,2.48627943784762,0.0326792930175976
0.61,2.59531312520058,2.56124417874378,0.0340689464568014
0.6102,2.67147073759831,2.63597798753657,0.0354927500617381
0.6104,2.74743733326342,2.71053471929786,0.0369026139655668
0.6106,2.82313670641495,2.78479940691877,0.0383372994961797
0.6108,2.89853636053493,2.85883207525664,0.0397042852782858
0.611,2.97358561669682,2.93253278364405,0.0410528330527757
0.6112,3.04820614693416,3.0057078723148,0.0424982746193581
0.6114,3.12239829368958,3.07833292589401,0.0440653677955698
0.6116,3.1962304133274,3.1504453633803,0.0457850499470984
0.6118,3.2698198453756,3.22213420376427,0.0476856416113316
0.612,3.34322699834123,3.29334968693251,0.0498773114087192
0.6122,3.41645797235409,3.36402955731531,0.0524284150387788
0.6124,3.4895585937217,3.43409820720524,0.0554603865164616
0.6126,3.5625551555451,3.50369204621925,0.0588631093258547
0.6128,3.63558562324344,3.57290322997936,0.0626823932640828
0.613,3.70868486848224,3.64171354863026,0.0669713198519815
0.6132,3.78183760052242,3.71015811025005,0.0716794902723685
0.6134,3.85516251598649,3.77842625769799,0.0767362582884989
0.6136,3.92868295067367,3.84656532991916,0.0821176207545102
0.6138,4.00238925480164,3.91470907144897,0.0876801833526648
0.614,4.07628701188549,3.98296360623213,0.0933234056533556
0.6142,4.15030379397585,4.05147693478962,0.0988268591862322
0.6144,4.22443463615762,4.12038259541481,0.104052040742807
0.6146,4.29868356374068,4.18976045039449,0.108923113346191
0.6148,4.37297735400098,4.25969867717561,0.113278676825375
0.615,4.44730281143334,4.33037273363945,0.116930077793892
0.6152,4.52160422874057,4.40186826120756,0.119735967533008
0.6154,4.59588737943658,4.47425387526103,0.121633504175549
0.6156,4.67016450330069,4.54754950274369,0.122615000557007
0.6158,4.74441702421054,4.62169792535848,0.122719098852065
0.616,4.81867656078985,4.69661336678791,0.122063194001934
0.6162,4.89293824551719,4.77218873959015,0.120749505927036
0.6164,4.96725809116736,4.84827869574711,0.118979395420247
0.6166,5.0416896297956,4.92471550146581,0.116974128329791
0.6168,5.11621687671417,5.00133512726542,0.114881749448754
0.617,5.19089687270328,5.0779171618331,0.112979710870179
0.6172,5.26572702530472,5.15427265213332,0.111454373171407
0.6174,5.34073219505594,5.23022433929129,0.110507855764648
0.6176,5.41591227837385,5.30552023119669,0.110392047177164
0.6178,5.49125876745323,5.37979572792726,0.111463039525968
0.618,5.56671980317913,5.45265642653545,0.114063376643678
0.6182,5.64220251280908,5.52379955380401,0.118402959005073
0.6184,5.71764844639611,5.59324214933183,0.124406297064275
0.6186,5.79300570587661,5.66155336063203,0.131452345244588
0.6188,5.86830739372301,5.72957137551279,0.138736018210223
0.619,5.94353419391855,5.79801033852531,0.145523855393233
0.6192,6.01865881235917,5.86733241344231,0.151326398916861
0.6194,6.0936659291743,5.93780187013053,0.15586405904377
0.6196,6.16852623414009,6.00962713186703,0.158899102273059
0.6198,6.24322975179207,6.08291289363876,0.160316858153304
0.62,0.0345450444870403,6.15746956332414,0.160260788342482
0.6202,0.108816671267506,6.23310124832397,0.158900730123118
0.6204,0.182873352423657,0.0263444724488291,0.156528879974828
0.6206,0.256750137419613,0.103492169310219,0.153257968109395
0.6208,0.33050935714214,0.181233426010908,0.149275931131232
0.621,0.404264897692629,0.259271585861355,0.144993311831274
0.6212,0.478083913044775,0.337240484588701,0.140843428456074
0.6214,0.552021120009411,0.414853668914075,0.137167451095335
0.6216,0.626104158659407,0.492030202045342,0.134073956614065
0.6218,0.700431942045567,0.568731282895418,0.131700659150149
0.622,0.775006444010749,0.644891625643922,0.130114818366828
0.6222,0.849857906127707,0.720473888555448,0.129384017572259
0.6224,0.92497038949649,0.795467789167964,0.129502600328526
0.6226,1.00034043821552,0.870026994635773,0.130313443579747
0.6228,1.07599263317981,0.944299316602195,0.131693316577618
0.623,1.15192764459692,1.01834706238889,0.133580582208026
0.6232,1.22803645836479,1.0922398230899,0.13579663527489
0.6234,1.3041900958668,1.16607855594,0.138111539926796
0.6236,1.3802862925341,1.23992541988384,0.140360872650261
0.6238,1.45626950963636,1.31394104248329,0.142328467153073
0.624,1.53206900544053,1.38826160854133,0.143807396899207
0.6242,1.60761983302422,1.46297234926658,0.14464748375764
0.6244,1.68290362300175,1.53805817399448,0.144845449007272
0.6246,1.75790147071866,1.61347542509801,0.144426045620651
0.6248,1.83263655909353,1.68913676043835,0.14349979865518
0.625,1.90714765013384,1.76490731480338,0.14224033533046
0.6252,1.98154490992899,1.84065029080061,0.14089461912838
0.6254,2.05590132309993,1.9162385292885,0.139662793811437
0.6256,2.1302248722746,1.99155937843626,0.138665493838337
0.6258,2.204603446003,2.06658461020573,0.138018835797267
0.626,2.27909806522205,2.14128856687852,0.137809498343527
0.6262,2.35372340351091,2.21557579823872,0.138147605272184
0.6264,2.42849779014694,2.28938554807652,0.139112242070425
0.6266,2.50337631826083,2.36278148237434,0.140594835886496
0.6268,2.57827731602949,2.43582653250015,0.142450783529339
0.627,2.65313647094748,2.50856284683553,0.144573624111949
0.6272,2.72793991741729,2.58123729285761,0.146702624559675
0.6274,2.80269735632827,2.65396314198841,0.148734214339863
0.6276,2.87737449590757,2.7269130158143,0.150461480093266
0.6278,2.95195392559566,2.80036242151308,0.151591504082581
0.628,3.02642502212545,2.87444653705341,0.151978485072037
0.6282,3.1007812464534,2.94919070186558,0.151590544587822
0.6284,3.17503260184108,3.02448836970435,0.150544232136736
0.6286,3.24912416900993,3.10024775727837,0.148876411731564
0.6288,3.32306253780487,3.17649060515557,0.146571932649294
0.629,3.39691893084443,3.25324686274057,0.143672068103855
0.6292,3.47078479624947,3.33046593775628,0.140318858493195
0.6294,3.54472861394393,3.40787620313541,0.13685241080852
0.6296,3.61879296025883,3.4854274664222,0.133365493836624
0.6298,3.69307331671469,3.56301404538931,0.130059271325378
0.63,3.76756808336064,3.64037466616568,0.127193417194962
0.6302,3.84230236197111,3.71740629793392,0.124896064037187
0.6304,3.91728433883676,3.7939819935438,0.123302345292954
0.6306,3.99249537312782,3.8701169835199,0.122378389607922
0.6308,4.06794611444495,3.94587482819628,0.122071286248669
0.631,4.14365919500964,4.02131251953174,0.1223466754779
0.6312,4.21962975032377,4.09654128626968,0.123088464054088
0.6314,4.2957750853295,4.17162756844741,0.124147516882092
0.6316,4.37199677950391,4.24660924375909,0.125387535744826
0.6318,4.44825135009342,4.32152714726998,0.126724202823437
0.632,4.5244907964035,4.39644676710336,0.128044029300137
0.6322,4.60061183800687,4.47137317205902,0.129238665947854
0.6324,4.67652835270839,4.54636807155979,0.1301602811486
0.6326,4.75222646488993,4.62149997164927,0.130726493240656
0.6328,4.82771499189115,4.69679459182592,0.130920400065235
0.633,4.90293931122004,4.77222916114881,0.130710150071236
0.6332,4.9778873994429,4.84776501801964,0.130122381423267
0.6334,5.0526515711686,4.92335503495435,0.129296536214254
0.6336,5.12726298921792,4.99896440324143,0.128298585976489
0.6338,5.20177027367748,5.07451714776683,0.127253125910647
0.634,5.27618580048714,5.1499523035662,0.126233496920937
0.6342,5.3505541993659,5.22523601839078,0.125318180975118
0.6344,5.42498458889207,5.30029205414825,0.124692534743819
0.6346,5.49945633705228,5.37506422116711,0.124392115885169
0.6348,5.57397266889779,5.44955578411934,0.124416884778445
0.635,5.64854372525827,5.52379252472167,0.124751200536601
0.6352,5.7231353885583,5.59778784150767,0.125347547050624
0.6354,5.7977544908151,5.67151997197525,0.126234518839849
0.6356,5.87237404786333,5.74499171347767,0.12738233438566
0.6358,5.94696017765995,5.81831538642323,0.128644791236728
0.636,6.02157295537707,5.89161030383141,0.129962651545657
0.6362,6.0961752990686,5.96488235446855,0.131292944600054
0.6364,6.1706830408837,6.03814754725001,0.132535493633689
0.6366,6.24506804551554,6.11151337852745,0.133554666988084
0.6368,0.0361353262754074,6.18508253567114,0.134238097783857
0.637,0.110236564547976,6.25888725467687,0.134534617050691
0.6372,0.184174714659426,0.0498057398016038,0.134368974857822
0.6374,0.257984932983577,0.124185342938762,0.133799590044815
0.6376,0.331692263298163,0.198790911285073,0.13290135201309
0.6378,0.405403811907083,0.273722441188736,0.131681370718347
0.638,0.479235267104505,0.348912263027178,0.130323004077327
0.6382,0.55320466870994,0.424255196342239,0.128949472367702
0.6384,0.627337127913098,0.499629614109616,0.127707513803482
0.6386,0.701684743106233,0.575058420862068,0.126626322244165
0.6388,0.776337820889797,0.65046015821433,0.125877662675467
0.639,0.851319098651526,0.72581717427572,0.125501924375806
0.6392,0.926619226848489,0.801121015702091,0.125498211146398
0.6394,1.00230509123038,0.87633706450321,0.125968026727175
0.6396,1.07835316259826,0.951434193873503,0.12691896872476
0.6398,1.15473345035008,1.02648203804778,0.128251412302295
0.64,1.23140265688494,1.10149403726208,0.129908619622862
0.6402,1.30822355507052,1.17651859786486,0.131704957205665
0.6404,1.38510198024838,1.25155542063302,0.133546559615366
0.6406,1.46191952445073,1.32663222388216,0.135287300568574
0.6408,1.53852256166472,1.40176705740607,0.136755504258649
0.641,1.61485071654969,1.47698574417114,0.137864972378551
0.6412,1.69088373889218,1.55230627550438,0.138577463387807
0.6414,1.76656510119713,1.62773018320895,0.138834917988174
0.6416,1.84189458693273,1.70324625948336,0.138648327449366
0.6418,1.91686413855002,1.77883045856887,0.13803367998115
0.642,1.99150305385437,1.85445329378864,0.137049760065735
0.6422,2.06592394188649,1.93012709990891,0.135796841977577
0.6424,2.1402563602209,2.00580610834988,0.134450251871019
0.6426,2.21458455406176,2.08141306322108,0.133171490840682
0.6428,2.28890400855501,2.15688595822138,0.132018050333624
0.643,2.36324769321228,2.23212967966515,0.131118013547137
0.6432,2.43763275309616,2.30712530548197,0.13050744761419
0.6434,2.51208209599583,2.38189745728054,0.130184638715286
0.6436,2.58657009135058,2.45649001209656,0.130080079254022
0.6438,2.66107617393515,2.53085537124038,0.130220802694772
0.644,2.73555001029387,2.6049524751602,0.130597535133674
0.6442,2.80997887208737,2.67890980835754,0.13106906372983
0.6444,2.88438858614265,2.75275807638176,0.131630509760889
0.6446,2.9587614357737,2.82653285732745,0.132228578446245
0.6448,3.03306728506274,2.90024625914781,0.132821025914935
0.645,3.10727697330235,2.97392557126331,0.133351402039036
0.6452,3.18136532963315,3.04769093182465,0.133674397808499
0.6454,3.25531655799998,3.12160073926493,0.133715818735049
0.6456,3.32914469802905,3.19564282438964,0.133501873639412
0.6458,3.40286946504934,3.26979199854466,0.133077466504677
0.646,3.476561179291,3.34415006031804,0.132411118972961
0.6462,3.55031513408725,3.41872389035957,0.131591243727683
0.6464,3.62420922811814,3.49346981712651,0.130739410991624
0.6466,3.6983075197262,3.56841953523764,0.129887984488569
0.6468,3.77260099697156,3.64352507308765,0.129075923883913
0.647,3.84716216204721,3.71885214326066,0.128310018786554
0.6472,3.92205411200985,3.79431899074888,0.127735121260975
0.6474,3.99727558781171,3.86980530359607,0.127470284215633
0.6476,4.07281854083948,3.94525807256059,0.127560468278889
0.6478,4.14863563277196,4.02057625909122,0.128059373680741
0.648,4.22473970003456,4.09579246021821,0.12894723981635
0.6482,4.30104088635125,4.17093312630123,0.130107760050023
0.6484,4.3774271239442,4.24602921702064,0.131397906923558
0.6486,4.45379656965899,4.32108959455322,0.132706975105765
0.6488,4.53011281471652,4.39617049604291,0.133942318673605
0.649,4.60630901016822,4.47131154137101,0.134997468797206
0.6492,4.68230431337371,4.54651899504419,0.135785318329514
0.6494,4.75806988806899,4.62178700440484,0.136282883664153
0.6496,4.83362387856302,4.69712872882463,0.136495149738384
0.6498,4.90889986396127,4.77254762016176,0.136352243799516
0.65,4.98385720608291,4.8480281870261,0.135829019056811
0.6502,5.05851482061866,4.92355358971765,0.134961230901014
0.6504,5.13295659659795,4.99909676777986,0.133859828818088
0.6506,5.2071824727375,5.07463660326426,0.132545869473242
0.6508,5.28127727019617,5.15010393364042,0.131173336555744
0.651,5.35529372243372,5.22545649041426,0.129837232019453
0.6512,5.42930852293132,5.30068403546461,0.128624487466704
0.6514,5.5033646051341,5.37577125538146,0.127593349752645
0.6516,5.57750274883801,5.45070297272251,0.126799776115503
0.6518,5.65173512314196,5.52544952371518,0.126285599426782
0.652,5.72601913600967,5.5998932125346,0.126125923475064
0.6522,5.80028916122292,5.67408225106359,0.126206910159327
0.6524,5.87457703768147,5.74806757874275,0.126509458938721
0.6526,5.94886548880952,5.8217560281162,0.127109460693322
0.6528,6.02312842908946,5.89530567201831,0.127822757071148
0.653,6.09740866417973,5.96889692557084,0.128511738608887
0.6532,6.17163816999828,6.04249075370715,0.129147416291134
0.6534,6.24574632815015,6.11606247210323,0.129683856046914
0.6536,0.0365381178055841,6.18971651794596,0.130006907039212
0.6538,0.11038676669947,6.26349764411723,0.130074429761827
0.654,0.184097584389004,0.0542320916054939,0.12986549278351
0.6542,0.257679290457207,0.12830762937698,0.129371661080227
0.6544,0.331193122627194,0.202551695885563,0.128641426741631
0.6546,0.404754279366731,0.276980785636817,0.127773493729913
0.6548,0.47843488291486,0.351706026222912,0.126728856691947
0.655,0.552355824722902,0.426750240507553,0.12560558421535
0.6552,0.626562950611232,0.502022332175615,0.124540618435617
0.6554,0.701065695562496,0.577374495514756,0.12369120004774
0.6556,0.77587713431521,0.65276763612657,0.12310949818864
0.6558,0.851007143647596,0.728149002424782,0.122858141222815
0.656,0.926438457948606,0.803488703859826,0.122949754088781
0.6562,1.00222641309131,0.878810845909413,0.123415567181892
0.6564,1.07836760305875,0.954084204989872,0.124283398068873
0.6566,1.15482897264243,1.02930099929654,0.125527973345888
0.6568,1.23157127028754,1.10447900705531,0.127092263232234
0.657,1.30843140852544,1.17963060295128,0.128800805574159
0.6572,1.38527493160744,1.25475363671819,0.130521294889249
0.6574,1.46198340424699,1.32988017622926,0.132103228017731
0.6576,1.5384748340483,1.40505081375224,0.133424020296063
0.6578,1.6146897991352,1.48029071434713,0.134399084788073
0.658,1.69056753579139,1.55561857987589,0.134948955915498
0.6582,1.76611019976292,1.63104598379943,0.135064215963493
0.6584,1.84133940672537,1.70655614988767,0.134783256837701
0.6586,1.91623277218909,1.78213047198051,0.134102300208577
