t_s,theta_pll_rad,theta_ref_rad,theta_err_rad
0.536,4.8421491837862,4.89506238145856,-0.0529131976723631
0.5362,4.91628042177429,4.97029526840661,-0.0540148466323149
0.5364,4.99040993085807,5.04542967771515,-0.0550197468570808
0.5366,5.06459161728394,5.12047490428408,-0.0558832870001371
0.5368,5.13881279152696,5.19541030354971,-0.0565975120227495
0.537,5.21307363769644,5.27020016869314,-0.0571265309967037
0.5372,5.28732402111655,5.34486951065044,-0.0575454895338945
0.5374,5.36158864536487,5.41939075280723,-0.0578021074423605
0.5376,5.43582630956256,5.49376080265962,-0.0579344930970569
0.5378,5.51009585710888,5.56803700146807,-0.0579411443591882
0.538,5.58445965940107,5.64223640393856,-0.0577767445374837
0.5382,5.6588472548691,5.71628324996802,-0.0574359950989187
0.5384,5.73323476061934,5.79019157661744,-0.056956815998098
0.5386,5.8076300585501,5.86387604389239,-0.0562459853422981
0.5388,5.88201319474075,5.93745405436696,-0.0554408596262155
0.539,5.95640300472194,6.01095898275803,-0.0545559780360954
0.5392,6.03074462862225,6.08435014527743,-0.0536055166551774
0.5394,6.10502929448448,6.15756317666113,-0.0525338821766477
0.5396,6.17923199913489,6.23067194983915,-0.0514399507042596
0.5398,6.25341325254316,0.0205771736132494,-0.050349228249674
0.54,0.044386463184682,0.0936880922579428,-0.0493016290732609
0.5402,0.118523639140124,0.166874406471686,-0.0483507673315615
0.5404,0.19265889676091,0.240154240236659,-0.047495343475749
0.5406,0.266780513915091,0.313500881022242,-0.0467203671071509
0.5408,0.340875748233787,0.38690781762652,-0.046032069392733
0.541,0.414950981090333,0.460377266880097,-0.0454262857897646
0.5412,0.489030701966615,0.533974687766101,-0.044943985799486
0.5414,0.563155894736867,0.607726592154175,-0.0445706974173081
0.5416,0.637345955587497,0.681702987296322,-0.044357031708825
0.5418,0.711566794054618,0.755802966205431,-0.0442361721508134
0.542,0.785840635182669,0.830054962024257,-0.0442143268415878
0.5422,0.860205896554971,0.904492068303867,-0.0442861717488963
0.5424,0.934603166046739,0.979074592630423,-0.0444714265836833
0.5426,1.00904307487374,1.05385598432096,-0.0448129094472258
0.5428,1.08351801941275,1.12879541916513,-0.0452773997523828
0.543,1.15799756158823,1.2038770618611,-0.0458795002728727
0.5432,1.23245831732134,1.27906537683159,-0.0466070595102472
0.5434,1.30689278617171,1.35435251632009,-0.0474597301483775
0.5436,1.3812853149122,1.42971601112601,-0.0484306962138075
0.5438,1.45565277086699,1.50510858770225,-0.0494558168352592
0.544,1.52997599067621,1.58050874777313,-0.0505327570969165
0.5442,1.60430097782376,1.65589678581208,-0.0515958079883239
0.5444,1.67861131528718,1.73125167408749,-0.0526403588003057
0.5446,1.75295464095587,1.80654651422021,-0.0535918732643441
0.5448,1.8272880191745,1.88177695626996,-0.0544889370954613
0.545,1.90156671606252,1.95691431218098,-0.0553475961184635
0.5452,1.97585512160217,2.0319524250808,-0.0560973034786358
0.5454,2.05015545418765,2.10690196867521,-0.0567465144875618
0.5456,2.1244492796132,2.18172489539135,-0.0572756157781491
0.5458,2.19871118413666,2.25637989326738,-0.0576687091307182
0.546,2.27294702444186,2.33085472846797,-0.0579077040261069
0.5462,2.34714945104199,2.40516186571313,-0.0580124146711483
0.5464,2.42135558580254,2.47930242395147,-0.0579468381489261
0.5466,2.495568655663,2.55324682339987,-0.0576781677368707
0.5468,2.56979625066198,2.62700439577173,-0.057208145109751
0.547,2.64406781568661,2.70057728361812,-0.0565094679315177
0.5472,2.71839762356506,2.7740874379175,-0.0556898143524376
0.5474,2.79280852034416,2.84755201231828,-0.0547434919741159
0.5476,2.86722438925302,2.92086782202013,-0.053643432767116
0.5478,2.94166052431238,2.99414350759841,-0.0524829832860272
0.548,3.01616956361016,3.06739018247963,-0.051220618869467
0.5482,3.09067087499299,3.14062198527665,-0.0499511102836578
0.5484,3.16516370186764,3.21384590109099,-0.0486821992233475
0.5486,3.23964651546437,3.28705648025837,-0.0474099647939941
0.5488,3.31408244470015,3.3602737595388,-0.0461913148386479
0.549,3.38850684234778,3.4335241701375,-0.0450173277897199
0.5492,3.4628863382421,3.50681080872632,-0.0439244704842143
0.5494,3.53724889366167,3.58017008880025,-0.0429211951385815
0.5496,3.61156789246664,3.65366155820864,-0.0420936657420006
0.5498,3.68588912298945,3.7273131654729,-0.0414240424834489
0.55,3.76020862276882,3.80116109901722,-0.0409524762483997
0.5502,3.83458669660721,3.87526772588699,-0.0406810292797828
0.5504,3.90898304857677,3.94951508709128,-0.0405320385145131
0.5506,3.98334278365374,4.02389854278109,-0.0405557591273591
0.5508,4.05763129313477,4.09844580095196,-0.0408145078171822
0.551,4.1318958021824,4.17316661988706,-0.0412708177046657
0.5512,4.20614793829588,4.24799556605618,-0.041847627760295
0.5514,4.28037832753395,4.32294502807284,-0.0425667005388872
0.5516,4.35457973080343,4.39802758279515,-0.0434478519917123
0.5518,4.42873878700656,4.47322771960433,-0.0444889325977673
0.552,4.50287151564787,4.54851691168249,-0.0456453960346224
0.5522,4.57698236441572,4.62387113253165,-0.0468887681159247
0.5524,4.65109131782803,4.69926032519468,-0.0481690073666492
0.5526,4.72519924205908,4.77465489864957,-0.0494556565904887
0.5528,4.79935296818596,4.85002366280998,-0.0506706946240234
0.553,4.873569621477,4.92534557250881,-0.0517759510318072
0.5532,4.9477767516139,5.00059269192935,-0.0528159403154485
0.5534,5.02201059687697,5.07573988234487,-0.0537292854678988
0.5536,5.09634822824278,5.15076759515145,-0.0544193669086717
0.5538,5.17072335200576,5.22566682782628,-0.0549434758205223
0.554,5.24513310302571,5.3004504980742,-0.055317395048494
0.5542,5.31956031110759,5.37512466839112,-0.0555643572835329
0.5544,5.39398433194934,5.44962133236699,-0.0556370004176525
0.5546,5.46839490809947,5.52387328466655,-0.0554783765670805
0.5548,5.54277832936248,5.59792710036345,-0.055148771000967
0.555,5.61714893542876,5.6717943582955,-0.0546454228667406
0.5552,5.6914835557742,5.7455167547292,-0.0540331989550031
0.5554,5.76582757592723,5.81912104492665,-0.053293468999426
0.5556,5.8401683753751,5.89255509448384,-0.0523867191087461
0.5558,5.91448158936388,5.96591261517752,-0.0514310258136446
0.556,5.98879525484525,6.03925043269577,-0.0504551778505133
0.5562,6.06308246846246,6.1125602271185,-0.0494777586560469
0.5564,6.13733185037636,6.18579813635788,-0.0484662859815179
0.5566,6.21158797230397,6.25903317078068,-0.0474451984767148
0.5568,0.00265569170843438,0.0490872761815506,-0.0464315844731162
0.557,0.0768821136515475,0.122287328968506,-0.0454052153169583
0.5572,0.151049797017611,0.195456960092957,-0.0444071630753456
0.5574,0.2251644033368,0.26867767039128,-0.0435132670544804
0.5576,0.299249899139963,0.341980359796773,-0.0427304606568097
0.5578,0.373311448428289,0.41538777266533,-0.0420763242370414
0.558,0.447398957168798,0.488906205686368,-0.0415072485175701
0.5582,0.521526361053453,0.562542463768652,-0.0410161027151984
0.5584,0.595705898565507,0.636428486692158,-0.040722588126651
0.5586,0.669971730458273,0.710505875158707,-0.0405341447004346
0.5588,0.744245777737769,0.784687422343085,-0.0404416446053161
0.559,0.818516642486713,0.859050705193828,-0.0405340627071149
0.5592,0.892834369685428,0.93359743374543,-0.0407630640600023
0.5594,0.967182205956417,1.00826481310819,-0.0410826071517697
0.5596,1.04155973857554,1.08307201822543,-0.0415122796498859
0.5598,1.11591624141369,1.15798948145146,-0.042073240037773
0.56,1.19027182858491,1.23303356320924,-0.0427617346243279
0.5602,1.26458131233522,1.30817529269949,-0.0435939803642738
0.5604,1.33886799323296,1.38341576923057,-0.0445477759976132
0.5606,1.41315805734523,1.45873622479834,-0.0455781674531104
0.5608,1.48743439000572,1.53410982201446,-0.0466754320087399
0.561,1.5617153144729,1.60950800012924,-0.0477926856563462
0.5612,1.63597806063367,1.68490363583996,-0.04892557520629
0.5614,1.71019977276961,1.76026782646691,-0.0500680536973044
0.5616,1.78441706072456,1.83558798734542,-0.0511709266208522
0.5618,1.85860607382183,1.91080536748991,-0.052199293668078
0.562,1.93275999486165,1.98586381840313,-0.0531038235414754
0.5622,2.0069237826345,2.0607868717658,-0.0538630891313048
0.5624,2.08108840497765,2.13557921629828,-0.0544908113206297
0.5626,2.15524120855128,2.21021040558533,-0.0549691970340498
0.5628,2.22936560556591,2.2846673066836,-0.0553017011176871
0.563,2.30348909690328,2.35894218884756,-0.0554530919442779
0.5632,2.37759470141499,2.43300894240283,-0.0554142409878402
0.5634,2.4516704332245,2.50687628951776,-0.0552058562932563
0.5636,2.52573528161279,2.58053977966416,-0.054804498051376
0.5638,2.59980231168656,2.6540168603279,-0.0542145486413381
0.564,2.67390109289585,2.72730240406858,-0.0534013111727298
0.5642,2.74804417908751,2.80047059497295,-0.0524264158854439
0.5644,2.82219088242549,2.8735086575734,-0.0513177751479099
0.5646,2.89633474675765,2.94640508948882,-0.0500703427311633
0.5648,2.97051475566608,3.01933064066482,-0.0488158849987377
0.565,3.04472547783126,3.09227767295557,-0.047552195124307
0.5652,3.11896807643,3.16524756726785,-0.0462794908378497
0.5654,3.19319325596593,3.23827750983357,-0.0450842538676324
0.5656,3.26742994999379,3.31139411058833,-0.0439641605945456
0.5658,3.34172720056827,3.38473160385553,-0.0430044032872638
0.566,3.41611133403417,3.45826807657429,-0.042156742540123
0.5662,3.49056756241901,3.53200237305161,-0.0414348106325959
0.5664,3.56503342137409,3.6057824808854,-0.0407490595113114
0.5666,3.63943065612325,3.67963122641285,-0.040200570289604
0.5668,3.71382008415079,3.75357888418124,-0.0397588000304521
0.567,3.78819119114025,3.82766027707781,-0.0394690859375597
0.5672,3.86255436966641,3.90187743314418,-0.0393230634777635
0.5674,3.93685578861329,3.97624986259745,-0.0393940739841629
0.5676,4.01109461786605,4.05077591408457,-0.0396812962185233
0.5678,4.08525247899315,4.1254565048521,-0.0402040258589436
0.568,4.15939222335172,4.20033684403551,-0.0409446206837814
0.5682,4.2335115135643,4.27536109731965,-0.0418495837553552
0.5684,4.30760746457395,4.35049923719364,-0.0428917726196882
0.5686,4.38169346668623,4.42570781124462,-0.0440143445583869
0.5688,4.45574283620983,4.5009651991335,-0.0452223629236732
0.569,4.52974769003837,4.57627331810415,-0.0465256280657842
0.5692,4.60373852046536,4.65162578431132,-0.0478872638459684
0.5694,4.6777397796805,4.72701497314373,-0.0492751934632336
0.5696,4.75178796386343,4.80241624470599,-0.0506282808425649
0.5698,4.8258985502575,4.87780069453427,-0.051902144276772
0.57,4.90003755344373,4.95315034435345,-0.0531127909097133
0.5702,4.97419518028886,5.02842391318844,-0.0542287328995812
0.5704,5.04840516754055,5.10359923886505,-0.0551940713244967
0.5706,5.1226676039387,5.17866204034002,-0.0559944364013232
0.5708,5.19698287872197,5.25355231440127,-0.0565694356793038
0.571,5.27132785278084,5.32827625272558,-0.0569483999447424
0.5712,5.34567027534748,5.40281671082398,-0.0571464354764988
0.5714,5.41999060018089,5.47718845024151,-0.0571978500606152
0.5716,5.4942831938798,5.55135078871831,-0.0570675948385109
0.5718,5.56853369601386,5.62529620351573,-0.0567625075018734
0.572,5.64276182566086,5.69904973574448,-0.0562879100836255
0.5722,5.71695083683525,5.77264365403157,-0.0556928171963165
0.5724,5.79114429610921,5.84612390116915,-0.0549796050599403
0.5726,5.86531934235741,5.9194766512074,-0.0541573088499954
0.5728,5.93952020368781,5.99276227305582,-0.0532420693680091
0.573,6.01370846259767,6.0659478794547,-0.0522394168570344
0.5732,6.08784805954817,6.1389929876531,-0.0511449281049297
0.5734,6.16193183997905,6.2119510330351,-0.0500191930560465
0.5736,6.23602148144047,0.00174740536213758,-0.0489112311012576
0.5738,0.0269139478654008,0.0747854055049183,-0.0478714576395175
0.574,0.100967419846002,0.147897531694601,-0.0469301118485989
0.5742,0.174997667954264,0.221059915776412,-0.0460622478221476
0.5744,0.24899568466899,0.294304468068539,-0.0453087833995496
0.5746,0.322999669043208,0.367622630111788,-0.0446229610685795
0.5748,0.397019841056122,0.44105368987596,-0.0440338488198376
0.575,0.47106105259881,0.514598594043848,-0.043537541445038
0.5752,0.545144978564923,0.588255722087692,-0.0431107435227682
0.5754,0.619289891184451,0.662172398004249,-0.0428825068197973
0.5756,0.693518139647333,0.736310464876397,-0.0427923252290631
0.5758,0.767737874518355,0.810589702140093,-0.0428518276217389
0.576,0.841971328121388,0.88506614889091,-0.0430948207695214
0.5762,0.916281662967439,0.959729996210877,-0.043448333243438
0.5764,0.99059203321015,1.03455621813627,-0.043964184926115
0.5766,1.06490259287657,1.109499089384,-0.0445964965074355
0.5768,1.13921044846155,1.18452701108286,-0.0453165626213115
0.577,1.21347559251276,1.25964123665592,-0.0461656441431575
0.5772,1.28773132575469,1.33485890567733,-0.0471275799226403
0.5774,1.36194709163823,1.41014948658135,-0.0482023949431201
0.5776,1.43615702230017,1.48550418746364,-0.0493471651634685
0.5778,1.51033690689651,1.56089488067764,-0.0505579737811355
0.578,1.58452729224043,1.63629363325122,-0.0517663410107854
0.5782,1.65871550417941,1.71167099852672,-0.0529554943473109
0.5784,1.73295201112789,1.78699871415798,-0.0540467030300953
0.5786,1.80720352553447,1.86227783343443,-0.0550743078999598
0.5788,1.88142732123163,1.93746112016475,-0.0560337989331141
0.579,1.9555895179204,2.01249239159269,-0.0569028736722896
0.5792,2.02973015200835,2.08737770617474,-0.0576475541663912
0.5794,2.10387655404773,2.16211789868477,-0.0582413446370462
0.5796,2.17800204850538,2.23665084198301,-0.058648793477623
0.5798,2.25205900138422,2.31098828147938,-0.058929280095168
0.58,2.32607494767279,2.38514936020692,-0.0590744125341276
0.5802,2.40006654343065,2.45911237413555,-0.0590458307048962
0.5804,2.47402709631293,2.53287995811589,-0.0588528618029613
0.5806,2.54800429455473,2.60651580583783,-0.0585115112830961
0.5808,2.6220151547482,2.6799972071737,-0.0579820524254995
0.581,2.6960696675863,2.75339386409659,-0.0573241965102915
0.5812,2.77019558413495,2.8267071597094,-0.0565115755744499
0.5814,2.84431822074543,2.89985631356372,-0.0555380928182934
0.5816,2.91843753148065,2.97289937863624,-0.0544618471555953
0.5818,2.99261603872648,3.04594895635283,-0.0533329176263413
0.582,3.0668417495161,3.11905098111534,-0.0522092315992349
0.5822,3.1411112336828,3.19218787250929,-0.0510766388264909
0.5824,3.2154077778596,3.26528428830478,-0.0498765104451837
0.5826,3.28971737797936,3.33831249385538,-0.0485951158760254
0.5828,3.36402807020039,3.41131081978207,-0.0472827495816825
0.583,3.4383196038494,3.48438625482294,-0.0460666509735392
0.5832,3.51260149917788,3.55762836930426,-0.0450268701263772
0.5834,3.58686235717586,3.63099386576289,-0.0441315085870309
0.5836,3.66113114707868,3.70450031488734,-0.0433691678086534
0.5838,3.73539246480526,3.77820129407758,-0.0428088292723126
0.584,3.80961912880279,3.85212202481317,-0.042502896010375
0.5842,3.88384152105334,3.92619170046148,-0.0423501794081425
0.5844,3.9580349758336,4.00044812136469,-0.0424131455310879
0.5846,4.03218747416866,4.07491327474373,-0.0427258005750657
0.5848,4.10634108430291,4.14954876551297,-0.0432076812100606
0.585,4.18048934244535,4.2243484132215,-0.0438590707761533
0.5852,4.25461848352872,4.29931311414425,-0.0446946306155311
0.5854,4.32870911118234,4.37445662615861,-0.0457475149762754
0.5856,4.40278990695153,4.44971904200355,-0.0469291350520207
0.5858,4.47684839203025,4.52505592023612,-0.0482075282058734
0.586,4.55087433147371,4.60044040283173,-0.0495660713580159
0.5862,4.62488369177398,4.67584295292761,-0.0509592611536265
0.5864,4.69888666815125,4.75123796740731,-0.0523512992560642
0.5866,4.77291553673407,4.82658729051567,-0.0536717537815985
0.5868,4.84699217013433,4.9018679989156,-0.0548758287812712
0.587,4.92108890377459,4.97706761045778,-0.0559787066831845
0.5872,4.99523142496339,5.05216530297549,-0.0569338780120967
0.5874,5.06947807035244,5.12714779510622,-0.0576697247537741
0.5876,5.14375557596109,5.20202937644825,-0.0582738004871626
0.5878,5.21806810287885,5.27677229531502,-0.0587041924361653
0.588,5.29241158059046,5.35138483321575,-0.0589732526252984
0.5882,5.36676005190912,5.42587793998774,-0.0591178880786272
0.5884,5.44108239666848,5.50025588062123,-0.0591734839527458
0.5886,5.51541539159906,5.5745026478343,-0.0590872562352374
0.5888,5.58978388099753,5.64858930727504,-0.0588054262775053
0.589,5.66411759140346,5.72249232460369,-0.0583747332002211
0.5892,5.73845585104338,5.79625866291651,-0.0578028118731337
0.5894,5.81280165527261,5.86980685930455,-0.0570052040319462
0.5896,5.88712565486993,5.94324705075606,-0.0561213958861364
0.5898,5.96144643534867,6.01660382559271,-0.0551573902440463
0.59,6.03571058016763,6.08983633040098,-0.0541257502333519
0.5902,6.10991083530553,6.16294456658005,-0.0530337312745264
0.5904,6.18410286396839,6.23603609608444,-0.0519332321160526
0.5906,6.25829052319154,0.025969084108564,-0.0508638680966111
0.5908,0.0492823053232909,0.0991037881040729,-0.049821482780782
0.591,0.123429091593648,0.172290036770926,-0.0488609451772773
0.5912,0.197565949860867,0.245509598612083,-0.047943648751216
0.5914,0.271673214746045,0.318723647031868,-0.0470504322858238
0.5916,0.345744212607423,0.391980226842377,-0.0462360142349535
0.5918,0.419806919506795,0.465308710583044,-0.0455017910762491
0.592,0.493881270207933,0.538753086918671,-0.0448718167107385
0.5922,0.567999063023612,0.612328113020886,-0.0443290499972739
0.5924,0.642171892510999,0.686125762881145,-0.0439538703701459
0.5926,0.716356382960488,0.760074036373106,-0.0437176534126179
0.5928,0.790539831352493,0.834169494155363,-0.0436296628028697
0.593,0.864752893697661,0.908474078482814,-0.0437211847851539
0.5932,0.938996646811986,0.982952788747004,-0.0439561419350186
0.5934,1.01327963472155,1.05766089524793,-0.0443812605263776
0.5936,1.08759080047448,1.13258528916258,-0.0449944886881022
0.5938,1.16190843629961,1.20766728308956,-0.0457588467899475
0.594,1.23621587775027,1.2828837864554,-0.046667908705132
0.5942,1.31050302509738,1.3581802890351,-0.0476772639377208
0.5944,1.3847258606315,1.43353559540761,-0.0488097347761116
0.5946,1.45892043720773,1.50892530093133,-0.050004863723597
0.5948,1.53307020418199,1.58432510148511,-0.0512548973031135
0.595,1.60722235907444,1.65971016551342,-0.0524878064389775
0.5952,1.68136485160033,1.73505425073812,-0.0536893991377934
0.5954,1.75554972861278,1.81032514627343,-0.0547754176606585
0.5956,1.82973599301443,1.88550544693027,-0.0557694539158378
0.5958,1.90387811726535,1.96056739815751,-0.0566892808921664
0.596,1.97803774437564,2.03551464426351,-0.0574768998878701
0.5962,2.05220141804254,2.11032580626172,-0.0581243882191758
0.5964,2.12633938039485,2.18500286311269,-0.0586634827178463
0.5966,2.20045458918501,2.25952781697769,-0.0590732277926875
0.5968,2.2745491788919,2.33387908606251,-0.0593299071706017
0.597,2.34860238535326,2.40805511346722,-0.0594527281139592
0.5972,2.42264276297489,2.4820483106768,-0.05940554770191
0.5974,2.49668084216637,2.55581417162819,-0.0591333294618179
0.5976,2.57072854928746,2.62941230334909,-0.0586837540616303
0.5978,2.64481513850735,2.70284690768996,-0.0580317691826098
0.598,2.71896230138719,2.77622679042156,-0.0572644890343752
0.5982,2.79319140898376,2.84955166563024,-0.056360256646482
0.5984,2.86742071013289,2.92270607399059,-0.0552853638576982
0.5986,2.94166340277325,2.995798432961,-0.0541350301877515
0.5988,3.01597691585505,3.06884230256574,-0.052865386710689
0.599,3.09028983660751,3.14183655720224,-0.0515467205947231
0.5992,3.16460896958178,3.21484697935325,-0.0502380097714736
0.5994,3.23893339337309,3.28790517119511,-0.0489717778220147
0.5996,3.31325209613644,3.36102563482381,-0.047773538687375
0.5998,3.38755656016661,3.43418818903813,-0.0466316288715158
0.6,3.46180562247322,3.50739698469201,-0.0455913622187936
0.6002,3.53603429702039,3.58071340056557,-0.0446791035451781
0.6004,3.61028230933,3.65417382953176,-0.0438915202017589
0.6006,3.68453785127078,3.72778168748465,-0.0432438362138705
0.6008,3.75877803098003,3.80160426268459,-0.0428262317045562
0.601,3.83306235623519,3.87571073522233,-0.0426483789871459
0.6012,3.90735623737319,3.94995304519329,-0.0425968078201007
0.6014,3.98160985205653,4.02434560224969,-0.0427357501931591
0.6016,4.05589075622652,4.09892614953214,-0.0430353933056127
0.6018,4.13017512266498,4.17367712916224,-0.043502006497266
0.602,4.20443760503163,4.24857778413205,-0.0441401791004266
0.6022,4.27868358605172,4.3235940293283,-0.0449104432765779
0.6024,4.3528881434821,4.39872514578058,-0.0458370022984775
0.6026,4.42704226472346,4.47396181359221,-0.0469195488687495
0.6028,4.50116029510268,4.54927797519314,-0.0481176800904581
0.603,4.57524009087237,4.62464894890281,-0.049408858030441
0.6032,4.64929740046095,4.70004423355816,-0.0507468330972136
0.6034,4.72333540529652,4.77543620516648,-0.0521007998699519
0.6036,4.79738532703155,4.85079217737645,-0.0534068503449054
0.6038,4.87140202795012,4.92609226714342,-0.0546902391932997
0.604,4.94543096899903,5.00130632356611,-0.0558753545670783
0.6042,5.01950160990669,5.0764125452718,-0.0569109353651109
0.6044,5.09365758745971,5.1513937660923,-0.0577361786325845
0.6046,5.16783140790301,5.22625865693653,-0.0584272490335165
0.6048,5.2420439640265,5.30099528952933,-0.0589513255028296
0.605,5.3162992373798,5.37559238701016,-0.0592931496303626
0.6052,5.39057938610413,5.45001234972522,-0.0594329636210871
0.6054,5.46486144273248,5.52421812099495,-0.0593566782624686
0.6056,5.53915657418565,5.59827514477253,-0.0591185705868886
0.6058,5.61347971011356,5.67211532763207,-0.058635617518509
0.606,5.6877606342361,5.74576640048216,-0.0580057662460636
0.6062,5.76203765880029,5.81929535523203,-0.0572576964317344
0.6064,5.83630843675647,5.89264690162428,-0.0563384648678147
0.6066,5.91054840142359,5.9659041711966,-0.0553557697730067
0.6068,5.98477978194156,6.03910543112789,-0.0543256491863255
0.607,6.05897230185999,6.11217546846922,-0.0532031666092312
0.6072,6.13311400247592,6.18513375794509,-0.0520197554691766
0.6074,6.20725037107807,6.25808159161689,-0.0508312205388162
0.6076,6.28137581005616,0.0478726894551937,-0.0496821865786252
0.6078,0.0722863177587216,0.120825089807305,-0.0485387720485835
0.608,0.146321810103494,0.193834271460835,-0.047512461357341
0.6082,0.220318928182804,0.266943526433952,-0.0466245982511481
0.6084,0.29429121800042,0.34012809484769,-0.0458368768472692
0.6086,0.368242465626955,0.413412758613617,-0.0451702929866629
0.6088,0.442226792921443,0.486819499193848,-0.0445927062724054
0.609,0.516261068698087,0.560351543871527,-0.0440904751734401
0.6092,0.590354315566497,0.634129877664392,-0.0437755620978955
0.6094,0.664533714939655,0.708135932502671,-0.0436022175630162
0.6096,0.738717437611657,0.782270083030292,-0.0435526454186341
0.6098,0.812896945814861,0.856590111455635,-0.0436931656407745
0.61,0.887126823425047,0.93110909902974,-0.0439822756046925
0.6102,0.961390687176166,1.00576729765091,-0.0443766104747435
0.6104,1.03568394303766,1.08057566751067,-0.0448917244730032
0.6106,1.10995152096786,1.15549717597094,-0.0455456550030875
0.6108,1.18421200769831,1.23055388141371,-0.0463418737153976
0.611,1.25842031663193,1.30573576369013,-0.0473154470581969
0.6112,1.33260005429242,1.38100818554952,-0.048408131257097
0.6114,1.40677940728937,1.4563474413577,-0.0495680340683298
0.6116,1.48094865453358,1.53172947266341,-0.0507808181298279
0.6118,1.55513503806853,1.6071266602901,-0.0519916222215693
0.612,1.62932147039298,1.68250699972873,-0.0531855293357488
0.6122,1.70347442382885,1.75784534279648,-0.0543709189676269
0.6124,1.77765307462672,1.83311189401871,-0.0554588193919929
0.6126,1.85181876866067,1.90825521927351,-0.056436450612835
0.6128,1.92592135652399,1.98325566181715,-0.057334305293161
0.613,2.00001615592667,2.05812294524103,-0.0581067893143641
0.6132,2.07409054580877,2.13279248852735,-0.0587019427185815
0.6134,2.14812278641252,2.20727912791963,-0.059156341507113
0.6136,2.22212660302789,2.2816062751113,-0.0594796720834121
0.6138,2.29613129781468,2.35576598415657,-0.0596346863418944
0.614,2.37011586647228,2.42974812425528,-0.059632257783
0.6142,2.44406798755091,2.5035446195884,-0.0594766320374882
0.6144,2.5180089149959,2.57712181276486,-0.0591128977689603
0.6146,2.59195542434683,2.65050374537445,-0.0585483210276254
0.6148,2.66594180251219,2.72370126838727,-0.057759465875086
0.615,2.73998366031947,2.79682252266805,-0.0568388623485805
0.6152,2.81410234590159,2.86986802042927,-0.0557656745276747
0.6154,2.88826010209045,2.94287859228599,-0.0546184901955362
0.6156,2.96250328746217,3.01591660352597,-0.0534133160637977
0.6158,3.03676748511176,3.08893410905305,-0.0521666239412837
0.616,3.11106414345868,3.1619474807951,-0.0508833373364168
0.6162,3.18535545637643,3.23497499035425,-0.0496195339778156
0.6164,3.2596644864996,3.30807715140334,-0.0484126649037409
0.6166,3.33397175358682,3.38129487969092,-0.0473231261040947
0.6168,3.40829192692713,3.45466962926872,-0.0463777023415948
0.617,3.48267621630726,3.52819685084058,-0.0455206345333252
0.6172,3.55705719030165,3.60177344006168,-0.0447162497600271
0.6174,3.6313509053128,3.67542998563202,-0.0440790803192188
0.6176,3.70562850620936,3.74917572980211,-0.0435472235927556
0.6178,3.77989104030386,3.82308258658705,-0.0431915462831847
0.618,3.85415120894594,3.8971449403162,-0.0429937313702555
0.6182,3.92835308742932,3.97134054663618,-0.0429874592068602
0.6184,4.00249434616046,4.04571001723854,-0.0432156710780829
0.6186,4.07655687243489,4.12021935205785,-0.0436624796229577
0.6188,4.15060391779032,4.1949323539631,-0.0443284361727772
0.619,4.22463518141283,4.26982833019736,-0.0451931487845281
0.6192,4.29865253636957,4.34487136891163,-0.0462188325420554
0.6194,4.37265844553851,4.42002052840446,-0.0473620828659458
0.6196,4.44664319325768,4.49526270560674,-0.048619512349064
0.6198,4.52060356502029,4.5705683179795,-0.0499647529592142
0.62,4.59454056751294,4.64592749271538,-0.0513869252024417
0.6202,4.66847868189907,4.72131918095993,-0.0528404990608617
0.6204,4.74246549382572,4.79670945479619,-0.054243960970469
0.6206,4.81652377931983,4.87205132989197,-0.0555275505721333
0.6208,4.89067484417117,4.94732544940996,-0.0566506052387918
0.621,4.96483885545532,5.02250810878647,-0.0576692533311514
0.6212,5.03903099560786,5.09757313866564,-0.0585421430577737
0.6214,5.11330799816252,5.17248028111657,-0.0591722829540489
0.6216,5.18759134667359,5.24717932069531,-0.0595879740217189
0.6218,5.2618751859177,5.32171287290181,-0.0598376869841131
0.622,5.33614719717676,5.39606195117616,-0.0599147539993972
0.6222,5.41039356906888,5.47021396646185,-0.0598203973929685
0.6224,5.48461420402966,5.54415059646967,-0.0595363924400143
0.6226,5.55880206365802,5.61792101927452,-0.0591189556164995
0.6228,5.63297557147199,5.69151538728525,-0.0585398158132682
0.623,5.70711057971613,5.76495826308425,-0.0578476833681218
0.6232,5.78124886252531,5.83831227803521,-0.0570634155099006
0.6234,5.85537541416301,5.91157756695318,-0.0562021527901626
0.6236,5.92954236010333,5.98480924999955,-0.0552668898962221
0.6238,6.00370937856897,6.05795645046381,-0.0542470718948342
0.624,6.07782859372479,6.13101708275182,-0.0531884890270264
0.6242,6.15198795184539,6.20409322614069,-0.052105274295303
0.6244,6.22618046618761,6.27718719115257,-0.0510067249649602
0.6246,0.0171773943437525,0.067161860091312,-0.0499844657475594
0.6248,0.0913554196948837,0.140371818692258,-0.0490163989973738
0.625,0.165501230731348,0.213606871451472,-0.0481056407201243
0.6252,0.239598626980077,0.286901717871589,-0.0473030908915115
0.6254,0.313684146918587,0.360251374077408,-0.0465672271588214
0.6256,0.387769717507416,0.433697698702592,-0.0459279811951767
0.6258,0.461859551351361,0.507242062272066,-0.0453825109207058
0.626,0.535970337619383,0.580879681242307,-0.0449093436229246
0.6262,0.610085132434151,0.654726638387492,-0.0446415059533418
0.6264,0.684222302075396,0.728790977751109,-0.0445686756757128
0.6266,0.758355842394593,0.803009019788544,-0.0446531773939506
