t_s,theta_pll_rad,theta_ref_rad,theta_err_rad
0.8384,6.18759336304224,6.22500234184086,-0.0374089787986218
0.8386,6.26224629018914,0.0158640399985164,-0.0368030569889619
0.8388,0.0536724613209154,0.0898756438695619,-0.0362031825486464
0.839,0.128221176063376,0.163933870731771,-0.035712694668395
0.8392,0.202807789942866,0.238043646326376,-0.0352358563835096
0.8394,0.277456170108596,0.312243890074869,-0.0347877199662731
0.8396,0.352157147864314,0.386573072529409,-0.0344159246650946
0.8398,0.426900807536707,0.460974250651741,-0.0340734431150346
0.84,0.501648827995607,0.53539977861699,-0.0337509506213833
0.8402,0.576423508046603,0.609911988707536,-0.0334884806609327
0.8404,0.651258528329058,0.684531792721964,-0.0332732643929065
0.8406,0.726123071249721,0.759257866961627,-0.0331347957119061
0.8408,0.80096797923127,0.834054286524351,-0.0330863072930808
0.841,0.875825821953353,0.908935239186854,-0.0331094172335008
0.8412,0.950704973040584,0.983925022793087,-0.0332200497525027
0.8414,1.02557396931274,1.0589735991733,-0.0333996298605526
0.8416,1.10046083962667,1.13412278597619,-0.0336619463495262
0.8418,1.17539591927554,1.20934093054639,-0.033945011270851
0.842,1.25039257699734,1.28462271920993,-0.0342301422125861
0.8422,1.32539431327936,1.35996072648994,-0.034566413210579
0.8424,1.40040800776428,1.43532952696066,-0.0349215191963796
0.8426,1.4753931526044,1.51072195101742,-0.0353287984130202
0.8428,1.55033777832354,1.58612113979686,-0.0357833614733205
0.843,1.62524355326421,1.66150753778366,-0.0362639845194448
0.8432,1.70008869307472,1.73685871285601,-0.0367700197812941
0.8434,1.77493082090933,1.81216117729364,-0.0372303563843055
0.8436,1.84974309797738,1.88742359882911,-0.0376805008517234
0.8438,1.92454602273644,1.96262364959845,-0.0380776268620131
0.844,1.99932289125454,2.03774517077091,-0.0384222795163673
0.8442,2.074063426507,2.11279292046977,-0.0387294939627725
0.8444,2.14876290163881,2.187740503556,-0.0389776019171935
0.8446,2.2233966682691,2.26254001675835,-0.039143348489254
0.8448,2.29806400889795,2.33726398799394,-0.039199979095994
0.845,2.3727686487792,2.41188150195173,-0.0391128531725249
0.8452,2.44749742522083,2.48636003922236,-0.0388626140015322
0.8454,2.52226337651306,2.56069683721114,-0.0384334606980836
0.8456,2.59700388893765,2.63491512922868,-0.0379112402910269
0.8458,2.67176506584784,2.70907378495874,-0.0373087191108969
0.846,2.74657534999573,2.7832197359394,-0.0366443859436756
0.8462,2.82143831596336,2.85737100565718,-0.035932689693813
0.8464,2.896322769839,2.93147419381803,-0.035151423979034
0.8466,2.97123141675512,3.00556771012996,-0.0343362933748486
0.8468,3.04616642327385,3.07967401258862,-0.0335075893147674
0.847,3.12109906714291,3.15373597507918,-0.0326369079362716
0.8472,3.19605882810946,3.22779299070544,-0.0317341625959724
0.8474,3.27107094101609,3.30183249720096,-0.0307615561848698
0.8476,3.34609417311807,3.37588448111504,-0.0297903079969792
0.8478,3.42110935452112,3.44997901478722,-0.0288696602660949
0.848,3.49615937323545,3.52420046617897,-0.0280410929435218
0.8482,3.57121723205988,3.59857701850961,-0.0273597864497224
0.8484,3.64627340196404,3.67303478669053,-0.0267613847264849
0.8486,3.72126999040318,3.7475351498828,-0.0262651594796224
0.8488,3.79626209023467,3.82213272617076,-0.0258706359360907
0.849,3.87121407658029,3.8967904840248,-0.0255764074445053
0.8492,3.94608394952415,3.97149485648572,-0.0254109069615724
0.8494,4.02095443954392,4.04632909571902,-0.0253746561751038
0.8496,4.09580577020784,4.12126223827259,-0.0254564680647409
0.8498,4.17060931631663,4.19628214842583,-0.0256728321092012
0.85,4.24534915678544,4.2713743326284,-0.026025175842963
0.8502,4.31999910933328,4.34656623806167,-0.0265671287283871
0.8504,4.39466316421667,4.42182805837661,-0.0271648941599345
0.8506,4.46935366213732,4.4971457538164,-0.0277920916790801
0.8508,4.54406822478356,4.57250936048674,-0.0284411357031784
0.851,4.61875517961221,4.64790444446897,-0.0291492648567662
0.8512,4.69342870640725,4.72330410619747,-0.0298753997902219
0.8514,4.76812429627223,4.79869241042012,-0.03056811414789
0.8516,4.84285365167599,4.87405218419106,-0.0311985325150683
0.8518,4.91763039758197,4.94936451105298,-0.0317341134710123
0.852,4.99248881412373,5.02464900047474,-0.0321601863510113
0.8522,5.06736804511256,5.09990320298101,-0.0325351578684483
0.8524,5.14225014800657,5.17507650368069,-0.0328263556741257
0.8526,5.21710606716413,5.25016161318806,-0.0330555460239292
0.8528,5.29196467228682,5.32513100408256,-0.0331663317957407
0.853,5.3668550279897,5.39999392300496,-0.0331388950152611
0.8532,5.44179423481899,5.47475007376815,-0.0329558389491655
0.8534,5.51673662407192,5.5493855380417,-0.0326489139697772
0.8536,5.5917031616197,5.62395506548562,-0.032251903865915
0.8538,5.66666248027085,5.69842290945414,-0.0317604291832865
0.854,5.74160223845094,5.77286719373603,-0.0312649552850885
0.8542,5.8165144791222,5.84728820522974,-0.0307737261075403
0.8544,5.8914346410016,5.9216442114356,-0.0302095704339971
0.8546,5.96634566557965,5.99593851438575,-0.0295928488060984
0.8548,6.04120196703258,6.07014181240694,-0.0289398453743601
0.855,6.11603581615146,6.14431450296911,-0.0282786868176519
0.8552,6.19083651519695,6.21844070892855,-0.0276041937315945
0.8554,6.2655920133116,0.00939476977921228,-0.0269880636471989
0.8556,0.0571092667204187,0.0835004865443216,-0.0263912198239029
0.8558,0.131731578902197,0.157541569189795,-0.0258099902875982
0.856,0.20636823355727,0.231567407709803,-0.0251991741525337
0.8562,0.281018177444978,0.305601439547783,-0.0245832621028055
0.8564,0.35566894695327,0.379702804760863,-0.0240338578075924
0.8566,0.4303409207611,0.453925487880951,-0.0235845671198515
0.8568,0.504979976993945,0.528219262405037,-0.0232392854110923
0.857,0.57960286083735,0.602579467738679,-0.0229766069013292
0.8572,0.654226289481678,0.677052546958733,-0.0228262574770544
0.8574,0.728872457358524,0.751648880469622,-0.0227764231110986
0.8576,0.803500653799224,0.82629710325542,-0.0227964494561953
0.8578,0.878168006162858,0.901033769100678,-0.0228657629378197
0.858,0.952872205332059,0.975901950057564,-0.0230297447255051
0.8582,1.02761140455872,1.050860010138,-0.0232486055792755
0.8584,1.10241938510291,1.12592709122541,-0.0235077061225033
0.8586,1.17726326788977,1.2010783567571,-0.0238150888673285
0.8588,1.2521619643481,1.27631861364286,-0.0241566492947589
0.859,1.3270717427496,1.3516402034162,-0.0245684606666037
0.8592,1.4020222898863,1.42701001864985,-0.0249877287635485
0.8594,1.47694843142914,1.50240243794008,-0.0254540065109408
0.8596,1.55183216381802,1.57779907898513,-0.0259669151671122
0.8598,1.62666858560131,1.65319723554385,-0.0265286499425377
0.86,1.70143631902804,1.72857576210035,-0.0271394430723129
0.8602,1.77619052321816,1.80391471581631,-0.0277241925981473
0.8604,1.85090482681421,1.87920915932962,-0.0283043325154164
0.8606,1.92560875227608,1.95444613815118,-0.0288373858750997
0.8608,2.00028900273286,2.02961243714085,-0.029323434407988
0.861,2.07492489700169,2.10471400921349,-0.0297891122117955
0.8612,2.14949907749679,2.17972686563561,-0.0302277881388218
0.8614,2.22397924850415,2.25460015275178,-0.0306209042476242
0.8616,2.29846382307015,2.32939691241174,-0.0309330893415924
0.8618,2.37296371237552,2.40408202680077,-0.0311183144252469
0.862,2.44748037541822,2.47868434500936,-0.0312039695911439
0.8622,2.52196826236313,2.55317400708637,-0.0312057447232403
0.8624,2.5964460893304,2.62751949975239,-0.0310734104219916
0.8626,2.67093836901029,2.70170086241079,-0.0307624934004935
0.8628,2.74544386950502,2.77574323943987,-0.0302993699348497
0.863,2.81998768519458,2.84973372401797,-0.0297460388233906
0.8632,2.89460485590074,2.92372668119002,-0.029121825289276
0.8634,2.96925564051638,2.99770329610951,-0.0284476555931246
0.8636,3.04391816663222,3.07166373445067,-0.0277455678184522
0.8638,3.1186002554088,3.14564051574923,-0.0270402603404314
0.864,3.19334514795879,3.21962759045598,-0.0262824424971866
0.8642,3.26812659020251,3.29367646639259,-0.0255498761900808
0.8644,3.34296764216107,3.36780239064179,-0.0248347484807265
0.8646,3.41782420289722,3.44195789725455,-0.0241336943573338
0.8648,3.49272220210751,3.51617789006168,-0.0234556879541672
0.865,3.56759345641334,3.59042760134791,-0.0228341449345697
0.8652,3.64242064183353,3.66477964719376,-0.0223590053602325
0.8654,3.71720436431137,3.739197770145,-0.0219934058336344
0.8656,3.79191873902065,3.81374995078829,-0.0218312117676427
0.8658,3.86661975540747,3.88846851971114,-0.0218487643036664
0.866,3.9412843344193,3.96322702653636,-0.0219426921170585
0.8662,4.01593825365125,4.03809790057734,-0.0221596469260854
0.8664,4.09056667831589,4.1130722379621,-0.0225055596462092
0.8666,4.16515659491894,4.18814255517414,-0.0229859602552027
0.8668,4.23969818219204,4.26327916707904,-0.0235809848869932
0.867,4.31416148495873,4.3384815623412,-0.0243200773824732
0.8672,4.38864194396216,4.41372654397288,-0.0250846000107146
0.8674,4.46314309519254,4.48902643447219,-0.0258833392796536
0.8676,4.53765639265618,4.56436959823393,-0.0267132055777441
0.8678,4.61220194506108,4.63974776708098,-0.027545822019901
0.868,4.68672282654221,4.71514267205185,-0.0284198455096369
0.8682,4.7612344298362,4.79053917134706,-0.0293047415108605
0.8684,4.83575577105948,4.86592444011622,-0.0301686690567422
0.8686,4.91031197580362,4.94127145004826,-0.0309594742446455
0.8688,4.98486117075727,5.01656388210666,-0.0317027113493911
0.869,5.05944422926281,5.09180484502793,-0.0323606157651151
0.8692,5.13406415259968,5.16697812684554,-0.0329139742458624
0.8694,5.20871759958073,5.24210165614074,-0.0333840565600072
0.8696,5.28343728728169,5.31712548769976,-0.0336882004180703
0.8698,5.35819108681536,5.39202809043659,-0.0338370036212261
0.87,5.43295304357658,5.46679965160574,-0.033846608029152
0.8702,5.50772011294719,5.54144282616886,-0.0337227132216711
0.8704,5.58253532439933,5.61601472103308,-0.0334793966337434
0.8706,5.65736668006971,5.69051234495764,-0.0331456648879369
0.8708,5.73220302547467,5.76493619408244,-0.0327331686077619
0.871,5.80698998301571,5.83917846577892,-0.0321884827632175
0.8712,5.88170614793558,5.91328695311872,-0.0315808051831459
0.8714,5.95638184994182,5.98731188830556,-0.0309300383637447
0.8716,6.03097603214087,6.06125907617455,-0.0302830440336841
0.8718,6.10557034822001,6.13522206113901,-0.0296517129190068
0.872,6.18014928578186,6.20916461909064,-0.0290153333087773
0.8722,6.25468461525679,6.28312798116527,-0.028443365908486
0.8724,0.0459948258290499,0.0739206743767156,-0.0279258485476657
0.8726,0.120425442419676,0.147864824372097,-0.0274393819524207
0.8728,0.194867233525624,0.221866223287304,-0.02699898976168
0.873,0.269337110336174,0.295937968362958,-0.0266008580267844
0.8732,0.343833257376517,0.370036037681016,-0.026202780304499
0.8734,0.418299571787213,0.444177501540329,-0.0258779297531159
0.8736,0.492751663712548,0.518413343137058,-0.0256616794245096
0.8738,0.56722020328292,0.592744840765161,-0.0255246374822412
0.874,0.641711334945211,0.667230790274995,-0.0255194553297836
0.8742,0.716271365141479,0.741934146086887,-0.0256627809454076
0.8744,0.790928930338267,0.816770935290176,-0.0258420049519092
0.8746,0.865603655485327,0.891665139370009,-0.026061483884682
0.8748,0.940289974641336,0.96663627074979,-0.0263462961084531
0.875,1.01500562742998,1.04167286296435,-0.026667235534364
0.8752,1.08979165749309,1.11681347470196,-0.0270218172088772
0.8754,1.16461304569113,1.19203137333298,-0.0274183276418487
0.8756,1.23943928416724,1.26731883099479,-0.0278795468275523
0.8758,1.31426300886627,1.34264405848544,-0.0283810496191692
0.876,1.38912541038455,1.41801149936901,-0.0288860889844642
0.8762,1.46395977378951,1.4934047312002,-0.029444957410689
0.8764,1.53875644513768,1.5688050351278,-0.0300485899901197
0.8766,1.61352724343298,1.6441976845656,-0.0306704411326137
0.8768,1.68824785340681,1.71956694562629,-0.031319092219475
0.877,1.76296470630619,1.79489586704674,-0.031931160740547
0.8772,1.83762947194404,1.87017221604704,-0.0325427441029991
0.8774,1.91227113988336,1.94538238796392,-0.0331112480805538
0.8776,1.98688269561538,2.02051554974017,-0.0336328541247903
0.8778,2.0614526891777,2.09558446006474,-0.0341317708870403
0.878,2.13597565014653,2.17057899316216,-0.0346033430156369
0.8782,2.21043117511524,2.24545886801342,-0.0350276928981783
0.8784,2.28493836225042,2.32025791514312,-0.0353195528926933
0.8786,2.35949988783968,2.39495098514965,-0.035451097309962
0.8788,2.43407609752792,2.46959592939102,-0.0355198318631
0.879,2.50867918739822,2.54412158300221,-0.0354423956039951
0.8792,2.58324927531556,2.61852644957934,-0.0352771742637774
0.8794,2.65780394503212,2.69282623583055,-0.0350222907984374
0.8796,2.73236783247709,2.76702141731935,-0.0346535848422627
0.8798,2.80696543796777,2.84106591429473,-0.0341004763269561
0.88,2.88156044987144,2.91504784614836,-0.0334873962769251
0.8802,2.95618286858148,2.9890208606468,-0.032837992065319
0.8804,3.03083294886572,3.06294571203558,-0.0321127631698608
0.8806,3.10551058113896,3.13685498327582,-0.0313444021368614
0.8808,3.18025221926804,3.21077316103562,-0.0305209417675791
0.881,3.25503209890675,3.28470392141095,-0.0296718225042052
0.8812,3.32987924051815,3.35870161778118,-0.0288223772630336
0.8814,3.40475409150851,3.43273685710548,-0.0279827655969673
0.8816,3.47968159849708,3.50691452291079,-0.0272329244137159
0.8818,3.55462530252659,3.58121001465798,-0.0265847121313909
0.882,3.62950553480017,3.65553044603887,-0.0260249112387032
0.8822,3.70432578063554,3.72993139121994,-0.0256056105844054
0.8824,3.7790875927487,3.80442360052915,-0.0253360077804508
0.8826,3.85385104715609,3.87907833866611,-0.0252272915100207
0.8828,3.92857472824083,3.95381430040405,-0.0252395721632146
0.883,4.00328804691406,4.02866634761281,-0.0253783006987458
0.8832,4.07800342931808,4.103663024046,-0.0256595947279239
0.8834,4.15270080232577,4.17875607683111,-0.026055274505338
0.8836,4.22734735541401,4.25395195058377,-0.026604595169756
0.8838,4.30191989274185,4.32921626205082,-0.0272963693089752
0.884,4.37645462754342,4.40451453653144,-0.0280599089880251
0.8842,4.45100123666665,4.47986087042421,-0.0288596337575537
0.8844,4.52556792126667,4.5552249453344,-0.0296570240677259
0.8846,4.60009897013301,4.63060876126745,-0.030509791134441
0.8848,4.67461249660655,4.70600424298371,-0.0313917463771638
0.885,4.74913919567741,4.78139878526682,-0.0322595895894136
0.8852,4.82368437229081,4.8567726541613,-0.0330882818704845
0.8854,4.89826251419134,4.93210175790409,-0.0338392437127437
0.8856,4.97290136401723,5.007375645431,-0.0344742814137744
0.8858,5.04757792450841,5.08258444076209,-0.0350065162536852
0.886,5.12228521490666,5.15770776434902,-0.0354225494423668
0.8862,5.19702982868709,5.23276862541458,-0.035738796727494
0.8864,5.2718463403864,5.30774282184368,-0.0358964814572724
0.8866,5.34669990795259,5.38265929218311,-0.035959384230515
0.8868,5.42158507079771,5.45748245624642,-0.0358973854487186
0.887,5.49648129515247,5.53220374655411,-0.0357224514016465
0.8872,5.57142051165197,5.60683316941657,-0.0354126577645957
0.8874,5.64637385097693,5.68137444819781,-0.0350005972208782
0.8876,5.72133311628899,5.75586853734732,-0.0345354210583242
0.8878,5.79624439128003,5.83026032371221,-0.0340159324321796
0.888,5.8710834523945,5.90455013393822,-0.0334666815437226
0.8882,5.94590753818633,5.97881784718849,-0.0329103090021565
0.8884,6.02067623929438,6.0529232534064,-0.0322470141120155
0.8886,6.09534754230574,6.12694449331224,-0.0315969510064997
0.8888,6.1700144766563,6.2009951023986,-0.030980625742302
0.889,6.24466744626817,6.27502896342485,-0.0303615171566776
0.8892,0.0360711277800352,0.0658792089627685,-0.0298080811827333
0.8894,0.110602284240978,0.139898956455844,-0.029296672214866
0.8896,0.18515645712802,0.213962457788836,-0.0288060006608159
0.8898,0.259739224933816,0.288078589577041,-0.0283393646432252
0.89,0.334336663762517,0.362318339346698,-0.0279816755841809
0.8902,0.40896011764761,0.436631445888061,-0.0276713282404503
0.8904,0.483549518033044,0.510984358060356,-0.0274348400273124
0.8906,0.558123005376696,0.585358065826126,-0.0272350604494299
0.8908,0.632705464597059,0.659765416457597,-0.0270599518605388
0.891,0.707328121523963,0.734223705051401,-0.0268955835274374
0.8912,0.781952604906606,0.808800012962974,-0.0268474080563684
0.8914,0.856613596138359,0.883515669519293,-0.0269020733809338
0.8916,0.931318615257373,0.958343151648057,-0.0270245363906831
0.8918,1.00607006159877,1.0332487179451,-0.0271786563463299
0.892,1.08090160539803,1.10829456190894,-0.0273929565109088
0.8922,1.15581527623636,1.18344943934435,-0.0276341631079831
0.8924,1.23074174695332,1.25869259564645,-0.0279508486931392
0.8926,1.30566710215988,1.33399826933788,-0.0283311671780029
0.8928,1.38058231785391,1.40936401920508,-0.0287817013511695
0.893,1.45550679655766,1.48476022705484,-0.0292534304971823
0.8932,1.53044392838145,1.56015842438678,-0.0297144960053257
0.8934,1.60532994803028,1.63555400634271,-0.030224058312428
0.8936,1.68013336663869,1.71093218436538,-0.0307988177266951
0.8938,1.75491031589271,1.78628070005701,-0.0313703841643034
0.894,1.82962442381726,1.8615857101785,-0.0319612863612331
0.8942,1.90431568654043,1.93683370907044,-0.0325180225300072
0.8944,1.97900900693947,2.01198914425257,-0.032980137313102
0.8946,2.05367718213295,2.0870262601288,-0.0333490779958554
0.8948,2.12827643453787,2.161930189072,-0.0336537545341238
0.895,2.20281387107858,2.23669233002788,-0.0338784589492995
0.8952,2.27729211122594,2.31137383617579,-0.03408172494985
0.8954,2.35179975884135,2.38594878126854,-0.0341490224271923
0.8956,2.42634757330477,2.46047407275337,-0.0341264994486052
0.8958,2.50094002392446,2.53493771394708,-0.0339976900226171
0.896,2.57551413972946,2.60934251837628,-0.0338283786468185
0.8962,2.65009163309807,2.68367556968218,-0.0335839365841162
0.8964,2.72469724588858,2.75794426401931,-0.0332470181307341
0.8966,2.79934685283718,2.83214092061833,-0.0327940677811536
0.8968,2.87405002455027,2.90630093307181,-0.0322509085215414
0.897,2.94876538257686,2.98039865461049,-0.0316332720336345
0.8972,3.02348240656036,3.05441668834789,-0.0309342817875287
0.8974,3.09821871925704,3.1284210981472,-0.0302023788901677
0.8976,3.17302491282184,3.20244184450826,-0.0294169316864221
0.8978,3.24787646629274,3.27644414075638,-0.0285676744636412
0.898,3.32275004180114,3.35046545615332,-0.0277154143521838
0.8982,3.39763895254833,3.42451702821463,-0.0268780756662945
0.8984,3.47258224344837,3.49866310523811,-0.0260808617897399
0.8986,3.54754545342618,3.57296650550996,-0.0254210520837779
0.8988,3.62251469591868,3.64735373046476,-0.0248390345460847
0.899,3.69743340448315,3.72181460798315,-0.0243812034999977
0.8992,3.7722753430676,3.79633443437448,-0.0240590913068779
0.8994,3.8470928542742,3.87096994048023,-0.0238770862060318
0.8996,3.92184658520236,3.94564311096779,-0.0237965257654289
0.8998,3.996500740636,4.02036239950058,-0.0238616588645786
0.9,4.07115084590598,4.09522062038045,-0.0240697744744711
0.9002,4.14578753186126,4.17019447428348,-0.0244069424222246
0.9004,4.22036120163313,4.24527727469393,-0.024916073060794
0.9006,4.29487857476602,4.32046867508841,-0.0255901003223844
0.9008,4.36941368115581,4.39576138048056,-0.0263476993247549
0.901,4.44395697370955,4.47111206625746,-0.027155092547912
0.9012,4.51850847854358,4.54648619153386,-0.0279777129902818
0.9014,4.59300628155753,4.62187882911128,-0.0288725475537532
0.9016,4.66746470825576,4.69727883991337,-0.0298141316576119
0.9018,4.74195594060147,4.77267532400358,-0.030719383402106
0.902,4.81651270385355,4.84806634355791,-0.0315536397043594
0.9022,4.89114659079341,4.92343830746058,-0.0322917166671735
0.9024,4.96589152016097,4.99878001129386,-0.0328884911328897
0.9026,5.04066686860657,5.07407647405033,-0.0334096054437572
0.9028,5.11546788714011,5.14930358670776,-0.0338356995676454
0.903,5.19026923601156,5.22445727694043,-0.0341880409288642
0.9032,5.26509687982577,5.29951565147794,-0.034418771652164
0.9034,5.33997591763835,5.37447149472242,-0.0344955770840762
0.9036,5.41487638333002,5.44929325547436,-0.0344168721443392
0.9038,5.48978550456486,5.52397377005875,-0.0341882654938903
0.904,5.56469059607416,5.59851423972072,-0.0338236436465555
0.9042,5.63960832212794,5.67291673314772,-0.033308411019779
0.9044,5.71448620245026,5.7472136134993,-0.0327274110490414
0.9046,5.78930487262695,5.82144459104216,-0.0321397184152117
0.9048,5.86405260078883,5.89557540048131,-0.031522799692481
0.905,5.93877843872656,5.96969115350456,-0.0309127147780073
0.9052,6.01343661073456,6.04375644608985,-0.0303198353552947
0.9054,6.08802234021552,6.11773029678661,-0.0297079565710945
0.9056,6.16259760245018,6.19170143515085,-0.0291038327006694
0.9058,6.23714460017849,6.26564971578737,-0.0285051156088834
0.906,0.0284360286066851,0.0563866200366534,-0.0279505914299683
0.9062,0.102857055721326,0.130228209899454,-0.0273711541781284
0.9064,0.177222473268997,0.204048204212046,-0.0268257309430491
0.9066,0.251605657716563,0.277962751369298,-0.026357093652735
0.9068,0.326047127405217,0.352004122122522,-0.0259569947173057
0.907,0.400576214823668,0.426274935451771,-0.0256987206281035
0.9072,0.475201558050034,0.50070779859781,-0.0255062405477761
0.9074,0.549847244007265,0.575233275840374,-0.0253860318331089
0.9076,0.624535752541801,0.64987270682319,-0.0253369542813893
0.9078,0.699254244878741,0.72465103271961,-0.025396787840869
0.908,0.774032963790676,0.799516401619355,-0.0254834378286792
0.9082,0.848847899309888,0.874449771101112,-0.0256018717912236
0.9084,0.923686584639379,0.949464729132509,-0.0257781444931305
0.9086,0.998478817718629,1.02450205695954,-0.0260232392409121
0.9088,1.07324805046288,1.09956048435844,-0.026312433895554
0.909,1.14802110402586,1.17467901756692,-0.0266579135410649
0.9092,1.2228044606982,1.24988655104122,-0.0270820903430185
0.9094,1.2975945683523,1.32514831837517,-0.0275537500228658
0.9096,1.37238728457945,1.40047374481584,-0.0280864602363897
0.9098,1.44720381009774,1.47584724026487,-0.0286434301671319
0.91,1.5219798875376,1.55123971824428,-0.0292598307066856
0.9102,1.596708131611,1.62663726357449,-0.0299291319634958
0.9104,1.67137947947415,1.7020222862677,-0.0306428067935467
0.9106,1.74604567865725,1.77738051947553,-0.0313348408182732
0.9108,1.82069058378653,1.85269111824247,-0.0320005344559415
0.911,1.89534646140756,1.92796659697517,-0.0326201355676152
0.9112,1.9699915479339,2.00320824776424,-0.0332166998303391
0.9114,2.04461341087725,2.07838960630499,-0.0337761954277389
0.9116,2.11918542067155,2.15346269357078,-0.0342772728992249
0.9118,2.19371333416559,2.22840228323443,-0.034688949068844
0.912,2.26826354640724,2.30319833991485,-0.0349347935076123
0.9122,2.34284055890143,2.37785182389995,-0.035011264998515
0.9124,2.41742835820859,2.45241973458968,-0.0349913763810847
0.9126,2.49204733941307,2.52687377999066,-0.0348264405775933
0.9128,2.56663885831291,2.6012182528557,-0.0345793945427877
0.913,2.64121814817674,2.67546258024539,-0.0342444320686521
0.9132,2.71580720819796,2.74963669221457,-0.0338294840166062
0.9134,2.79042899834557,2.82372875949087,-0.0332997611452992
0.9136,2.86510598041033,2.8978312797059,-0.0327252992955653
0.9138,2.93980946023899,2.97192181766018,-0.0321123574211883
0.914,3.01453416376995,3.04594898164269,-0.0314148178727387
0.9142,3.08925334333447,3.11987238777437,-0.0306190444399026
0.9144,3.16399897928182,3.19380428989286,-0.029805310611049
0.9146,3.23879969391304,3.26776955228099,-0.0289698583679523
0.9148,3.31362664911533,3.34175233900003,-0.0281256898846953
0.915,3.38846871306021,3.41572770346285,-0.0272589904026348
0.9152,3.46331720840077,3.48975330170451,-0.0264360933037393
0.9154,3.53818952041298,3.56390196020476,-0.0257124397917834
0.9156,3.61302980597213,3.63814408217125,-0.025114276199123
0.9158,3.68781357436271,3.71248175161794,-0.0246681772552364
0.916,3.76252873114599,3.7868830820167,-0.024354350870702
0.9162,3.83722822350799,3.86142564596592,-0.0241974224579282
0.9164,3.91190061147133,3.93614641779558,-0.0242458063242577
0.9166,3.98658323798255,4.01094128955986,-0.0243580515773192
0.9168,4.0612543499993,4.085825807305,-0.0245714573056999
0.917,4.13589573557592,4.16080444819553,-0.0249087126196192
0.9172,4.21047620655201,4.23589505718938,-0.0254188506373652
0.9174,4.28500345664372,4.31103103081478,-0.0260275741710654
0.9176,4.35946622370462,4.38623806859567,-0.0267718448910461
0.9178,4.43393294945282,4.46153084142603,-0.0275978919732101
0.918,4.50842910078987,4.53687391692973,-0.0284448161398565
0.9182,4.58296578718494,4.61225360411268,-0.0292878169277389
0.9184,4.65748090221766,4.68765065714244,-0.030169754924775
0.9186,4.73199521042822,4.76304509660847,-0.0310498861802486
0.9188,4.8065331219375,4.83841209691266,-0.0318789749751573
0.919,4.88111549753628,4.91373345693386,-0.0326179593975828
0.9192,4.95576510683622,4.98901058273703,-0.0332454759008067
0.9194,5.03045738314514,5.06423043450007,-0.0337730513549284
0.9196,5.10518700412018,5.13935575318894,-0.0341687490687592
0.9198,5.17997516222571,5.2143924895512,-0.0344173273254906
0.92,5.2548206673625,5.28933277042805,-0.0345121030655466
0.9202,5.32972236653115,5.36418599433106,-0.0344636277999086
0.9204,5.40462132915171,5.4389335359965,-0.0343122068447883
0.9206,5.47951662777107,5.51361200694051,-0.0340953791694405
0.9208,5.55440833574295,5.58818298062691,-0.0337746448839553
0.921,5.62927542057417,5.66268997566533,-0.0334145550911602
0.9212,5.70404717529153,5.73709426578721,-0.0330470904956774
0.9214,5.77877815589606,5.81139745977326,-0.0326193038771967
0.9216,5.85345658706006,5.88559166014656,-0.0321350730864998
0.9218,5.92812614790288,5.95978506828062,-0.0316589203777387
0.922,6.00277341656554,6.03398107340157,-0.0312076568360284
0.9222,6.07743586385494,6.10814404318675,-0.030708179331806
0.9224,6.15209392596347,6.18232362637476,-0.0302297004112866
0.9226,6.22673396482804,6.25650208208409,-0.0297681172560553
0.9228,0.0181420319248184,0.0475006386001451,-0.0293586066753266
0.923,0.0926930185539866,0.121731320791656,-0.0290383022376694
0.9232,0.167262107736178,0.195968829977432,-0.0287067222412539
0.9234,0.241837029327244,0.270181309151721,-0.0283442798244771
0.9236,0.31642908127294,0.34436467682652,-0.0279355955535801
0.9238,0.391064948279511,0.418535516826227,-0.0274705685467151
0.924,0.465685840231817,0.492762311093758,-0.0270764708619412
0.9242,0.540302762087796,0.56702793095111,-0.0267251688633143
0.9244,0.614928801519968,0.64139428245129,-0.0264654809313223
0.9246,0.689576911412682,0.715871994495847,-0.0262950830831656
0.9248,0.764256736536924,0.790470112123122,-0.0262133755861981
0.925,0.838945989770872,0.865166957704445,-0.0262209679335729
0.9252,0.913645594628478,0.939981433434508,-0.0263358388060296
0.9254,0.988303436596275,1.01489694292818,-0.0265935063319048
0.9256,1.06296169518906,1.0899455945503,-0.0269838993612448
0.9258,1.13769764201191,1.16509303186177,-0.0273953898498558
0.926,1.21247765692407,1.24031499495035,-0.0278373380262835
0.9262,1.28728182703791,1.31558145495249,-0.0282996279145806
0.9264,1.36209876246105,1.39090818704726,-0.0288094245862056
0.9266,1.43694058771471,1.46628444005899,-0.0293438523442726
0.9268,1.51178458011296,1.5416854984899,-0.0299009183769401
0.927,1.58661323719987,1.61708213026662,-0.0304688930667498
0.9272,1.66136487495198,1.69245925697334,-0.0310943820213643
0.9274,1.73610249991876,1.76780827185385,-0.0317057719350855
0.9276,1.81079150447045,1.84311286957543,-0.032321365104989
0.9278,1.88545959698303,1.9183627791018,-0.0329031821187706
0.928,1.96012454019706,1.99355278231412,-0.0334282421170597
0.9282,2.03476438896146,2.06867194090443,-0.0339075519429768
0.9284,2.10934732920279,2.14369203398944,-0.0343447047866561
0.9286,2.18388532603586,2.2186144265051,-0.0347291004692343
0.9288,2.25836861422876,2.29340681350667,-0.0350381992779112
0.929,2.33286419513967,2.36807519540077,-0.0352110002610955
0.9292,2.40740584837216,2.44265602970201,-0.0352501813298498
