t_s,theta_pll_rad,theta_ref_rad,theta_err_rad
0.2982,5.18210199496803,5.20369167349815,-0.0215896785301135
0.2984,5.25756313377292,5.27889974998577,-0.0213366162128477
0.2986,5.33336437666712,5.35406437845711,-0.0207000017899874
0.2988,5.40919304364663,5.42917833984123,-0.019985296194605
0.299,5.48500618176714,5.50427796824841,-0.019271786481279
0.2992,5.56102468853001,5.57932108400392,-0.0182963954739117
0.2994,5.63703305928027,5.65431153547686,-0.0172784761965854
0.2996,5.71315407685305,5.72927396388196,-0.0161198870289052
0.2998,5.78906619822608,5.80421451224086,-0.0151483140147848
0.3,5.86478194349604,5.87911542247954,-0.0143334789834988
0.3002,5.94034385706203,5.95396487078961,-0.013621013727585
0.3004,6.0156089636431,6.02871175836882,-0.0131027947257207
0.3006,6.09041469171739,6.10326561744211,-0.0128509257247247
0.3008,6.16370655506707,6.17740454220631,-0.0136979871392491
0.301,6.23423193391796,6.25075768349273,-0.0165257495747682
0.3012,0.0179399150797419,0.0397064735479762,-0.0217665584682343
0.3014,0.0809628855112175,0.110379566712506,-0.0294166812012884
0.3016,0.140689847875669,0.179459851160466,-0.0387700032847969
0.3018,0.198134664008424,0.246973605178144,-0.0488389411697201
0.302,0.254971174852336,0.313114823727568,-0.0581436488752325
0.3022,0.312688035693682,0.378259959662424,-0.0655719239687416
0.3024,0.372881847250352,0.442743412338777,-0.0698615650884254
0.3026,0.436580409936133,0.506821079724847,-0.0702406697887142
0.3028,0.504481685658867,0.570765661122443,-0.0662839754635757
0.303,0.576702528429616,0.634846391014824,-0.0581438625852088
0.3032,0.653026643920317,0.699362033843502,-0.0463353899231844
0.3034,0.732598933294788,0.764533630622319,-0.0319346973275304
0.3036,0.813924090216007,0.830550171394964,-0.0166260811789567
0.3038,0.895527442248847,0.897484197041846,-0.00195675479299873
0.304,0.976631296660793,0.965383929075827,0.0112473675849658
0.3042,1.057126308878,1.0343228821632,0.0228034267148032
0.3044,1.13725698687951,1.10432124479741,0.0329357420820955
0.3046,1.21743399567763,1.175422204114,0.0420117915636398
0.3048,1.29765745597663,1.24764433834906,0.0500131176275727
0.305,1.37787140935631,1.32092313689461,0.0569482724616945
0.3052,1.45797447914277,1.39513333236319,0.0628411467795784
0.3054,1.53783456458504,1.47005026868894,0.0677842958960935
0.3056,1.61768730259253,1.54536510769181,0.0723221949007145
0.3058,1.69740491931572,1.62074030194816,0.0766646173675549
0.306,1.77708926212,1.69589828097324,0.0811909811467604
0.3062,1.85677833625711,1.77063268595636,0.0861456503007585
0.3064,1.93687988764071,1.8448234869265,0.0920564007142113
0.3066,2.01753873792718,1.91840565931383,0.0991330786133506
0.3068,2.09822083501918,1.99131125179404,0.106909583225145
0.307,2.17768975466481,2.06353021136133,0.114159543303474
0.3072,2.25490427866591,2.13511894706849,0.119785331597413
0.3074,2.32960973380673,2.20613600425674,0.123473729549992
0.3076,2.40141202258219,2.27662848655781,0.124783536024379
0.3078,2.47024810999048,2.34662763064633,0.123620479344148
0.308,2.53619658941166,2.41628535817011,0.119911231241547
0.3082,2.59946227422537,2.48568117271512,0.113781101510252
0.3084,2.66061505539553,2.55495980176994,0.105655253625588
0.3086,2.72055656831869,2.62427079831517,0.0962857700035227
0.3088,2.77995681339348,2.69377466495959,0.0861821484338896
0.309,2.83949345867692,2.7636102244308,0.0758832342461164
0.3092,2.90004512489173,2.83379815697009,0.0662469679216473
0.3094,2.96239257226328,2.90428915005163,0.0581034222116532
0.3096,3.02656076892919,2.97490930690863,0.0516514620205579
0.3098,3.09287388447498,3.0455300497455,0.0473438347294772
0.31,3.16174402176999,3.11592820478064,0.0458158169893443
0.3102,3.23334672847943,3.18587097156114,0.047475756918288
0.3104,3.30797999252032,3.25521838701365,0.0527616055066713
0.3106,3.38606200424784,3.32391190291212,0.0621501013357175
0.3108,3.46789548915161,3.39195719764355,0.0759382915080637
0.311,3.55353228333179,3.45933142119622,0.0942008621355734
0.3112,3.64283578404539,3.52596519401545,0.11687059002994
0.3114,3.73565924904723,3.59182008899416,0.143839160053072
0.3116,3.83184657715941,3.65699446584789,0.174852111311522
0.3118,3.93108794282201,3.72165249952195,0.209435443300063
0.312,4.03262199478934,3.78598572815456,0.246636266634776
0.3122,4.13580800890792,3.85026730693737,0.285540701970546
0.3124,4.23996901575393,3.91481399880748,0.325155016946459
0.3126,4.34428134448257,3.97985929065325,0.364422053829318
0.3128,4.44777378046557,4.04571204309236,0.402061737373211
0.313,4.549570913324,4.11269689021891,0.436874023105089
0.3132,4.64869942576041,4.18100873408373,0.46769069167668
0.3134,4.74424156396721,4.25072821187245,0.493513352094758
0.3136,4.83606854302023,4.32186619115255,0.514202351867678
0.3138,4.92402492452044,4.39429424255712,0.529730681963314
0.314,5.00785818701444,4.46785196797113,0.540006219043313
0.3142,5.08766183063262,4.54234898333179,0.545312847300829
0.3144,5.16367459839081,4.61747313832194,0.546201460068874
0.3146,5.23621342562404,4.69287270555403,0.543340720070012
0.3148,5.30525209154236,4.76821445742898,0.537037634113383
0.315,5.37093566512941,4.84320927800649,0.527726387122915
0.3152,5.43360999364631,4.91764153014598,0.515968463500331
0.3154,5.49384067708723,4.99138139627324,0.502459280813987
0.3156,5.55203003292467,5.06434850556708,0.487681527357597
0.3158,5.60830296977033,5.13653556652995,0.471767403240382
0.316,5.66315621701008,5.20803345522959,0.455122761780489
0.3162,5.71718739716221,5.27896540495755,0.438221992204658
0.3164,5.77095802257983,5.34951596418981,0.421442058390018
0.3166,5.82492161298172,5.41986433849048,0.405057274491237
0.3168,5.87951439110157,5.49024040683897,0.3892739842626
0.317,5.93493545308766,5.56083030900255,0.374105144085114
0.3172,5.99134866649276,5.63177228064959,0.359576385843177
0.3174,6.04897216805286,5.70328245877261,0.345689709280249
0.3176,6.10800645698456,5.7756849207064,0.332321536278158
0.3178,6.16861117802554,5.84926435165026,0.319346826375285
0.318,6.23091663089363,5.92428106720792,0.306635563685708
0.3182,0.0121329238378278,6.00090307874362,0.294415152273799
0.3184,0.0791378448274565,6.07911638178026,0.283206770226784
0.3186,0.149138221580442,6.158642481025,0.273681047735033
0.3188,0.222304106432905,6.23907082416291,0.266418589449581
0.319,0.298626715679309,0.0366657398255423,0.261960975853767
0.3192,0.378046479029544,0.117291240827789,0.260755238201756
0.3194,0.460249551658416,0.197283430974993,0.262966120683422
0.3196,0.54500102363682,0.276345851129028,0.268655172507791
0.3198,0.632065825796881,0.354278149541351,0.277787676255529
0.32,0.720917358371107,0.430939165737637,0.289978192633471
0.3202,0.810867638341243,0.506333967553781,0.304533670787462
0.3204,0.901260180276178,0.580582894906006,0.320677285370172
0.3206,0.991739138648948,0.653956615257457,0.337782523391492
0.3208,1.08173363332986,0.72674904994485,0.354984583385013
0.321,1.17069322974528,0.799245128434705,0.371448101310572
0.3212,1.25822906207873,0.871655984332264,0.386573077746462
0.3214,1.34387778240958,0.944106349426739,0.399771432982838
0.3216,1.42744774007898,1.01667836771153,0.410769372367454
0.3218,1.50893116065164,1.08949113856426,0.419440022087379
0.322,1.58826929065738,1.16259428858407,0.425675002073315
0.3222,1.66530106721033,1.23603657659294,0.429264490617391
0.3224,1.74007331772528,1.30992193743031,0.430151380294974
0.3226,1.81292699454419,1.38431313812441,0.428613856419774
0.3228,1.88424734134376,1.45916915617854,0.425078185165222
0.323,1.95406151693212,1.53437249379115,0.419689023140965
0.3232,2.02253494186358,1.60976568121582,0.412769260647756
0.3234,2.08974174089413,1.68517971166065,0.40456202923348
0.3236,2.15581253325527,1.76047289350378,0.395339639751487
0.3238,2.22086011722204,1.83554502044665,0.385315096775391
0.324,2.28462615768313,1.91031257935689,0.374313578326242
0.3242,2.34652684942986,1.98473891103287,0.36178793839699
0.3244,2.40645944613985,2.0588572101295,0.347602236010354
0.3246,2.46490294516333,2.1326932578188,0.332209687344527
0.3248,2.52191651227188,2.20632174570949,0.315594766562395
0.325,2.57819134769093,2.27982447401885,0.298366873672088
0.3252,2.63427707195182,2.35319066881912,0.281086403132699
0.3254,2.6906313134428,2.42644110185884,0.264190211583958
0.3256,2.74756414613252,2.49955772205589,0.248006424076626
0.3258,2.80522611271548,2.57253832896626,0.232687783749223
0.326,2.86400784577611,2.64549963273698,0.218508213039136
0.3262,2.92456962315596,2.71870763924574,0.20586198391022
0.3264,2.98757496218176,2.79232127951874,0.195253682663023
0.3266,3.05339841542804,2.86642156924904,0.186976846178995
0.3268,3.12213279347073,2.94107218937867,0.181060604092063
0.327,3.19401918343552,3.01624300186031,0.177776181575215
0.3272,3.26926906067175,3.09184991796004,0.177419142711716
0.3274,3.34811748452654,3.16780816472631,0.180309319800232
0.3276,3.4306415274933,3.24408984089794,0.186551686595358
0.3278,3.51703176531658,3.32077349388756,0.196258271429018
0.328,3.60751142123558,3.39792044416609,0.209590977069494
0.3282,3.70210178908358,3.47542568060105,0.226676108482533
0.3284,3.80077845551704,3.55326104463031,0.247517410886732
0.3286,3.90352473802706,3.63130668046384,0.272218057563224
0.3288,4.01017842232142,3.7094408456345,0.300737576686918
0.329,4.12050968891291,3.78751372027491,0.332995968637999
0.3292,4.23392262348657,3.86543466860099,0.368487954885584
0.3294,4.3497984139367,3.94311980032258,0.406678613614122
0.3296,4.46680921965049,4.02044018597144,0.446369033679051
0.3298,4.58359102318599,4.09734053887155,0.486250484314438
0.33,4.69856881646485,4.17381814871434,0.524750667750513
0.3302,4.81031987301058,4.24990212899159,0.560417744018987
0.3304,4.9177609521996,4.32566784825693,0.592093103942671
0.3306,5.02006468480781,4.40119997409578,0.618864710712033
0.3308,5.1170839912145,4.47653162556869,0.640552365645812
0.331,5.20870233810213,4.5517324243566,0.656969913745533
0.3312,5.29478331862785,4.62692000587579,0.667863312752061
0.3314,5.37569735823638,4.70220444303693,0.673492915199446
0.3316,5.45179816313408,4.77769110722771,0.674107055906372
0.3318,5.52333646494665,4.85345237751142,0.669884087435223
0.332,5.59062000820038,4.92954739458463,0.661072613615744
0.3322,5.65435103668571,5.00603084542391,0.648320191261801
0.3324,5.71522909389,5.08295096361584,0.632278130274157
0.3326,5.77368597424251,5.16028651918639,0.613399455056125
0.3328,5.83008105616607,5.23798567783452,0.592095378331551
0.333,5.88486689982029,5.31596247112231,0.568904428697989
0.3332,5.93845637999275,5.39407649462756,0.544379885365184
0.3334,5.99135205359282,5.47211071238968,0.519241341203146
0.3336,6.04376687837703,5.54981551599568,0.493951362381352
0.3338,6.09588975107611,5.62701604907903,0.468873701997081
0.334,6.14803190576785,5.70357980449228,0.444452101275569
0.3342,6.20038992436004,5.7793695519893,0.421020372370739
0.3344,6.25304525804568,5.85426225666218,0.398783001383501
0.3346,0.0228493776084191,5.92813729061223,0.377897394175773
0.3348,0.0761231958273655,6.00095289547137,0.358355607535582
0.335,0.130177836787324,6.0727109861151,0.340652157851814
0.3352,0.185181777982397,6.1434236994078,0.324943385754188
0.3354,0.240979252551134,6.21316394661331,0.311000613117407
0.3356,0.297434436571199,6.28215782404368,0.298461919707101
0.3358,0.354628506292406,0.0674545105621872,0.287173995730219
0.336,0.412250638623342,0.135602547639514,0.276648090983829
0.3362,0.46971035990197,0.203563196075989,0.266147163825981
0.3364,0.526692317298386,0.271524903882523,0.255167413415863
0.3366,0.583249170508497,0.339741485958818,0.243507684549679
0.3368,0.639414526891167,0.408347002322707,0.231067524568461
0.337,0.695173145001435,0.477504331168033,0.217668813833402
0.3372,0.750898430397303,0.547216567287113,0.20368186311019
0.3374,0.806811788842609,0.617551884053147,0.189259904789462
0.3376,0.863622910808692,0.688479595310693,0.175143315498
0.3378,0.92195752021748,0.760026865840538,0.161930654376942
0.338,0.982426322491708,0.83217684126411,0.150249481227598
0.3382,1.04584565047555,0.904817228648289,0.141028421827257
0.3384,1.11247526481757,0.977820379643857,0.134654885173709
0.3386,1.18237139950219,1.0511232626252,0.13124813687699
0.3388,1.25571805122915,1.12474765480179,0.130970396427351
0.339,1.33251146801063,1.19875738976159,0.133754078249037
0.3392,1.41233463104997,1.2731910104062,0.13914362064377
0.3394,1.4948120262898,1.34799984500693,0.146812181282875
0.3396,1.57924702709667,1.42310865514371,0.156138371952958
0.3398,1.66443352513312,1.49842215283297,0.166011372300154
0.34,1.74880767279968,1.57381799261244,0.174989680187231
0.3402,1.83124330682186,1.64917247620803,0.182070830613835
0.3404,1.91147172755492,1.72436635738484,0.187105370170076
0.3406,1.98932044956952,1.79929399612239,0.190026453447129
0.3408,2.06486381512918,1.87389206211859,0.190971753010585
0.341,2.1382173725851,1.94805943715048,0.190157935434618
0.3412,2.20867017764386,2.02163254564564,0.187037631998215
0.3414,2.27569746672416,2.0944702599923,0.181227206731855
0.3416,2.33908284314875,2.16637621028673,0.172706632862018
0.3418,2.39886162850759,2.23732445605077,0.161537172456818
0.342,2.45614377163638,2.30749999771938,0.148643773917
0.3422,2.51212757753081,2.37706728156458,0.13506029596623
0.3424,2.56757658636699,2.446182454152,0.12139413221499
0.3426,2.62351244966855,2.51502449390173,0.108487955766815
0.3428,2.68099523697372,2.58373103124753,0.0972642057261921
0.343,2.7405758030668,2.65229302099699,0.0882827820698076
0.3432,2.80211415192686,2.72072944506711,0.081384706859752
0.3434,2.8654308834589,2.78916049719298,0.0762703862659202
0.3436,2.93051433236887,2.85787594424405,0.0726383881248203
0.3438,2.99760048273282,2.92721160935259,0.0703888733802343
0.344,3.06723667685016,2.99745614296707,0.0697805338830855
0.3442,3.14018947760166,3.06889406337995,0.0712954142217135
0.3444,3.21742813889616,3.1416677003381,0.0757604385580595
0.3446,3.29938909200137,3.21575334201989,0.0836357499814739
0.3448,3.38628606771948,3.29116441259249,0.0951216551269964
0.345,3.47810716536396,3.36775915218517,0.110348013178798
0.3452,3.57487971254079,3.44538001025194,0.129499702288851
0.3454,3.67662415859688,3.52381991796476,0.152804240632121
0.3456,3.78330188677091,3.60282923101524,0.180472655755665
0.3458,3.8947999185222,3.68211980923932,0.212680109282875
0.346,4.01102867691803,3.76132053638947,0.249708140528563
0.3462,4.13209897326368,3.84018820823566,0.291910765028024
0.3464,4.25799366072437,3.91864075648506,0.339352904239308
0.3466,4.3880369087301,3.99666332637263,0.391373582357466
0.3468,4.52096271612409,4.07426647272604,0.446696243398049
0.347,4.65501192529586,4.15151018165628,0.503501743639575
0.3472,4.78802802436569,4.22844890819533,0.55957911617036
0.3474,4.91769102329947,4.3051418504233,0.612549172876172
0.3476,5.04188293865545,4.38156221806244,0.660320720593007
0.3478,5.15919552957752,4.45762547124419,0.701570058333334
0.348,5.26917552987462,4.53329171008208,0.735883819792544
0.3482,5.37277703169808,4.60865581261563,0.76412121908245
0.3484,5.47112303186457,4.68393779733355,0.787185234531017
0.3486,5.56529615045564,4.75937524163526,0.805920908820378
0.3488,5.65565864588852,4.83513221479224,0.820526431096278
0.349,5.74221500032481,4.91126272530823,0.83095227501658
0.3492,5.82476900052602,4.98774150432329,0.837027496202727
0.3494,5.90307645046044,5.06448569171046,0.838590758749982
0.3496,5.97706610626948,5.14136648391763,0.83569962235185
0.3498,6.04694946574042,5.21826546493724,0.828684000803177
0.35,6.11322975383565,5.29512429206009,0.818105461775555
0.3502,6.17703417939587,5.37205283586688,0.804981343528988
0.3504,6.23968511845232,5.44915113158939,0.790533986862936
0.3506,0.0190224004134061,5.5264889502454,0.775718757347589
0.3508,0.0822142605951831,5.60418494231421,0.761214625460555
0.351,0.14698214241497,5.68244138882201,0.747726060772546
0.3512,0.214021948441506,5.76138270749201,0.735824548129086
0.3514,0.283375774008012,5.84102026664153,0.725540814546068
0.3516,0.354985995723935,5.92118620311838,0.716985099785147
0.3518,0.428928913285393,6.00168493658967,0.710429283875309
0.352,0.505287706429926,6.08239052468886,0.706082488920655
0.3522,0.584362669801584,6.16318561852324,0.70436235845793
0.3524,0.666730345699978,6.24396468681498,0.705950966064582
0.3526,0.752794072720538,0.0415356150523315,0.711258457668207
0.3528,0.842640618150324,0.122247243496096,0.720393374654229
0.353,0.936291199552743,0.202830923154984,0.733460276397759
0.3532,1.03387637544763,0.283093008909445,0.750783366538183
0.3534,1.13525618596566,0.362835833934247,0.772420352031412
0.3536,1.24025052355131,0.441846978524766,0.798403545026543
0.3538,1.34856920587267,0.519835332082976,0.828733873789699
0.354,1.45957073785934,0.596527648330946,0.863043089528393
0.3542,1.57231062689402,0.671809032130801,0.900501594763217
0.3544,1.68584377701145,0.745697615134646,0.9401461618768
0.3546,1.79921610608774,0.818302756522564,0.980913349565176
0.3548,1.91121000933055,0.889915586375457,1.02129442295509
0.355,2.01972865742438,0.960956059304317,1.05877259812006
0.3552,2.12261909199916,1.03178168095259,1.09083741104657
0.3554,2.21855135234082,1.10266587218502,1.11588548015579
0.3556,2.30633428645436,1.17385427195058,1.13248001450378
0.3558,2.38461617929775,1.24554356609289,1.13907261320486
0.356,2.45205407776445,1.31788630003631,1.13416777772815
0.3562,2.50798324383728,1.39101202917049,1.11697121466679
0.3564,2.55218622501653,1.46496881092024,1.08721741409629
0.3566,2.58504661811951,1.53971880976218,1.04532780835732
0.3568,2.60791792038859,1.6151708714761,0.992747048912492
0.357,2.62227637110081,1.69116668745828,0.931109683642528
0.3572,2.62982279256545,1.76750086368077,0.862321928884673
0.3574,2.63295817290258,1.84396489831287,0.78899327458971
0.3576,2.63357426944281,1.92039339601173,0.713180873431082
0.3578,2.63365920458979,1.9967526028446,0.636906601745192
0.358,2.63504712681943,2.0731185411074,0.561928585712024
0.3582,2.63948621295183,2.14964123483447,0.489844978117358
0.3584,2.64806961476649,2.22641379139268,0.421655823373814
0.3586,2.66132008685326,2.30329616539501,0.358023921458251
0.3588,2.67942985664662,2.38010163782522,0.299328218821401
0.359,2.70214351097968,2.45671863258854,0.245424878391143
0.3592,2.72923893584092,2.53301381184238,0.196225123998541
0.3594,2.76048898042655,2.60894447682766,0.151544503598884
0.3596,2.7957251568502,2.68467383978995,0.111051317060248
0.3598,2.83492135117207,2.76061274865114,0.0743086025209334
0.36,2.87814587695836,2.83702693812385,0.0411189388345132
0.3602,2.92535301370163,2.91386710276533,0.0114859109363032
0.3604,2.97607055862128,2.99083897520868,-0.014768416587394
0.3606,3.03010758269329,3.06766867580203,-0.0375610931087431
0.3608,3.08776594178106,3.14409390992063,-0.0563279681395779
0.361,3.14941444994611,3.2198202220529,-0.0704057721067919
0.3612,3.21533483779511,3.29468905629255,-0.0793542184974405
0.3614,3.28568382276983,3.36852188009735,-0.0828380573275171
0.3616,3.3602765999893,3.44118726820297,-0.080910668213674
0.3618,3.43900949674364,3.51274478157776,-0.0737352848341213
0.362,3.52186341341328,3.58329811111068,-0.061434697697397
0.3622,3.60845097660088,3.65303894634005,-0.0445879697391676
0.3624,3.69855563848021,3.7222200944972,-0.0236644560169887
0.3626,3.79185842451438,3.79122229060616,0.000636133908225478
0.3628,3.8882963593332,3.86045322287013,0.02784313646307
0.363,3.98770185855749,3.93022407913308,0.0574777794244161
0.3632,4.08971225811845,4.00066821375095,0.0890440443674994
0.3634,4.19341131347759,4.0718512129968,0.121560100480791
0.3636,4.29824496528413,4.14380760986538,0.154437355418744
0.3638,4.40296007940478,4.21648960159479,0.186470477809983
0.364,4.50663052109537,4.28982652201275,0.21680399908262
0.3642,4.60849166989615,4.36382966187634,0.244662008019802
0.3644,4.70808115443366,4.43855328126926,0.269527873164403
0.3646,4.80498911201534,4.51395761755313,0.291031494462207
0.3648,4.89855038032582,4.58982797810995,0.308722402215868
0.365,4.98841836210985,4.6657298396327,0.322688522477155
0.3652,5.07478087104773,4.74118713672534,0.333593734322383
0.3654,5.15830252333607,4.81583633791499,0.342466185421076
0.3656,5.23951688330234,4.88948579720585,0.350031086096495
0.3658,5.31876723598259,4.96211161503803,0.356655620944554
0.366,5.39608508890056,5.03380119043856,0.362283898461997
0.3662,5.47123900699338,5.1047634927098,0.366475514283579
0.3664,5.54477738322782,5.17524252804391,0.369534855183909
0.3666,5.61689929426137,5.24544254763114,0.371456746630228
0.3668,5.68813355069126,5.31549205174176,0.372641498949505
0.367,5.75892927851296,5.38547258551517,0.373456692997784
0.3672,5.82928440938833,5.45548845120926,0.373795958179075
0.3674,5.8992202554618,5.5256612799601,0.373558975501698
0.3676,5.96901540080621,5.59602222221554,0.372993178590671
0.3678,6.03906791748999,5.66663513915113,0.372432778338861
0.368,6.10982744397897,5.73769066140298,0.372136782575989
0.3682,6.18193986687966,5.80949885196529,0.372441014914363
0.3684,6.25602264463116,5.88232998381809,0.37369266081306
0.3686,0.0492890831674764,5.95641134700288,0.376063043344181
0.3688,0.128393337435775,6.03174756260044,0.379831082014924
0.369,0.21031005080674,6.10821422318994,0.385281134796386
0.3692,0.2951303432262,6.18566006650599,0.392655583899793
0.3694,0.383124097232227,6.26397676512,0.402332639291815
0.3696,0.474590291458966,0.0598550112061325,0.414735280252834
0.3698,0.569768829814442,0.139437105912525,0.430331723901917
0.37,0.668420338041966,0.219330370579117,0.449089967462848
0.3702,0.770516820987044,0.299455719671758,0.471061101315286
0.3704,0.875950899469623,0.379891114703638,0.496059784765985
0.3706,0.984493251424014,0.460741484834282,0.523751766589733
0.3708,1.09583695226239,0.542028232269965,0.55380871999243
0.371,1.20908127760621,0.623688125212678,0.585393152393531
0.3712,1.32297998712676,0.705626001472996,0.617353985653767
0.3714,1.43631192792706,0.787661921231577,0.64865000669548
0.3716,1.54762958930762,0.869451899658676,0.67817768964894
0.3718,1.65590556060349,0.950735640913504,0.705169919689987
0.372,1.7601123897622,1.03135187617219,0.728760513590015
0.3722,1.85937823842942,1.11112989078243,0.748248347646993
0.3724,1.95301491245761,1.18994020845985,0.763074703997761
0.3726,2.04081503439681,1.26776446470527,0.773050569691535
0.3728,2.1224650358683,1.34471403581495,0.777751000053351
0.373,2.19826635884957,1.42093919821138,0.777327160638189
0.3732,2.26824621328198,1.49666348073512,0.771582732546862
0.3734,2.33289555746954,1.57211947516149,0.760776082308044
0.3736,2.39288383573621,1.64753780161121,0.745346034124992
0.3738,2.44888152773206,1.72315481857727,0.725726709154792
0.374,2.50176298863025,1.79918124759255,0.702581741037705
0.3742,2.55226316406561,1.8757877498959,0.676475414169709
0.3744,2.60075402545483,1.9530788327288,0.64767519272603
0.3746,2.64767637215136,2.03111784814969,0.61655852400167
0.3748,2.69360179697289,2.10987285550207,0.583728941470822
0.375,2.73882431844407,2.18931165821083,0.549512660233238
0.3752,2.78399032953143,2.26937796891129,0.514612360620141
0.3754,2.82933837591507,2.35000607998995,0.479332295925117
0.3756,2.87537101246536,2.4311538225134,0.444217189951966
0.3758,2.92227196428014,2.5126240877402,0.409647876539944
0.376,2.97003852780359,2.59415869095315,0.375879836850431
0.3762,3.01895250461581,2.67540373679675,0.343548767819065
0.3764,3.06908890573071,2.75583370609926,0.313255199631447
0.3766,3.12040177290682,2.83508180872683,0.285319964179984
0.3768,3.17330785611373,2.91288572828487,0.260422127828859
0.377,3.22775680066674,2.98915351514587,0.238603285520872
0.3772,3.28392508321814,3.06385290387615,0.220072179341992
0.3774,3.34161772226077,3.13692618544844,0.204691536812327
0.3776,3.40076029826982,3.20843456660491,0.192325731664913
0.3778,3.46128084743471,3.27854430292589,0.182736544508818
0.378,3.52309275495302,3.34750679557446,0.175585959378559
0.3782,3.58592471294145,3.41569371263951,0.170231000301936
0.3784,3.64959563935369,3.48339336769604,0.166202271657645
0.3786,3.71383424316551,3.55091054008425,0.162923703081255
0.3788,3.77825549358986,3.61842962344424,0.159825870145629
0.379,3.84265061469454,3.68616115385325,0.156489460841281
0.3792,3.90701715684443,3.75428881870591,0.152728338138518
0.3794,3.97144537230038,3.82286372263478,0.148581649665597
0.3796,4.03613257699018,3.89187812557693,0.144254451413248
0.3798,4.1014473258624,3.96130903901253,0.140138286849868
0.38,4.16773262355653,4.03109105120075,0.136641572355775
0.3802,4.23518230196041,4.10114678682686,0.134035515133542
0.3804,4.30448598592791,4.17156340157709,0.132922584350829
0.3806,4.37643751212318,4.24245212518926,0.133985386933923
0.3808,4.45114719876482,4.31395555754939,0.137191641215425
0.381,4.52870781575554,4.38620173429486,0.142506081460677
0.3812,4.60878176367904,4.45922791194805,0.149553851730992
0.3814,4.69060128946573,4.53304372719772,0.157557562268009
0.3816,4.77312753157901,4.60758409176474,0.165543439814271
0.3818,4.85534942275165,4.6826785859699,0.172670836781746
0.382,4.93588681307793,4.75808717003973,0.1777996430382
0.3822,5.01332283091259,4.83352484968141,0.179797981231179
0.3824,5.08687205719318,4.90869695291233,0.178175104280846
0.3826,5.15646675868,4.98332864349392,0.17313811518608
0.3828,5.22240169793928,5.05716086721851,0.165240830720771
0.383,5.28498465748602,5.12994662626844,0.155038031217575
0.3832,5.34530942069195,5.20154512162636,0.143764299065595
0.3834,5.40392966260811,5.27177059782477,0.132159064783331
0.3836,5.4606679127289,5.34046371770709,0.120204195021818
0.3838,5.51528114086506,5.40755552171177,0.107725619153291
0.384,5.56777624886745,5.47300877906251,0.0947674698049399
0.3842,5.61820867535396,5.53690058064404,0.0813080947099261
0.3844,5.66716739932394,5.59965172967439,0.0675156696495458
0.3846,5.71590752544427,5.66189685194431,0.054010673499965
0.3848,5.76626858757271,5.72410905837516,0.0421595291975523
0.385,5.81938603694643,5.78671141551727,0.0326746214291571
0.3852,5.87626492415773,5.85000532864854,0.0262595955091811
0.3854,5.93667060132417,5.91412786272874,0.022542738595428
0.3856,6.00017799600727,5.97929490526513,0.0208830907421325
0.3858,6.0665542082857,6.04577342069113,0.0207807875945694
0.386,6.13573046048367,6.11373630580961,0.0219941546740614
0.3862,6.20774806174517,6.18322056930703,0.0245274924381462
0.3864,6.28272871487025,6.2543509678288,0.0283777470414508
0.3866,0.0783334018652564,0.0442566130271705,0.0340767888380859
0.3868,0.161959224022587,0.119463718603102,0.0424955054194847
0.387,0.251137032653409,0.196736142528877,0.0544008901245322
0.3872,0.346196528073692,0.275927680607119,0.0702688474665729
0.3874,0.447111939740539,0.35670599101642,0.0904059487241192
0.3876,0.553513572326524,0.438539449772371,0.114974122554153
0.3878,0.664959746479041,0.520834814257086,0.144124932221955
0.388,0.781234891318082,0.603115517448421,0.178119373869661
0.3882,0.902357150691325,0.68501364040153,0.217343510289795
0.3884,1.0285205695527,0.766262636253043,0.262257933299652
0.3886,1.159279746897,0.846670138943178,0.312609607953821
0.3888,1.29353587936731,0.926191180445746,0.367344698921563
0.389,1.42987501792617,1.00482350991174,0.425051508014437
0.3892,1.56662204027813,1.08269920459197,0.483922835686161
0.3894,1.70174659307669,1.15994567891551,0.541800914161187
0.3896,1.83291266264167,1.23672322463016,0.596189438011512
0.3898,1.95777517908884,1.31308153072099,0.644693648367851
0.39,2.0749012803161,1.38900610111021,0.685895179205886
0.3902,2.18421503218747,1.4645902703328,0.719624761854677
0.3904,2.28616059758228,1.53999802132688,0.746162576255399
0.3906,2.38185405486621,1.61541692194449,0.766437132921717
0.3908,2.47296408393096,1.69106961614298,0.781894467787977
0.391,2.56044891538721,1.76712831029607,0.793320605091147
0.3912,2.64437892866591,1.84365481945472,0.800724109211187
0.3914,2.72473841365713,1.92062335972962,0.804115053927506
0.3916,2.80148054231016,1.9979406990978,0.803539843212361
0.3918,2.87454431914798,2.07543670775129,0.799107611396693
0.392,2.94401751753752,2.15294113862367,0.791076378913854
0.3922,3.01026385804275,2.23028397848107,0.779979879561682
0.3924,3.07397599167685,2.30743359446131,0.76654239721554
0.3926,3.13627578200361,2.38455853478147,0.751717247222139
0.3928,3.19877368052573,2.46186500178126,0.736908678744468
0.393,3.26280586666419,2.53957821206991,0.723227654594282
0.3932,3.32931596762751,2.61785392104064,0.71146204658687
0.3934,3.39871227959348,2.69672038883604,0.701991890757437
0.3936,3.47102764531445,2.77625631517296,0.694771330141487
0.3938,3.54627395115043,2.85639384633953,0.689880104810898
0.394,3.62429712443947,2.93697292351255,0.687324200926923
