t_s,theta_pll_rad,theta_ref_rad,theta_err_rad
0.4596,1.05937972714465,1.11416545889279,-0.0547857317481388
0.4598,1.13294043296105,1.18973228249722,-0.0567918495361717
0.46,1.20672628962923,1.26531802887538,-0.0585917392461464
0.4602,1.28080515732665,1.34087337249388,-0.0600682151672325
0.4604,1.35510168509218,1.41636719651875,-0.0612655114265643
0.4606,1.42952173019627,1.49179608884141,-0.0622743586451355
0.4608,1.50398742897724,1.56718807472575,-0.0632006457485106
0.461,1.57836958484318,1.64262550647261,-0.0642559216294281
0.4612,1.65254795742307,1.71819041526335,-0.065642457840273
0.4614,1.72652574846845,1.79388772590713,-0.0673619774386791
0.4616,1.80027721545501,1.86963571403072,-0.069358498575709
0.4618,1.87387393848394,1.94529963551955,-0.0714256970356038
0.462,1.94738649462218,2.0207201447471,-0.0733336501249242
0.4622,2.02086049559379,2.09565899942787,-0.0747985038340815
0.4624,2.09439392894336,2.17000605594726,-0.0756121270038981
0.4626,2.16799475037981,2.24384139770683,-0.0758466473270136
0.4628,2.24170805406246,2.31734967156668,-0.0756416175042229
0.463,2.31568191812688,2.39064477453329,-0.0749628564064104
0.4632,2.38996120600588,2.4637859230971,-0.0738247170912185
0.4634,2.46453605972687,2.53684492080963,-0.0723088610827536
0.4636,2.53934746781199,2.60979949673232,-0.070452028920335
0.4638,2.61423360485465,2.68258312451679,-0.0683495196621431
0.464,2.68900626836713,2.75530085498838,-0.0662945866212521
0.4642,2.76350022219568,2.82801907257549,-0.0645188503798018
0.4644,2.83763338066416,2.90060347137286,-0.062970090708701
0.4646,2.91142408058277,2.97302129874302,-0.0615972181602498
0.4648,2.98493645891287,3.04529897893918,-0.0603625200263118
0.465,3.05825718994871,3.11753249064357,-0.059275300694861
0.4652,3.13147131324541,3.18978671581292,-0.0583154025675108
0.4654,3.20464043612234,3.26221301291861,-0.0575725767962738
0.4656,3.27787197122219,3.33498133202771,-0.0571093608055233
0.4658,3.35120335712705,3.40812946467347,-0.056926107546424
0.466,3.42471094639451,3.48160666296171,-0.0568957165671975
0.4662,3.49843896609346,3.55529821252278,-0.0568592464293234
0.4664,3.57237974017382,3.62921834226277,-0.056838602088952
0.4666,3.64654164587553,3.70334313687567,-0.0568014910001393
0.4668,3.72094739667629,3.77751592691665,-0.0565685302403574
0.467,3.79547909712879,3.8515346552378,-0.0560555581090103
0.4672,3.86993157374725,3.92530326097815,-0.0553716872309038
0.4674,3.94425462809091,3.99887094863677,-0.0546163205458594
0.4676,4.01841602202339,4.07226246387247,-0.0538464418490712
0.4678,4.09230091578872,4.14562061322721,-0.0533196974384822
0.468,4.16593592017199,4.21916993136435,-0.0532340111923597
0.4682,4.23937469811932,4.29309866595586,-0.053723967836544
0.4684,4.31273666809278,4.36748437441484,-0.0547477063220612
0.4686,4.38610361977805,4.44233924766251,-0.0562356278844591
0.4688,4.45948323914767,4.51761626040292,-0.0581330212552515
0.469,4.53299415745004,4.59310913606031,-0.0601149786102679
0.4692,4.60673207213276,4.66861401217974,-0.0618819400469777
0.4694,4.68071865453874,4.74402069419134,-0.0633020396526005
0.4696,4.75497359202021,4.81929915558379,-0.0643255635635862
0.4698,4.82947671953806,4.89443741047256,-0.0649606909345062
0.47,4.90411461635442,4.96944005895829,-0.0653254426038643
0.4702,4.97876192453198,5.04434506005867,-0.0655831355266887
0.4704,5.05329825754189,5.11923202485467,-0.0659337673127851
0.4706,5.12768648637656,5.19417532793794,-0.0664888415613785
0.4708,5.20176712406801,5.26925995112272,-0.0674928270547115
0.471,5.27554148583528,5.34444235616303,-0.0689008703277461
0.4712,5.34905606915253,5.41959495973605,-0.0705388905835189
0.4714,5.42241659504833,5.49451478312329,-0.0720981880749605
0.4716,5.49567060509392,5.56908186785825,-0.0734112627643313
0.4718,5.56895020288222,5.64320001315622,-0.0742498102739919
0.472,5.64230593674723,5.7167190156974,-0.0744130789501654
0.4722,5.71571378579679,5.78971329118286,-0.0739995053860687
0.4724,5.7891863184765,5.86238868350132,-0.0732023650248159
0.4726,5.862779226986,5.93495386466591,-0.0721746376799137
0.4728,5.93659864673228,6.00758274804237,-0.0709841013100956
0.473,6.01067654736744,6.08029046929057,-0.0696139219231391
0.4732,6.08505726540343,6.15305577409569,-0.067998508692261
0.4734,6.15965690259623,6.2257027695785,-0.0660458669822681
0.4736,6.2343716526675,0.0149194257152478,-0.0637330802273368
0.4738,0.0259129027322063,0.087009498130739,-0.0610965953985328
0.474,0.100486650581059,0.158743596352741,-0.058256945771682
0.4742,0.174797711776221,0.230220820880702,-0.0554231091044808
0.4744,0.248794915835455,0.301671360704793,-0.0528764448693383
0.4746,0.322522310603609,0.373368777234125,-0.0508464666305162
0.4748,0.396047830034347,0.445462952154432,-0.0494151221200848
0.475,0.469441123403933,0.518092558219123,-0.0486514348151899
0.4752,0.542826610184611,0.591480377960469,-0.0486537677758576
0.4754,0.616295197936359,0.665621135033296,-0.0493259370969366
0.4756,0.689785224893373,0.740215161339163,-0.05042993644579
0.4758,0.763315758809714,0.815034886757804,-0.0517191279480903
0.476,0.837006465908053,0.890046934683966,-0.0530404687759127
0.4762,0.910907584029943,0.965223391245356,-0.054315807215413
0.4764,0.985049794537318,1.04047294654397,-0.0554231520066514
0.4766,1.05938421406773,1.11568163304556,-0.0562974189778336
0.4768,1.13380381964749,1.19079208974571,-0.0569882700982181
0.477,1.2082223980423,1.26582496344462,-0.057602565402318
0.4772,1.28257650260889,1.34080653206753,-0.058230029458644
0.4774,1.35672668899938,1.4158050662327,-0.0590783772333161
0.4776,1.43059794793139,1.49093951550538,-0.0603415675739876
0.4778,1.50417524428481,1.56624758567916,-0.062072341394348
0.478,1.57756978972142,1.64169701197478,-0.0641272222533589
0.4782,1.65089807302579,1.71717397559846,-0.066275902572664
0.4784,1.72424425296274,1.7925112880305,-0.0682670350677599
0.4786,1.79765801912163,1.86758099539694,-0.0699229762753042
0.4788,1.87112640264424,1.94236977067533,-0.0712433680310909
0.479,1.94466321305998,2.0169223029416,-0.072259089881626
0.4792,2.01837124401005,2.0912769065284,-0.0729056625183482
0.4794,2.09240544080721,2.16545433769024,-0.0730488968830278
0.4796,2.16680254388104,2.23945368459444,-0.0726511407133987
0.4798,2.2415744262423,2.31330893752137,-0.0717345112790668
0.48,2.31657181468557,2.38701427466116,-0.0704424599755855
0.4802,2.39161824322547,2.46055485684927,-0.0689366136238014
0.4804,2.46654386704708,2.53404428320497,-0.0675004161578854
0.4806,2.54116018349723,2.60757530176264,-0.0664151182654091
0.4808,2.61536331828857,2.68104662867733,-0.0656833103887577
0.481,2.68912455717323,2.75443773278736,-0.0653131756141359
0.4812,2.76255723163667,2.82768396931504,-0.0651267376783751
0.4814,2.83582826257576,2.90081495420084,-0.0649866916250863
0.4816,2.90907737501045,2.97380035371886,-0.0647229787084078
0.4818,2.9823965764575,3.04670977853629,-0.0643132020787927
0.482,3.05576127672782,3.11959812597104,-0.0638368492432191
0.4822,3.12915780265471,3.19245452987136,-0.063296727216656
0.4824,3.20266946739544,3.26542782146287,-0.0627583540674346
0.4826,3.27645130669495,3.33857050797369,-0.0621192012787337
0.4828,3.35055770597732,3.41185458655426,-0.0612968805769412
0.483,3.42493382049035,3.48517428930811,-0.0602404688177693
0.4832,3.49946188243846,3.55840542679839,-0.0589435443599262
0.4834,3.57407300409681,3.63143497170939,-0.0573619676125761
0.4836,3.64862554363331,3.70420654824268,-0.0555810046093677
0.4838,3.72294497055932,3.77676610869689,-0.0538211381375664
0.484,3.79694495751998,3.84917565428469,-0.0522306967647022
0.4842,3.87065586701303,3.92161759273229,-0.0509617257192576
0.4844,3.94407863678511,3.99434619040425,-0.0502675536191393
0.4846,4.01733657831778,4.06763670005965,-0.0503001217418637
0.4848,4.09054416704491,4.14165836330364,-0.0511141962587311
0.485,4.16378361835489,4.21637562806994,-0.0525920097150507
0.4852,4.23711868817309,4.29156977509803,-0.0544510869249368
0.4854,4.31057926498637,4.36698030500366,-0.056401040017291
0.4856,4.38434539669021,4.44247178192321,-0.0581263852330034
0.4858,4.45852325961272,4.51799299200892,-0.0594697323961944
0.486,4.53309739814467,4.59350356103523,-0.0604061628905601
0.4862,4.608019695759,4.66896631389534,-0.0609466181363407
0.4864,4.68314207389682,4.74436945495629,-0.0612273810594735
0.4866,4.75824241021587,4.81972661247184,-0.0614842022559738
0.4868,4.83313523541289,4.8950845678939,-0.0619493324810056
0.487,4.90773582281074,4.97047520286731,-0.0627393800565779
0.4872,4.98194948780284,5.04588772841998,-0.0639382406171425
0.4874,5.05568810694657,5.12127143412294,-0.0655833271763733
0.4876,5.12897612987604,5.19656123217951,-0.0675851023034637
0.4878,5.20200778992259,5.27164672960927,-0.0696389396866834
0.488,5.27501421923551,5.34641858288681,-0.0714043636512907
0.4882,5.34808052375464,5.42078995806692,-0.0727094343122845
0.4884,5.42124717896632,5.49472507654241,-0.0734778975760912
0.4886,5.49456908522608,5.56840621211725,-0.0738371268911706
0.4888,5.56811924939727,5.64199831016466,-0.0738790607673945
0.489,5.64191884983797,5.71553939555616,-0.0736205457181862
0.4892,5.71605378367727,5.78905151295612,-0.0729977292788462
0.4894,5.7905350825603,5.86246984146831,-0.0719347589080153
0.4896,5.8652963660959,5.9357120638565,-0.0704156977605974
0.4898,5.9401651751529,6.00866712172573,-0.0685019465728303
0.49,6.01506003808756,6.08136779967423,-0.0663077615866641
0.4902,6.0898976638674,6.15377521678434,-0.063877552916944
0.4904,6.16455241296113,6.22587897399491,-0.0613265610337832
0.4906,6.23893506715953,0.0146374709833674,-0.0588877110034236
0.4908,0.0298125356882135,0.086549203626944,-0.0567366679387304
0.491,0.10348852616502,0.158590366415226,-0.0551018402502067
0.4912,0.176873847955135,0.230941424342058,-0.054067576386923
0.4914,0.25010045631604,0.303680438222643,-0.0535799819066023
0.4916,0.323249082723249,0.376746065726941,-0.0534969830036926
0.4918,0.396391319156012,0.450003696622489,-0.0536123774664766
0.492,0.469632207332896,0.523370063871031,-0.0537378565381352
0.4922,0.543084761874386,0.596942902499174,-0.0538581406247879
0.4924,0.616841657699481,0.670787877403464,-0.0539462197039831
0.4926,0.690950860841447,0.744824786196906,-0.0538739253554585
0.4928,0.765405289819954,0.818926125219667,-0.053520835399713
0.493,0.840130501810029,0.892997619942722,-0.0528671181326931
0.4932,0.914960022248975,0.967041753785237,-0.0520817315362624
0.4934,0.989768577887597,1.04115147126156,-0.0513828933739667
0.4936,1.06448787678144,1.11543681256559,-0.0509489357841537
0.4938,1.13906388667064,1.18998570025458,-0.0509218135839342
0.494,1.21343078707703,1.26489341460904,-0.0514626275320151
0.4942,1.28753767454308,1.34012385780332,-0.0525861832602312
0.4944,1.36141340993804,1.41557196775428,-0.0541585578162409
0.4946,1.43513009109894,1.49108449766135,-0.0559544065624045
0.4948,1.5087551773316,1.56653924416925,-0.0577840668376417
0.495,1.58231926127254,1.64189224775584,-0.0595729864832981
0.4952,1.65585364775707,1.71717362389802,-0.0613199761409455
0.4954,1.72942929729066,1.79243163302612,-0.0630023357354663
0.4956,1.80316228177913,1.86770518999942,-0.0645429082202869
0.4958,1.87713584083086,1.94300436638003,-0.0658685255491696
0.496,1.95131630837515,2.01828514348085,-0.0669688351056978
0.4962,2.02573797929738,2.09353682353151,-0.067798844234122
0.4964,2.10041990457229,2.16870151665492,-0.0682816120826319
0.4966,2.17532219107161,2.24371632796862,-0.0683941368970067
0.4968,2.25036649411711,2.31852337101508,-0.0681568768979748
0.497,2.32540291053216,2.39302552928471,-0.0676226187525439
0.4972,2.40028356461128,2.4670629020819,-0.0667793374706132
0.4974,2.47490990474071,2.54062186824584,-0.0657119635051284
0.4976,2.54920211923374,2.61374343473423,-0.0645413155004873
0.4978,2.62314308191479,2.68650414134771,-0.0633610594329168
0.498,2.69677516895024,2.75902695629917,-0.0622517873489277
0.4982,2.77017796051326,2.83152443220376,-0.0613464716905057
0.4984,2.84351320801708,2.90406057810226,-0.0605473700851809
0.4986,2.91680721724352,2.97665861643968,-0.0598513991961642
0.4988,2.990134823983,3.04929785360556,-0.0591630296225572
0.499,3.06356647097173,3.1218751317261,-0.0583086607543635
0.4992,3.13718136962527,3.19424778978108,-0.0570664201558153
0.4994,3.21102478432097,3.26641504208289,-0.0553902577619185
0.4996,3.28514727975485,3.33850355069149,-0.0533562709366406
0.4998,3.35955685644814,3.41065470534953,-0.0510978489013851
0.5,3.43421088626498,3.48295545564059,-0.0487445693756112
0.5002,3.50898403215687,3.55554340378715,-0.0465593716302806
0.5004,3.58375217276057,3.62858147407458,-0.0448293013140111
0.5006,3.6584286200764,3.70221489547074,-0.0437862753943414
0.5008,3.73298347382911,3.77651946966455,-0.0435359958354358
0.501,3.80733504911866,3.85147016900187,-0.0441351198832063
0.5012,3.88152129664171,3.92689515922663,-0.0453738625849227
0.5014,3.95555240369504,4.00241091308569,-0.0468585093906522
0.5016,4.02940851068211,4.07774866182277,-0.0483401511406587
0.5018,4.10316854652493,4.15285644409305,-0.0496878975681199
0.502,4.17683348595277,4.22778186986262,-0.0509483839098461
0.5022,4.25050831306661,4.30259563817722,-0.0520873251106151
0.5024,4.32423312004023,4.37735271141916,-0.0531195913789331
0.5026,4.39807052933998,4.4521307409174,-0.054060211577422
0.5028,4.47213991751509,4.52701811667274,-0.0548781991576481
0.503,4.54643428287473,4.60206442405233,-0.0556301411776063
0.5032,4.62093048597261,4.67729704891597,-0.0563665629433636
0.5034,4.69552243172455,4.75269869439314,-0.057176262668591
0.5036,4.77012130307125,4.82820210816468,-0.0580808050934261
0.5038,4.84465636888274,4.90370146503677,-0.0590450961540236
0.504,4.91909041388798,4.97906099148411,-0.0599705775961352
0.5042,4.99340063181874,5.05412438789918,-0.0607237560804412
0.5044,5.06759357059646,5.12879047182702,-0.0611969012305593
0.5046,5.14164030288916,5.2030785718588,-0.0614382689696367
0.5048,5.21560339227823,5.27711396333523,-0.0615105710569948
0.505,5.28949859190904,5.35105900549463,-0.0615604135855854
0.5052,5.3633167590752,5.4250003459436,-0.061683586868404
0.5054,5.43710080079924,5.49894496190567,-0.0618441611064302
0.5056,5.51093361325315,5.57286077931057,-0.0619271660574139
0.5058,5.584824656593,5.64666428816072,-0.0618396315677128
0.506,5.65883898641254,5.72031670428179,-0.0614777178692512
0.5062,5.73293682195976,5.79379240212473,-0.0608555801649731
0.5064,5.80715314879414,5.86715683044867,-0.0600036816545284
0.5066,5.88152261996296,5.94038628885346,-0.0588636688905062
0.5068,5.95602938712452,6.01352720181246,-0.057497814687939
0.507,6.03065826007126,6.08670248041468,-0.0560442203434253
0.5072,6.10533380638343,6.16000127238882,-0.0546674660053919
0.5074,6.18005431997051,6.23350596407124,-0.0534516441007282
0.5076,6.25471533653363,0.0240924629078942,-0.0525624335538453
0.5078,0.0461255165161152,0.0981235782691416,-0.0519980617530265
0.508,0.120618173745775,0.17231750941964,-0.0516993356738651
0.5082,0.194982472549608,0.246634889731088,-0.05165241718148
0.5084,0.269206678720667,0.320979271019511,-0.0517725922988445
0.5086,0.343287273172204,0.395161920902948,-0.0518746477307437
0.5088,0.417225750365698,0.46902257019117,-0.0517968198254721
0.509,0.491083490986039,0.54246922250987,-0.0513857315238304
0.5092,0.56488823665414,0.615451274379716,-0.0505630377255762
0.5094,0.638641614432969,0.688105762172668,-0.0494641477396998
0.5096,0.712462430475703,0.760657204115223,-0.04819477363952
0.5098,0.78640273094983,0.833342505114068,-0.0469397741642384
0.51,0.860444860682965,0.906356492223927,-0.0459116315409613
0.5102,0.934594942698016,0.979803102714119,-0.0452081600161032
0.5104,1.00890451311715,1.0537381240022,-0.0448336108850438
0.5106,1.08337283097455,1.12817351542561,-0.0448006844510618
0.5108,1.15794337047992,1.20302752962782,-0.0450841591478903
0.511,1.23257856832878,1.27818583750654,-0.0456072691777547
0.5112,1.30724251826435,1.35354457749222,-0.0463020592278736
0.5114,1.3819428655054,1.42900625244494,-0.0470633869395409
0.5116,1.4566207371691,1.50447846937104,-0.0478577322019429
0.5118,1.53125342909643,1.57990206390694,-0.0486486348105142
0.512,1.60584915055082,1.65525843298469,-0.0494092824338668
0.5122,1.6803737557703,1.73055345186561,-0.0501796960953094
0.5124,1.75484120796961,1.80579703140117,-0.0509558234315635
0.5126,1.82921456276027,1.88101774321037,-0.0518031804501025
0.5128,1.90351251881333,1.95622742738976,-0.0527149085764249
0.513,1.97771102987099,2.03138977071885,-0.0536787408478587
0.5132,2.0518786646209,2.10646066432403,-0.054581999703128
0.5134,2.12604039631219,2.18142140404495,-0.0553810077327577
0.5136,2.20025100181353,2.25626711893017,-0.0560161171166436
0.5138,2.2745160817111,2.33101261543,-0.0564965337188972
0.514,2.34888178681338,2.40567013170646,-0.0567883448930862
0.5142,2.42333373878398,2.48027261193214,-0.056938873148161
0.5144,2.49788543962606,2.55483011144155,-0.0569446718154953
0.5146,2.57249559817516,2.62932337851274,-0.0568277803375823
0.5148,2.64709475789392,2.70371630163023,-0.0566215437363065
0.515,2.72167850730839,2.77797814487379,-0.056299637565405
0.5152,2.79625204500544,2.85216401663686,-0.0559119716314167
0.5154,2.87080161215755,2.9262370388695,-0.0554354267119521
0.5156,2.94532424191685,3.00017993156583,-0.0548556896489796
0.5158,3.01985982423123,3.07396255384337,-0.0541027296121386
0.516,3.09442279254378,3.14746518620402,-0.0530423936602338
0.5162,3.168964888485,3.22060707149337,-0.0516421830083624
0.5164,3.24350740512407,3.29346121406068,-0.0499538089366021
0.5166,3.31812696236052,3.36610296269166,-0.0479760003311371
0.5168,3.39275751710549,3.43864410375649,-0.0458865866509983
0.517,3.46739711604663,3.51124826054016,-0.0438511444935292
0.5172,3.54205137917754,3.58401656075877,-0.041965181581229
0.5174,3.61667399474336,3.65700736672114,-0.0403333719777774
0.5176,3.69129168737949,3.73033265386859,-0.0390409664890949
0.5178,3.7659648865367,3.80401383755204,-0.0380489510153392
0.518,3.84075410012311,3.87806048528438,-0.0373063851612692
0.5182,3.91559925609383,3.95245733460155,-0.0368580785077168
0.5184,3.99051022041046,4.02712280831909,-0.0366125879086292
0.5186,4.06551870819231,4.10201881179691,-0.0365001036046051
0.5188,4.14056371724762,4.17706008420175,-0.0364963669541325
0.519,4.21566862165938,4.25218522821437,-0.0365166065549847
0.5192,4.29080516660945,4.32736392705987,-0.0365587604504229
0.5194,4.36591043743843,4.40255060462301,-0.0366401671845731
0.5196,4.44092555134719,4.47774783360733,-0.0368222822601405
0.5198,4.5158200300004,4.55298163222849,-0.0371616022280934
0.52,4.59065657966441,4.62826807100129,-0.0376114913368815
0.5202,4.66541696639706,4.70362186695988,-0.0382049005628184
0.5204,4.74011844145005,4.77904801574212,-0.0389295742920712
0.5206,4.81480006190264,4.85454323096652,-0.0397431690638816
0.5208,4.88947330538533,4.9300936426917,-0.0406203373063638
0.521,4.96414228487303,5.00567933641922,-0.0415370515461913
0.5212,5.03887014454502,5.0812780267263,-0.042407882181279
0.5214,5.11368433081955,5.15684362931641,-0.0431592984968585
0.5216,5.18858146422064,5.2323912789306,-0.0438098147099542
0.5218,5.26361307516161,5.30791052504592,-0.0442974498843087
0.522,5.3387823091868,5.3834124813917,-0.0446301722049007
0.5222,5.41406328320721,5.45886576174821,-0.0448024785410031
0.5224,5.48938957031507,5.53423113220387,-0.0448415618887985
0.5226,5.56475327479136,5.60948987288229,-0.0447365980909327
0.5228,5.64015750844788,5.68466907487091,-0.0445115664230284
0.523,5.71560615077035,5.7597386173326,-0.0441324665622522
0.5232,5.79110774929094,5.83463896967006,-0.0435312203791236
0.5234,5.86666205066196,5.90935288192603,-0.0426908312640712
0.5236,5.94221027262196,5.98385841011927,-0.0416481374973152
0.5238,6.01777780583924,6.05824784577346,-0.0404700399342133
0.524,6.09340651320075,6.13254816474555,-0.0391416515447993
0.5242,6.16907213226779,6.2068515138827,-0.0377793816149063
0.5244,6.24475085081157,6.28116952946296,-0.0364186786513949
0.5246,0.0372706767046607,0.0723450772574443,-0.0350744005527837
0.5248,0.112940526101728,0.146725761984726,-0.0337852358829981
0.525,0.188540497056995,0.221122469149652,-0.0325819720926563
0.5252,0.264079869467245,0.295576558134666,-0.0314966886674213
0.5254,0.339588087977406,0.370112093158348,-0.0305240051809425
0.5256,0.415094302328885,0.444688257130582,-0.0295939548016966
0.5258,0.49062676397846,0.519309041936562,-0.0286822779581012
0.526,0.566211740427723,0.593962170538582,-0.0277504301108593
0.5262,0.641882159770043,0.668576055259856,-0.026693895489813
0.5264,0.717680617796951,0.743155323369885,-0.025474705572934
0.5266,0.793619142782353,0.817701273220673,-0.0240821304383197
0.5268,0.869673604041901,0.892223884615713,-0.0225502805738126
0.527,0.945840746015039,0.966719465733212,-0.0208787197181731
0.5272,1.02208581309354,1.04118614925429,-0.0191003361607578
0.5274,1.0984089135327,1.11568109389136,-0.0172721803586584
0.5276,1.17478229868654,1.1902324046515,-0.0154501059649628
0.5278,1.251187787003,1.26487408251701,-0.0136862955140096
0.528,1.32762248091598,1.3396361061989,-0.0120136252829233
0.5282,1.40411190718359,1.41454739211729,-0.0104354849336972
0.5284,1.48066086240422,1.48963655024268,-0.00897568783846703
0.5286,1.55728291858188,1.56492115248553,-0.00763823390365648
0.5288,1.63400386435617,1.64040875708482,-0.00640489272865286
0.529,1.71081902616728,1.7161075026806,-0.00528847651331477
0.5292,1.78768563227976,1.79201621647608,-0.00433058419632015
0.5294,1.86456842269725,1.86811067709406,-0.00354225439680422
0.5296,1.94146023620312,1.94437850417764,-0.00291826797452277
0.5298,2.01836932233675,2.02081446939816,-0.0024451470614002
0.53,2.09530007719913,2.09740854147234,-0.00210846427320588
0.5302,2.17224503990803,2.17417000297116,-0.00192496306312639
0.5304,2.2491809713367,2.25112810399782,-0.00194713266112778
0.5306,2.32609795951482,2.32827922784711,-0.00218126833229748
0.5308,2.40301871482911,2.40561046883447,-0.00259175400536105
0.531,2.47996518799726,2.48312494220082,-0.00315975420356862
0.5312,2.55698924623641,2.56087297337666,-0.00388372714024587
0.5314,2.63411630888307,2.63881185045813,-0.00469554157505936
0.5316,2.7112866181039,2.71682992124688,-0.00554330314298923
0.5318,2.78848140458861,2.79479255316875,-0.00631114858014215
0.532,2.86563794565019,2.87260346428739,-0.00696551863719685
0.5322,2.94271476259572,2.95014455050888,-0.00742978791316373
0.5324,3.01968534780168,3.02727220356457,-0.00758685576288842
0.5326,3.09653352322567,3.1039286953352,-0.00739517210952512
0.5328,3.17322472510448,3.18003968718141,-0.00681496207692733
0.533,3.2497326381012,3.25551079679945,-0.00577815869825216
0.5332,3.3260455561929,3.33030999436989,-0.0042644381769974
0.5334,3.40221272741885,3.40455067262323,-0.00233794520437769
0.5336,3.47823067368677,3.47825512078426,-2.44470974939404e-05
0.5338,3.55403286274625,3.55144073107995,0.00259213166629779
0.534,3.62962585156377,3.62425209447579,0.00537375708798127
0.5342,3.70501291206627,3.69672067107709,0.00829224098917836
0.5344,3.78016146048435,3.76886310127559,0.0112983592087623
0.5346,3.85501164667848,3.8407287118269,0.0142829348515789
0.5348,3.92955972204094,3.91244231271807,0.0171174093228683
0.535,4.00381870276964,3.98414226515722,0.0196764376124259
0.5352,4.07780938747848,4.05586887427159,0.0219405132068813
0.5354,4.15156334928225,4.12774694868243,0.0238164005998245
0.5356,4.2251207129971,4.19989292866025,0.0252277843368551
0.5358,4.29851190111549,4.27238034595149,0.0261315551640013
0.536,4.37175572129138,4.34528710891572,0.0264686123756643
0.5362,4.44488282639554,4.41867386739579,0.026208958999753
0.5364,4.51788948467819,4.49253623592312,0.0253532487550734
0.5366,4.59076968261064,4.5668797744719,0.0238899081387451
0.5368,4.66356016632973,4.64169893354687,0.0218612327828573
0.537,4.73626167014019,4.71693391798719,0.0193277521529964
0.5372,4.8088949697404,4.7925188285112,0.0163761412292009
0.5374,4.88141712637504,4.86838733000195,0.013029796373087
0.5376,4.95387466832161,4.94448344223236,0.0093912260892548
0.5378,5.02630411035549,5.02074787161165,0.00555623874383571
0.538,5.0987421118169,5.09714220623081,0.0015999055860858
0.5382,5.17121469809052,5.17362240442374,-0.00240770633322285
0.5384,5.24369322466502,5.25009947260584,-0.0064062479408209
0.5386,5.31617783589064,5.32649402880954,-0.0103161929189
0.5388,5.38862085605983,5.40272343058484,-0.0141025745250101
0.539,5.46104678525433,5.47880444080199,-0.0177576555476575
0.5392,5.53346647740605,5.55468322396934,-0.0212167465632884
0.5394,5.60589020790551,5.63029501112243,-0.024404803216922
0.5396,5.67836983324184,5.7055993833842,-0.0272295501423692
0.5398,5.75083593228139,5.78054402745824,-0.0297080951768569
0.54,5.82327053748288,5.85513695504927,-0.0318664175663859
0.5402,5.89567332555539,5.9294340007484,-0.0337606751930037
0.5404,5.96810338806261,6.00339676257175,-0.0352933745091448
0.5406,6.0405147780659,6.07691176990634,-0.0363969918404345
0.5408,6.11286107284338,6.15003434681721,-0.0371732739738224
0.541,6.18520394947237,6.22281576189907,-0.0376118124266966
0.5412,6.25752561071524,0.0120395591996862,-0.0376992556640339
0.5414,0.0466225698772016,0.0841683768856787,-0.0375458070084771
0.5416,0.118862650553204,0.156067106323702,-0.0372044557704982
0.5418,0.191029614577775,0.227718453423551,-0.0366888388457769
0.542,0.263107280686362,0.299181908621577,-0.0360746279352158
0.5422,0.335105473949124,0.370486101781732,-0.0353806278326072
0.5424,0.407029412638824,0.441722655998622,-0.0346932433597974
0.5426,0.478914112912361,0.51294487441223,-0.034030761499869
0.5428,0.550781312145306,0.584229496615474,-0.0334481844701686
0.543,0.622665530275884,0.655651891668249,-0.0329863613923649
0.5432,0.694576819221464,0.727250459703318,-0.0326736404818542
0.5434,0.76647596115977,0.799007937014816,-0.0325319758550463
0.5436,0.83834949495162,0.870973246042829,-0.0326237510912087
0.5438,0.910249841407285,0.9432422874671,-0.0329924460598144
0.544,0.982166629682843,1.01583925595958,-0.0336726262767416
0.5442,1.05410177000953,1.08882254871914,-0.0347207787096087
0.5444,1.12600513681745,1.16223042445269,-0.0362252876352405
0.5446,1.19790035786682,1.2360824087918,-0.0381820509249815
0.5448,1.26976108480397,1.31033138785036,-0.0405703030463951
0.545,1.34159335449205,1.38494447151139,-0.0433511170193333
0.5452,1.41336882711093,1.45988271850152,-0.0465138913905889
0.5454,1.48513398067928,1.53508873106507,-0.0499547503857887
0.5456,1.55687574323787,1.6104898421097,-0.0536140988718319
0.5458,1.62863663734335,1.68600925249586,-0.0573726151525058
0.546,1.70039902615349,1.76156601120691,-0.0611669850534149
0.5462,1.77220380676305,1.8370667617888,-0.0648629550257451
0.5464,1.84401336237675,1.91244325167047,-0.0684298892937245
0.5466,1.91578812640774,1.98761642832372,-0.0718283019159749
0.5468,1.98760162069194,2.06247135257186,-0.0748697318799239
0.547,2.05942778185523,2.13691774769988,-0.0774899658446437
0.5472,2.13124360716822,2.21088340508872,-0.0796397979205041
0.5474,2.20305943419402,2.28432620939821,-0.0812667752041962
0.5476,2.27485005132183,2.35714057934716,-0.0822905280253323
0.5478,2.34660302453714,2.4292667567687,-0.0826637322315587
0.548,2.41835798080903,2.50076166209354,-0.0824036812845086
0.5482,2.49012976250551,2.57166486181894,-0.0815350993134252
0.5484,2.5619297850188,2.64213573963613,-0.0802059546173322
0.5486,2.63378689384207,2.71229721487605,-0.0785103210339861
0.5488,2.70572766892421,2.78228732827091,-0.076559659346692
0.549,2.77778260877505,2.85217871878095,-0.074396110005901
0.5492,2.8498637851746,2.92201403156419,-0.0721502463895933
0.5494,2.921992794528,2.99203307518681,-0.0700402806588158
0.5496,2.99423177962612,3.06233016496025,-0.0680983853341299
0.5498,3.06650774218495,3.13291267879902,-0.066404936614064
0.55,3.13882751389996,3.20380096086764,-0.0649734469676759
0.5502,3.2111899348965,3.27502293971818,-0.0638330048216842
0.5504,3.28357071810585,3.34668058049714,-0.0631098623912965
