t_s,theta_pll_rad,theta_ref_rad,theta_err_rad
0.2988,5.41154071246187,5.42865349463932,-0.0171127821774526
0.299,5.4873386746077,5.50381594633661,-0.0164772717289079
0.2992,5.56333471552276,5.57893667971753,-0.0156019641947713
0.2994,5.63933725665438,5.65406460214557,-0.0147273454911936
0.2996,5.71542345139166,5.72919510888104,-0.0137716574893769
0.2998,5.79133681265297,5.80427617512499,-0.0129393624720162
0.3,5.86689277704737,5.87931056637029,-0.0124177893229174
0.3002,5.94230966327584,5.95428384668521,-0.0119741834093654
0.3004,6.01751099267762,6.02916824167402,-0.0116572489964017
0.3006,6.09267475850759,6.10406752568141,-0.0113927671738159
0.3008,6.16783678384895,6.17917417179931,-0.0113373879503538
0.301,6.2437759556248,6.25479310896528,-0.0110171533404753
0.3012,0.0392204594798891,0.0482309754775839,-0.00901051599769487
0.3014,0.124186702630986,0.126370584767333,-0.00218388213634753
0.3016,0.218644946490481,0.205856868996734,0.0127880774937471
0.3018,0.322713059830047,0.285609463573867,0.0371035962561804
0.302,0.432541968609455,0.364305491489277,0.0682364771201783
0.3022,0.542474892797929,0.441111534791818,0.10136335800611
0.3024,0.648309968610651,0.515936209262627,0.132373759348024
0.3026,0.7489499747295,0.589131066575561,0.159818908153939
0.3028,0.845629513698881,0.661204601100549,0.184424912598333
0.303,0.939945527512584,0.73259576375622,0.207349763756364
0.3032,1.03351993188399,0.803680134041874,0.229839797842121
0.3034,1.12779123817295,0.874669689441159,0.253121548731796
0.3036,1.22326552057916,0.945632427662371,0.27763309291679
0.3038,1.31886456160009,1.01659631323169,0.302268248368406
0.304,1.41232896687652,1.08754676777951,0.324782199097011
0.3042,1.50156378265239,1.15858252564566,0.342981257006732
0.3044,1.58565915380458,1.22994568303165,0.355713470772932
0.3046,1.66533012753355,1.30188291851665,0.3634472090169
0.3048,1.74153972391464,1.37456216736484,0.366977556549801
0.305,1.8144775387551,1.44804951142963,0.366428027325479
0.3052,1.88333536602827,1.52239964748916,0.360935718539115
0.3054,1.94769224366785,1.59767028597579,0.350021957692061
0.3056,2.00786048207099,1.67391273494894,0.333947747122046
0.3058,2.06488828048533,1.75115622644453,0.313732054040792
0.306,2.1198033901658,1.82939015283009,0.290413237335714
0.3062,2.1731660374446,1.90858188007566,0.264584157368946
0.3064,2.22531147064002,1.98864484569377,0.236666624946255
0.3066,2.2766769851807,2.06939154209573,0.207285443084969
0.3068,2.32774348674968,2.15048473744115,0.177258749308533
0.307,2.37848997289301,2.23160219694484,0.146887775948173
0.3072,2.42899706917159,2.31254523893383,0.116451830237767
0.3074,2.47946878316663,2.39308603087953,0.0863827522870984
0.3076,2.53004772569973,2.47300153119359,0.0570461945061327
0.3078,2.58099515061712,2.55202965518721,0.0289654954299077
0.308,2.63237809638759,2.62993257513492,0.00244552125266795
0.3082,2.68432264952894,2.70670538761776,-0.0223827380888197
0.3084,2.7367587044807,2.78244514981775,-0.0456864453370485
0.3086,2.78993075267378,2.85714545602128,-0.0672147033475006
0.3088,2.84374499265913,2.93089320535894,-0.0871482126998062
0.309,2.89859749981277,3.00371830845154,-0.105120808638769
0.3092,2.95443607830887,3.07576643402301,-0.121330355714142
0.3094,3.01147110726316,3.14708385268603,-0.135612745422872
0.3096,3.07006581124518,3.21781854415931,-0.147752732914121
0.3098,3.13063848276794,3.2882069561277,-0.157568473359758
0.31,3.19310435868433,3.35818859819548,-0.165084239511155
0.3102,3.25722864610258,3.42789390473391,-0.170665258631324
0.3104,3.32337176153409,3.49750691346672,-0.174135151932631
0.3106,3.39197987926814,3.56707267843726,-0.17509279916912
0.3108,3.46308982485784,3.63661503923486,-0.173525214377023
0.311,3.53647062852854,3.70619394865399,-0.169723320125447
0.3112,3.61178604460477,3.77578013360097,-0.163994088996199
0.3114,3.68859769061242,3.84533092356532,-0.156733232952901
0.3116,3.76652162223884,3.91489637472199,-0.148374752483144
0.3118,3.84588060804392,3.98457698862628,-0.138696380582356
0.312,3.92640794213135,4.05433456966582,-0.127926627534471
0.3122,4.00739538890067,4.12419312571875,-0.116797736818082
0.3124,4.08857610739406,4.19426155356514,-0.105685446171078
0.3126,4.1696842505339,4.26464150059778,-0.094957250063886
0.3128,4.25071602181076,4.33544277510252,-0.0847267532917604
0.313,4.33165137445099,4.40685086776199,-0.0751994933109996
0.3132,4.4123685799332,4.47893564994098,-0.0665670700077765
0.3134,4.4929793080587,4.55181800948873,-0.0588387014300302
0.3136,4.57326107377462,4.62558432157795,-0.0523232478033338
0.3138,4.65341586725828,4.70031256111533,-0.0468966938570583
0.314,4.73381600551478,4.7760806677226,-0.0422646622078231
0.3142,4.81429127721597,4.85293160941738,-0.0386403322014139
0.3144,4.8948720503128,4.93087639449741,-0.036004344184609
0.3146,4.97530674332141,5.00990451366537,-0.0345977703439599
0.3148,5.05563541972709,5.0899438567031,-0.0343084369760041
0.315,5.13612543483633,5.17089563887688,-0.034770204040548
0.3152,5.21679697425529,5.25262991166388,-0.0358329374085917
0.3154,5.29782006493379,5.3350609058153,-0.0372408408815108
0.3156,5.37902709613014,5.41794947254746,-0.0389223764173252
0.3158,5.46009842863447,5.5010478124688,-0.0409493838343336
0.316,5.54107884230475,5.58413266506531,-0.0430538227605526
0.3162,5.62183442523194,5.66691592797676,-0.0450815027448233
0.3164,5.7025131169418,5.74937258605244,-0.0468594691106432
0.3166,5.78310560689418,5.83121764666385,-0.0481120397696753
0.3168,5.86338031111707,5.91224385424765,-0.0488635431305742
0.317,5.94330226994721,5.99232447480227,-0.0490222048550626
0.3172,6.02267032835985,6.07122779054074,-0.0485574621808924
0.3174,6.10164325820818,6.14880335283526,-0.0471600946270767
0.3176,6.18019571473133,6.22467369875551,-0.0444779840241853
0.3178,6.25863671299252,0.0148814364566349,-0.0394300306437039
0.318,0.0536932509372257,0.0848768445550054,-0.0311835936177797
0.3182,0.132058065134712,0.151390111776141,-0.0193320466414296
0.3184,0.210212383504758,0.215677684614513,-0.00546530110975432
0.3186,0.288372544789327,0.280079640254463,0.0082929045348642
0.3188,0.366538155650801,0.346560198981096,0.0199779566697052
0.319,0.444772975898862,0.415929053874215,0.0288439220246476
0.3192,0.523034295547168,0.487978570773686,0.0350557247734818
0.3194,0.601525820764551,0.562001210767728,0.0395246099968226
0.3196,0.680334142271,0.637346035346445,0.0429881069245552
0.3198,0.759518010786591,0.713406496641055,0.0461115141455358
0.32,0.83909452227284,0.789774218601839,0.0493203036710009
0.3202,0.919100909675517,0.866243406011104,0.0528575036644136
0.3204,0.999481443114832,0.94282249959801,0.0566589435168217
0.3206,1.08024745936761,1.01972177361853,0.0605256857490795
0.3208,1.16129094464384,1.09694136029805,0.0643495843457969
0.321,1.24255186840457,1.17429320724848,0.0682586611560956
0.3212,1.32409818285226,1.25147322421772,0.072624958634536
0.3214,1.40588862569281,1.3282478052247,0.0776408204681081
0.3216,1.48795236038078,1.40457777753398,0.0833745828467953
0.3218,1.56995563877078,1.4805333924355,0.0894222463352805
0.322,1.65189070536206,1.5561566672273,0.0957340381347618
0.3222,1.73353184538903,1.63145566586419,0.102076179524847
0.3224,1.81500841930786,1.70645360529001,0.10855481401785
0.3226,1.89601066254851,1.78119159849286,0.114819064055644
0.3228,1.97634465769261,1.85574261205223,0.120602045640382
0.323,2.05624696344085,1.93024245773318,0.126004505707676
0.3232,2.13560033318193,2.00484207062016,0.130758262561767
0.3234,2.21417542762235,2.07975541097886,0.134420016643487
0.3236,2.29192514531687,2.15527488116175,0.136650264155114
0.3238,2.36902980088032,2.23153295405432,0.137496846825999
0.324,2.44555998752018,2.30858987725978,0.136970110260395
0.3242,2.52168581133003,2.38646354722667,0.135222264103366
0.3244,2.59743784314724,2.46532293119466,0.132114911952587
0.3246,2.6729287004628,2.54522768321405,0.127701017248752
0.3248,2.74803358205197,2.62605017635811,0.121983405693861
0.325,2.82279898839038,2.70758375653127,0.115215231859101
0.3252,2.89738254497109,2.78952243085803,0.107860114113061
0.3254,2.9714232992205,2.87158932418658,0.0998339750339197
0.3256,3.04486649615893,2.95358316771373,0.0912833284452024
0.3258,3.11777215153519,3.03531254802608,0.0824596035091063
0.326,3.19003226785207,3.11645763001097,0.0735746378411015
0.3262,3.26156001452464,3.19669765576633,0.0648623587583095
0.3264,3.33259982102681,3.27594127897877,0.0566585420480399
0.3266,3.40341537537806,3.35426301696552,0.0491523584125386
0.3268,3.4738857005658,3.43170183655252,0.0421838640132752
0.327,3.54415227771514,3.50814390606301,0.0360083716521342
0.3272,3.61414958124498,3.58349338353304,0.0306561977119411
0.3274,3.68372144771612,3.65786928073573,0.0258521669803895
0.3276,3.75280881822943,3.73147710955492,0.0213317086745177
0.3278,3.82166451764469,3.80457048695832,0.0170940306863763
0.328,3.89015534867798,3.87730961678245,0.0128457318955224
0.3282,3.95812901079603,3.94988356138596,0.00824544941007455
0.3284,4.02587983946156,4.02244452120457,0.00343531825699106
0.3286,4.09339647671477,4.09516036072745,-0.00176388401268746
0.3288,4.16072727301907,4.16821703281029,-0.00748975979121891
0.329,4.22819071041596,4.24167215595766,-0.0134814455416992
0.3292,4.29564414250256,4.31553777573747,-0.0198936332349051
0.3294,4.362877813974,4.38980986718551,-0.0269320532115094
0.3296,4.43042640491563,4.46443114435769,-0.0340047394420662
0.3298,4.49827199340603,4.53935750960738,-0.0410855162013455
0.33,4.56644238539179,4.61452805352766,-0.0480856681358741
0.3302,4.63509534822783,4.68986836403977,-0.0547730158119455
0.3304,4.70406398742513,4.7652620442735,-0.0611980568483705
0.3306,4.77323554698885,4.84060374251511,-0.0673681955262575
0.3308,4.8425196732248,4.91579927561617,-0.0732796023913656
0.331,4.91209715018571,4.99074424871516,-0.0786470985294558
0.3312,4.98204302951264,5.06540205547131,-0.0833590259586794
0.3314,5.05237024644285,5.13975015412825,-0.0873799076853983
0.3316,5.1231076675683,5.21382482637151,-0.0907171588032165
0.3318,5.19435263989927,5.28766346612133,-0.0933108262220612
0.332,5.26619156614148,5.36125188345618,-0.0950603173146956
0.3322,5.33866842301305,5.43458040535711,-0.095911982344064
0.3324,5.41181739569761,5.50782660487767,-0.0960092091800586
0.3326,5.48572653898411,5.58113519864173,-0.0954086596576165
0.3328,5.56035364781559,5.65457696333211,-0.0942233155165226
0.333,5.63561427370639,5.72816752902669,-0.0925532553202988
0.3332,5.71166632919554,5.80213450389873,-0.0904681747031901
0.3334,5.78876721421329,5.87650164586122,-0.0877344316479274
0.3336,5.86648375380214,5.95120604188954,-0.0847222880873924
0.3338,5.94474889651721,6.02632995006242,-0.0815810535452135
0.334,6.02334040814422,6.10185828927855,-0.0785178811343314
0.3342,6.10241779264566,6.17772142971833,-0.0753036370726781
0.3344,6.18171194650176,6.25373545070969,-0.0720235042079285
0.3346,6.26126305961297,0.0466660758712392,-0.0685883234378544
0.3348,0.0577170235827094,0.122799887737152,-0.0650828641544429
0.335,0.137823744093664,0.199065768211021,-0.0612420241173573
0.3352,0.218092627859582,0.275174424736836,-0.0570817968772536
0.3354,0.298183006676209,0.351107269039376,-0.0529242623631661
0.3356,0.378496347114569,0.426916984608131,-0.0484206374935622
0.3358,0.458944595302291,0.502555850618736,-0.0436112553164454
0.336,0.539321580090736,0.57791666971658,-0.0385950896258441
0.3362,0.619789135714989,0.653019561534951,-0.0332304258199617
0.3364,0.70041948021215,0.727851573136054,-0.0274320929239038
0.3366,0.780844486213178,0.802434129915992,-0.0215896437028138
0.3368,0.861193598480143,0.876843266190427,-0.015649667710284
0.337,0.941588379370189,0.951265285705547,-0.009676906335358
0.3372,1.02219547158502,1.02566788664036,-0.00347241505533957
0.3374,1.10291460664203,1.10010029792542,0.00281430871661037
0.3376,1.18377214827822,1.17464132628626,0.00913082199195481
0.3378,1.26458316782129,1.24925610170157,0.0153270661197258
0.338,1.3453504724232,1.32401108074753,0.0213393916756714
0.3382,1.42615268765998,1.39894607814859,0.0272066095113859
0.3384,1.50674197614036,1.47405785351982,0.0326841226205334
0.3386,1.5872175384019,1.54933359699685,0.0378839414050509
0.3388,1.66736352260369,1.62476715233408,0.042596370269613
0.339,1.74729374470262,1.70034266684151,0.046951077861102
0.3392,1.82671665021324,1.77603946357806,0.0506771866351743
0.3394,1.90536306204811,1.85180907248654,0.0535539895615635
0.3396,1.98321291413467,1.92754029803843,0.0556726160962451
0.3398,2.06062428538892,2.00319612175522,0.057428163633698
0.34,2.13749193067318,2.07878509733446,0.0587068333387264
0.3402,2.21351963729059,2.15426273580345,0.0592569014871418
0.3404,2.288880581227,2.22957288251688,0.059307698710124
0.3406,2.36353413298389,2.30464759379058,0.058886539193312
0.3408,2.43747576905359,2.37952205709743,0.0579537119561548
0.341,2.51091015412807,2.45411499204512,0.0567951620829525
0.3412,2.58376666196974,2.52843432692934,0.0553323350404074
0.3414,2.65627471163078,2.60262896702527,0.0536457446055096
0.3416,2.72869829847503,2.67664623907397,0.0520520594010541
0.3418,2.80098172242902,2.75055291352294,0.0504288089060729
0.342,2.87319801052986,2.82444457436103,0.0487534361688309
0.3422,2.94520646450846,2.89827302166958,0.0469334428388826
0.3424,3.01668512363976,2.97207421591958,0.0446109077201826
0.3426,3.08785948498892,3.04605772606845,0.0418017589204744
0.3428,3.15891837210231,3.12025924495953,0.0386591271427759
0.343,3.2297406367385,3.1945844447284,0.0351561920101009
0.3432,3.30050276207405,3.26907778775432,0.0314249743197306
0.3434,3.37130944451472,3.34377812200627,0.0275313225084539
0.3436,3.44216751745019,3.41863440686476,0.0235331105854342
0.3438,3.51289584989112,3.49363617878929,0.0192596711018282
0.344,3.58346706493257,3.56896040915261,0.0145066557799636
0.3442,3.65419094722111,3.64455381736011,0.00963712986099852
0.3444,3.72488167209918,3.72030081947137,0.0045808526278126
0.3446,3.7956088386033,3.79617940943725,-0.000570570833950068
0.3448,3.86623729650341,3.87219955607837,-0.00596225957495733
0.345,3.93697188301532,3.94828079362091,-0.0113089106055897
0.3452,4.00768017086024,4.02438625442345,-0.0167060835632116
0.3454,4.07861641981493,4.1005219529881,-0.0219055331731628
0.3456,4.14962671164504,4.17659683293871,-0.0269701212936715
0.3458,4.22062994038685,4.25258480100562,-0.031954860618769
0.346,4.29188214133505,4.32849645727093,-0.0366143159358767
0.3462,4.36334730167621,4.4043249775393,-0.0409776758630915
0.3464,4.435273430055,4.48005989237899,-0.04478646232399
0.3466,4.50773431955273,4.555693952125,-0.0479596325722653
0.3468,4.58040456302773,4.63120575991101,-0.0508011968832731
0.347,4.65306709353406,4.70663396067731,-0.0535668671432514
0.3472,4.72619219635946,4.78201479126933,-0.0558225949098698
0.3474,4.79968770236978,4.85737021908482,-0.0576825167150377
0.3476,4.87334029015815,4.93274293214573,-0.0594026419875791
0.3478,4.94717596844208,5.00816610762587,-0.0609901391837919
0.348,5.02120345619081,5.08365002604317,-0.0624465698523604
0.3482,5.09565152046628,5.15923373503974,-0.0635822145734615
0.3484,5.17060205512268,5.23494939857675,-0.064347343454072
0.3486,5.24601134777076,5.31078655960554,-0.0647752118347844
0.3488,5.32192604914259,5.38677564846327,-0.0648495993206746
0.349,5.39805189044337,5.46291165310903,-0.0648597626656642
0.3492,5.47460296208792,5.53913198848201,-0.0645290263940899
0.3494,5.55191706144929,5.61545985914343,-0.0635427976941436
0.3496,5.62958125908882,5.69182340443629,-0.0622421453474695
0.3498,5.7075444574845,5.76810107111173,-0.0605566136272291
0.35,5.78586549585842,5.84422946223074,-0.0583639663723146
0.3502,5.86429899878718,5.92023772031277,-0.0559387215255871
0.3504,5.94308222651983,5.99619340337323,-0.0531111768533981
0.3506,6.02204850271315,6.07200317053735,-0.0499546678242027
0.3508,6.1011345966263,6.14757087900638,-0.0464362823800721
0.351,6.18015855176673,6.22288423224457,-0.0427256804778322
0.3512,6.2589802806709,0.0147923126888391,-0.0389973391975236
0.3514,0.0547794870332536,0.0897459724333124,-0.0349664854000587
0.3516,0.133659800330003,0.164323156152238,-0.0306633558222347
0.3518,0.212265035755226,0.238650764073092,-0.0263857283178652
0.352,0.290507781684281,0.312849761067933,-0.0223419793836523
0.3522,0.368726262591901,0.38689182737676,-0.0181655647848586
0.3524,0.44684948205308,0.460804494016443,-0.0139550119633628
0.3526,0.524831887040989,0.534647753956448,-0.00981586691545866
0.3528,0.602631194843457,0.608460096538582,-0.00582890169512462
0.353,0.680308970624809,0.682287319314337,-0.00197834868952751
0.3532,0.757866259438592,0.756195815140211,0.0016704442983807
0.3534,0.835160896810302,0.830162611837612,0.00499828497269006
0.3536,0.912302814469372,0.904213854411102,0.00808896005827042
0.3538,0.989532019439702,0.978409501818494,0.011122517621208
0.354,1.06667803574654,1.05280631627842,0.013871719468117
0.3542,1.14389339951037,1.12735700866882,0.0165363908415497
0.3544,1.22122179564428,1.20209367091641,0.0191281247278643
0.3546,1.29853607269405,1.27700504616656,0.0215310265274886
0.3548,1.3758145979533,1.35205598757187,0.0237586103814358
0.355,1.45275619383367,1.42722795474995,0.0255282390837157
0.3552,1.52948375023143,1.50251033565477,0.0269734145766576
0.3554,1.60590013466613,1.57788227256622,0.0280178620999061
0.3556,1.68183054101816,1.65330264064166,0.0285279003764998
0.3558,1.75750267997628,1.72872345552259,0.028779224453682
0.356,1.83277588537588,1.80409116867477,0.0286847167011117
0.3562,1.90748422988332,1.87939619017548,0.0280880397078376
0.3564,1.98186942197639,1.95460543176892,0.0272639902074756
0.3566,2.05597651388965,2.02967725515938,0.0262992587302668
0.3568,2.12965518671439,2.10462737137536,0.025027815339024
0.357,2.20322430980965,2.17951378632642,0.0237105234832322
0.3572,2.27649552810512,2.25435466654023,0.0221408615648953
0.3574,2.34953170194417,2.32911381147095,0.0204178904732202
0.3576,2.42227271564665,2.40373203953899,0.0185406761076639
0.3578,2.49459943794636,2.47821620040368,0.0163832375426716
0.358,2.56685281503055,2.55264706265906,0.0142057523714882
0.3582,2.6390932847483,2.62700505107134,0.0120882336769621
0.3584,2.71122212731833,2.70129589162812,0.00992623569020656
0.3586,2.78329131696932,2.77555367473033,0.00773764223899542
0.3588,2.85533188689039,2.84995558527797,0.00537630161241376
0.359,2.92744162273668,2.92459247063097,0.00284915210571679
0.3592,2.99962901994394,2.99941403134464,0.000214988599301247
0.3594,3.07197005749211,3.07440206907631,-0.00243201158419915
0.3596,3.14451368752254,3.14963887312409,-0.00512518560154707
0.3598,3.21726909525996,3.22496678814342,-0.00769769288345845
0.36,3.29004500759482,3.30031919613621,-0.0102741885413882
0.3602,3.36278831025235,3.37568304350467,-0.0128947332523159
0.3604,3.43565934188567,3.4512151140013,-0.015555772115631
0.3606,3.50881494962372,3.52686510489727,-0.0180501552735488
0.3608,3.58229182716576,3.60252539061303,-0.0202335634472632
0.361,3.65580651521641,3.67816312748986,-0.0223566122734447
0.3612,3.72958337495369,3.75389539294498,-0.0243120179912815
0.3614,3.80358634482622,3.82971701218131,-0.0261306673550861
0.3616,3.87783106298159,3.90554133685888,-0.0277102738772941
0.3618,3.95208999970129,3.98132935820421,-0.0292393585029207
0.362,4.0265627500143,4.05706141573016,-0.0304986657158652
0.3622,4.10108003756972,4.13273998583371,-0.0316599482639948
0.3624,4.17593132091638,4.20839672509937,-0.032465404182985
0.3626,4.25090296151853,4.2839374653561,-0.0330345038375723
0.3628,4.32587561835004,4.35938273958708,-0.0335071212370481
0.363,4.40072523903198,4.43477512718619,-0.0340498881542075
0.3632,4.47580494720574,4.51015259948016,-0.0343476522744179
0.3634,4.55078843651286,4.58551638990093,-0.0347279533880744
0.3636,4.62540767818193,4.66088999805367,-0.0354823198717389
0.3638,4.70021889441866,4.73628417152824,-0.0360652771095724
0.364,4.77526294692936,4.81171090462318,-0.0364479576938184
0.3642,4.85041342263988,4.88718365913923,-0.0367702364993487
0.3644,4.92572179451322,4.96272185101085,-0.0370000564976287
0.3646,5.00122739748736,5.03836714561762,-0.037139748130266
0.3648,5.077006897398,5.11409655536676,-0.0370896579687656
0.365,5.15274360013033,5.18991784157009,-0.0371742414397644
0.3652,5.2285579289015,5.26580266511746,-0.0372447362159587
0.3654,5.30452866593568,5.34180362841412,-0.0372749624784339
0.3656,5.38104852264162,5.41786844305417,-0.0368199204125412
0.3658,5.4579046949453,5.49387741390758,-0.0359727189622836
0.366,5.53496383962272,5.56978190920716,-0.0348180695844347
0.3662,5.61229908192336,5.64563905329268,-0.0333399713693128
0.3664,5.6902063770147,5.7214528409106,-0.0312464638958971
0.3666,5.76832782054409,5.79707529480763,-0.0287474742635423
0.3668,5.84631981533199,5.87255119470991,-0.0262313793779185
0.367,5.92429439855551,5.94777976846817,-0.0234853699126614
0.3672,6.00207348234864,6.02280868247216,-0.0207352001235215
0.3674,6.07980723719156,6.09762664905247,-0.017819411860919
0.3676,6.15716683582049,6.17216650677856,-0.0149996709580691
0.3678,6.23388600540899,6.24646504926487,-0.0125790438558857
0.368,0.0270896086078229,0.0373119729751521,-0.0102223643673292
0.3682,0.103223999116719,0.111189230909513,-0.00796523179279419
0.3684,0.178935997307234,0.18496612040067,-0.00603012309343531
0.3686,0.254240560239573,0.258694163832784,-0.00445360359321084
0.3688,0.329401435855799,0.332366154278406,-0.00296471842260732
0.369,0.404421369195566,0.406060229647388,-0.0016388604518221
0.3692,0.479269140918236,0.479763969343002,-0.00049482842476628
0.3694,0.553915433344971,0.553547349070055,0.000368084274915526
0.3696,0.628477444450059,0.627398679852346,0.00107876459771294
0.3698,0.702965668978071,0.701391515089624,0.00157415388844695
0.37,0.777445091292801,0.775589319142189,0.00185577215061283
0.3702,0.85192043785293,0.849990218100217,0.00193021975271346
0.3704,0.926488461327952,0.924525341835455,0.00196311949249728
0.3706,1.00121097141586,0.999251763330058,0.00195920808580385
0.3708,1.07611821468105,1.07419108888353,0.00192712579751841
0.371,1.15103488618575,1.14932837481157,0.00170651137418543
0.3712,1.22590903114446,1.22457732031467,0.00133171082978367
0.3714,1.30085254929814,1.29989423996379,0.000958309334348817
0.3716,1.37597531660291,1.37529103415435,0.000684282448558893
0.3718,1.45127333872195,1.4507302231609,0.000543115561049134
0.372,1.52650849743988,1.52616171695248,0.0003467804874
0.3722,1.60169977822878,1.60156219814638,0.000137580082406386
0.3724,1.67667449116774,1.67690834558249,-0.00023385441474244
0.3726,1.75116030094213,1.75218836605739,-0.00102806511526099
0.3728,1.82550175527565,1.82738380221667,-0.00188204694101834
0.373,1.89973083740206,1.90248700292256,-0.00275616552049329
0.3732,1.97402940701827,1.97750706299125,-0.00347765597298655
0.3734,2.04813178842374,2.05250875015096,-0.00437696172721536
0.3736,2.12229934342869,2.12745947684414,-0.00516013341545074
0.3738,2.19651615499107,2.2023429237542,-0.00582676876313393
0.374,2.27075978272084,2.2771857226121,-0.0064259398912605
0.3742,2.34487539864202,2.35208547069642,-0.00721007205439594
0.3744,2.41903055779533,2.42713652927571,-0.00810597148038061
0.3746,2.49321269906377,2.50225297263544,-0.00904027357166548
0.3748,2.56739590126855,2.57737550527316,-0.00997960400461251
0.375,2.64151809167474,2.65261033786412,-0.0110922461893805
0.3752,2.71565671415914,2.7279290158451,-0.0122723016859547
0.3754,2.7901179083234,2.80340751582319,-0.0132896074997895
0.3756,2.86493226506018,2.87896800702547,-0.0140357419652899
0.3758,2.93997882668704,2.95465786853331,-0.0146790418462719
0.376,3.01529832287199,3.03035790468423,-0.0150595818122388
0.3762,3.09059092196763,3.10604837479359,-0.0154574528259563
0.3764,3.16595981324665,3.18169625151116,-0.0157364382645118
0.3766,3.24125740556571,3.25732520794783,-0.0160678023821159
0.3768,3.31661302667423,3.33304749032438,-0.0164344636501501
0.377,3.39216900734897,3.40873669895611,-0.0165676916071344
0.3772,3.46771483954402,3.48428643393293,-0.0165715943889069
0.3774,3.54329196259245,3.55971308410468,-0.0164211215122294
0.3776,3.61876817618257,3.635115888927,-0.0163477127444347
0.3778,3.69441277658621,3.71050305312327,-0.016090276537065
0.378,3.77028276438819,3.78583291474483,-0.0155501503566393
0.3782,3.84639945201025,3.86111377712769,-0.0147143251174344
0.3784,3.92251681994112,3.93634738397032,-0.0138305640291931
0.3786,3.99881924291517,4.0115331999251,-0.0127139570099311
0.3788,4.07502006891779,4.08658296119389,-0.0115628922761006
0.379,4.15086986672866,4.16153675008316,-0.0106668833544976
0.3792,4.22666137752068,4.23652608129262,-0.00986470377194681
0.3794,4.30243300016313,4.31159295948486,-0.00915995932173708
0.3796,4.37795309242234,4.386710013192,-0.0087569207696605
0.3798,4.45355143620638,4.46183447872084,-0.00828304251446088
0.38,4.52904910009076,4.53701855588687,-0.00796945579611741
0.3802,4.60435007763409,4.61228402001846,-0.00793394238437362
0.3804,4.67948262078198,4.68761497311142,-0.00813235232943743
0.3806,4.75441912714615,4.76302920874872,-0.00861008160256915
0.3808,4.82921304834812,4.83852835546817,-0.00931530712005113
0.381,4.90379805626448,4.91411296619746,-0.010314909932978
0.3812,4.97823806646856,4.98973798950615,-0.0114999230375892
0.3814,5.05254169934777,5.06539909678598,-0.0128573974382116
0.3816,5.12685654244879,5.14101502372892,-0.0141584812801323
0.3818,5.20122489688874,5.21658630257504,-0.0153614056863018
0.382,5.27580316830377,5.29203476025315,-0.0162315919493787
0.3822,5.35042177582828,5.36728235990679,-0.0168605840785077
0.3824,5.42501007408849,5.44240600881935,-0.017395934730855
0.3826,5.4996825889513,5.51743324958165,-0.017750660630357
0.3828,5.57455965695123,5.5923267108106,-0.0177670538593757
0.383,5.64965211841189,5.66698413068343,-0.0173320122715461
0.3832,5.72473364931576,5.74143170278234,-0.0166980534665839
0.3834,5.79984302157383,5.81578640635953,-0.0159433847856931
0.3836,5.87499244582769,5.89005580388853,-0.0150633580608401
0.3838,5.95049916825768,5.96436311684391,-0.013863948586228
0.384,6.02611587406845,6.03862212072827,-0.0125062466598242
0.3842,6.10189572404242,6.11302825501676,-0.0111325309743329
0.3844,6.17768772620995,6.18755467992478,-0.00986695371482771
0.3846,6.25309108586756,6.26208389607347,-0.00899281020591047
0.3848,0.0452471609520444,0.0535531094270376,-0.00830594847499316
0.385,0.12063891170929,0.128350556014414,-0.00771164430512344
0.3852,0.195847044337873,0.203317402998156,-0.00747035866028245
0.3854,0.271174098627441,0.278377781434835,-0.00720368280739397
0.3856,0.346422413476308,0.353431847065764,-0.00700943358945588
0.3858,0.421502475707323,0.428561875543267,-0.00705939983594367
0.386,0.496463006964089,0.50370920523228,-0.00724619826819067
0.3862,0.571279946219719,0.578902612752436,-0.00762266653271737
0.3864,0.645984989760306,0.654116096016084,-0.00813110625577762
0.3866,0.720495547148548,0.729330827828214,-0.0088352806796651
0.3868,0.794895375840231,0.804533935659563,-0.00963855981933193
0.387,0.869237141948454,0.879748171573378,-0.0105110296249233
0.3872,0.943692551204658,0.954980310958113,-0.0112877597534558
0.3874,1.01827465296903,1.03021864528776,-0.0119439923187297
0.3876,1.09307226760025,1.1054956347249,-0.0124233671246483
0.3878,1.16804451496288,1.18084193632914,-0.0127974213662594
0.388,1.24332765914512,1.2562514346876,-0.012923775542484
0.3882,1.31882630636876,1.33165565341871,-0.0128293470499481
0.3884,1.39432152129933,1.40705101626703,-0.012729494967695
0.3886,1.46990705918496,1.48243816930925,-0.0125311101242966
0.3888,1.54538743568612,1.55783252716011,-0.0124450914739875
0.389,1.62087426884028,1.63323316936087,-0.0123589005205891
0.3892,1.696360602489,1.70864507708869,-0.0122844745996875
0.3894,1.7721480450123,1.78407234467958,-0.0119242996672773
0.3896,1.84797603749383,1.85952010444693,-0.0115440669530968
0.3898,1.92389482659815,1.93496666158386,-0.0110718349857191
0.39,1.99982485216131,2.01041703558677,-0.0105921834254581
0.3902,2.07551591690454,2.08583406786687,-0.0103181509623287
0.3904,2.15110465355657,2.16129346309978,-0.0101888095432092
0.3906,2.22667924084425,2.23677083387627,-0.010091593032024
0.3908,2.30201553138594,2.31225296119765,-0.0102374298117147
