t_s,theta_pll_rad,theta_ref_rad,theta_err_rad
0.2974,4.88344430205897,4.9017862851,-0.0183419830410312
0.2976,4.9581498582138,4.97717852615259,-0.0190286679387919
0.2978,5.03296142111397,5.05255134013079,-0.0195899190168207
0.298,5.10791919135033,5.12792646673847,-0.0200072753881422
0.2982,5.18333481709027,5.20328230740289,-0.0199474903126244
0.2984,5.25909655925583,5.27858345936812,-0.0194869001122848
0.2986,5.33512718838532,5.35382714857238,-0.0186999601870594
0.2988,5.4111077636946,5.42901469385936,-0.0179069301647514
0.299,5.48701517286081,5.5041847421104,-0.0171695692495906
0.2992,5.56308233202897,5.57929012859657,-0.0162077965676026
0.2994,5.63910464488875,5.65431826546622,-0.0152136205774678
0.2996,5.71519847232077,5.72932229574852,-0.0141238234277488
0.2998,5.7911025696118,5.80426753221262,-0.0131649626008228
0.3,5.86648144646187,5.87914048701963,-0.01265904055776
0.3002,5.94171786701207,5.95645734689675,-0.0147394798846783
0.3004,6.02286043842037,6.03895720877936,-0.0160967703589936
0.3006,6.10799021136915,6.12000728721832,-0.0120170758491627
0.3008,6.19215559367116,6.20189672831444,-0.00974113464327964
0.301,0.00279383619583395,6.28263921750443,0.00333992587099452
0.3012,0.0892418934766419,0.076319212661207,0.0129226808154349
0.3014,0.176758936866293,0.152751532680697,0.024007404185596
0.3016,0.270958382763654,0.226581423570854,0.0443769591927998
0.3018,0.356887631790903,0.298312700672264,0.0585749311186396
0.302,0.450249656062423,0.369217074645433,0.0810325814169895
0.3022,0.542404011775117,0.437563949683206,0.104840062091911
0.3024,0.628693699835399,0.504748207244847,0.123945492590553
0.3026,0.720312532353846,0.570504407182689,0.149808125171157
0.3028,0.803027946131247,0.634279279049578,0.168748667081668
0.303,0.882069391857119,0.697317581869665,0.184751809987454
0.3032,0.959903963894726,0.759224589026722,0.200679374868004
0.3034,1.02894864266116,0.82043161017956,0.208517032481597
0.3036,1.09840126572496,0.881576352008115,0.216824913716846
0.3038,1.16515363271326,0.942567585347565,0.222586047365691
0.304,1.22870254831979,1.00411342597113,0.224589122348657
0.3042,1.29513027205191,1.06643543215864,0.228694839893272
0.3044,1.36012245395506,1.12965051403447,0.230471939920591
0.3046,1.42674413901519,1.19410283550921,0.232641303505975
0.3048,1.49532379549164,1.25976762719534,0.235556168296306
0.305,1.56271228474625,1.32689076662241,0.235821518123839
0.3052,1.63131619326122,1.39584949590107,0.235466697360149
0.3054,1.69948606420048,1.46688376269372,0.232602301506753
0.3056,1.76643168473887,1.54020150911371,0.226230175625162
0.3058,1.83307051097699,1.61583042409675,0.217240086880245
0.306,1.89739091216839,1.69373821697191,0.203652695196476
0.3062,1.96004373099666,1.773807549719,0.186236181277666
0.3064,2.02147178511456,1.85595161651513,0.165520168599437
0.3066,2.08125387390408,1.94007637174744,0.141177502156637
0.3068,2.1404520194513,2.02600333624246,0.114448683208844
0.307,2.19926302942144,2.11362129566517,0.0856417337562627
0.3072,2.25806726187104,2.20264080474241,0.055426457128628
0.3074,2.31748946871876,2.29268813719269,0.0248013315260778
0.3076,2.37700951289666,2.38329788547954,-0.00628837258288684
0.3078,2.43667870119809,2.47382123594221,-0.0371425347441146
0.308,2.49652891419195,2.5636834041485,-0.0671544899565504
0.3082,2.55648065027591,2.65222515521285,-0.0957445049369352
0.3084,2.61626997435545,2.73875445883212,-0.122484484476671
0.3086,2.67554918309831,2.82282661610487,-0.14727743300656
0.3088,2.73415592399125,2.90412714609769,-0.169971222106438
0.309,2.79238169729876,2.9824937002269,-0.190112002928144
0.3092,2.85024550240495,3.0578129601984,-0.207567457793452
0.3094,2.90758233825462,3.12991913501153,-0.222336796756906
0.3096,2.96464503588171,3.19879118741703,-0.234146151535317
0.3098,3.02141851906556,3.26452168016051,-0.24310316109495
0.31,3.07770423527721,3.32727632543019,-0.249572090152976
0.3102,3.13388232624426,3.38718322464526,-0.253300898400997
0.3104,3.18989548926295,3.44435352809513,-0.254458038832185
0.3106,3.24566365744456,3.4989480001157,-0.25328434267114
0.3108,3.30151370591932,3.55134829208387,-0.249834586164557
0.311,3.35733452753849,3.60166703946643,-0.244332511927934
0.3112,3.41287399465532,3.64998908168324,-0.237115087027928
0.3114,3.46815223125758,3.6964646170642,-0.228312385806622
0.3116,3.52340976599847,3.74139528453116,-0.217985518532693
0.3118,3.57882696116871,3.78495154372326,-0.206124582554546
0.312,3.63424441205767,3.8271873839107,-0.192942971853038
0.3122,3.68947174428218,3.86817967849244,-0.17870793421026
0.3124,3.74459549584733,3.90818003872094,-0.163584542873613
0.3126,3.79989657680574,3.9473559504746,-0.147459373668852
0.3128,3.85538254283792,3.98582414040494,-0.130441597567013
0.313,3.91076624299855,4.02377770284996,-0.113011459851404
0.3132,3.96580750712767,4.0613039778487,-0.0954964707210331
0.3134,4.02070846452018,4.09881859552916,-0.0781101310089838
0.3136,4.0758471355029,4.13659376264498,-0.0607466271420822
0.3138,4.13101128234555,4.17469833407014,-0.043687051724584
0.314,4.18602271503987,4.21331116982128,-0.0272884547814121
0.3142,4.24086530444078,4.25281969790643,-0.0119543934656496
0.3144,4.29555542638279,4.29360226870705,0.00195315767573589
0.3146,4.35043703117349,4.33605331857309,0.0143837126004014
0.3148,4.40566415766388,4.3806081615599,0.0250559961039718
0.315,4.46098617530447,4.42780401568447,0.0331821596200035
0.3152,4.51614793393586,4.47837537357802,0.0377725603578387
0.3154,4.57141107990741,4.53320287407654,0.038208205830867
0.3156,4.62676253958878,4.59330157104181,0.0334609685469704
0.3158,4.68237886100984,4.65969494283965,0.0226839181701965
0.316,4.73819781050484,4.73341108058247,0.00478672992236717
0.3162,4.79436564944056,4.81524353610848,-0.0208778866679173
0.3164,4.85072538404528,4.90549480166475,-0.0547694176194691
0.3166,4.90704921573185,5.00359971539817,-0.0965504996663213
0.3168,4.96317819177337,5.10311430051342,-0.13993610874005
0.317,5.01941520407474,5.17122175841214,-0.151806554337402
0.3172,5.07574701672103,5.22864174590349,-0.152894729182455
0.3174,5.13201909405221,5.27867024496739,-0.146651150915181
0.3176,5.18816048802711,5.3148140109053,-0.12665352287819
0.3178,5.24436558364812,5.36406152936795,-0.119695945719831
0.318,5.30096577653546,5.40902085393005,-0.10805507739459
0.3182,5.35784586021659,5.45244662019382,-0.0946007599772383
0.3184,5.41484459720051,5.50380229080246,-0.0889576936019481
0.3186,5.47197368466581,5.54889254424845,-0.0769188595826353
0.3188,5.52927666749232,5.59984407283086,-0.0705674053385401
0.319,5.58686288746238,5.65474324780718,-0.0678803603447982
0.3192,5.64455073928126,5.70842933255512,-0.0638785932738637
0.3194,5.70229031736567,5.77212492347199,-0.0698346061063218
0.3196,5.76021154633762,5.83888241058095,-0.0786708642433309
0.3198,5.81834539743022,5.90987258130868,-0.0915271838784637
0.32,5.87672845976693,5.98835120426545,-0.11162274449852
0.3202,5.93516207301228,6.06679890580559,-0.131636832793308
0.3204,5.99346968555943,6.14842987319939,-0.154960187639963
0.3206,6.05174378640657,6.230664024777,-0.178920238370425
0.3208,6.11035642176391,0.0270091067006468,-0.199837992116326
0.321,6.16931785102615,0.10696280422602,-0.220830260379453
0.3212,6.2283493554536,0.184644518097007,-0.239480469822997
0.3214,0.00443980706946778,0.262973673047812,-0.258533865978344
0.3216,0.0638640514039226,0.344084677566277,-0.280220626162354
0.3218,0.12323185962684,0.424517812461688,-0.301285952834848
0.322,0.182657429822025,0.503654625062327,-0.320997195240302
0.3222,0.242121425111824,0.578871280729963,-0.336749855618139
0.3224,0.301707043415088,0.648998866884183,-0.347291823469095
0.3226,0.361435580294734,0.715761377949392,-0.354325797654658
0.3228,0.421189811240897,0.778841945105677,-0.35765213386478
0.323,0.481114105271131,0.839687128512544,-0.358573023241412
0.3232,0.541148577393888,0.900454499952027,-0.359305922558139
0.3234,0.601455728788448,0.962222232287498,-0.36076650349905
0.3236,0.661903169887908,1.02612887607447,-0.364225706186557
0.3238,0.722285993044179,1.09241628884158,-0.3701302957974
0.324,0.782479522599935,1.16102081713914,-0.378541294539203
0.3242,0.842819829054007,1.23191857461437,-0.389098745560366
0.3244,0.903293271025965,1.30447741135404,-0.401184140328072
0.3246,0.963942573474552,1.37835055512243,-0.414407981647873
0.3248,1.02458520260956,1.45303881735488,-0.428453614745317
0.325,1.08501699631536,1.528114812123,-0.443097815807639
0.3252,1.14552040055085,1.60349247899267,-0.457972078441821
0.3254,1.20609888508221,1.67908810985169,-0.472989224769483
0.3256,1.26669941157686,1.75482068779633,-0.48812127621947
0.3258,1.32756314464625,1.83050596371771,-0.502942819071456
0.326,1.38881574724424,1.90604494479399,-0.517229197549748
0.3262,1.45016270259221,1.98118141747466,-0.53101871488245
0.3264,1.51151632055431,2.05605518862703,-0.544538868072715
0.3266,1.57314401088309,2.13054510894035,-0.557401098057261
0.3268,1.63510769352085,2.2040742111208,-0.568966517599951
0.327,1.69713212328871,2.27671393321397,-0.579581809925263
0.3272,1.75899954914162,2.34838040842277,-0.589380859281145
0.3274,1.82062645852698,2.4185743933584,-0.597947934831422
0.3276,1.88216755119437,2.48777322634381,-0.605605675149444
0.3278,1.94400657793195,2.55609139625598,-0.612084818324029
0.328,2.00616079733061,2.62332259154251,-0.617161794211899
0.3282,2.06833963665357,2.68926847239291,-0.620928835739349
0.3284,2.13071644867418,2.75406288354457,-0.623346434870388
0.3286,2.19320802728238,2.81806389769975,-0.624855870417362
0.3288,2.25561041444365,2.88202438776002,-0.626413973316374
0.329,2.31805216384689,2.94628493097075,-0.628232767123857
0.3292,2.38051625571731,3.01017827296717,-0.629662017249858
0.3294,2.44324131098694,3.0735006727243,-0.630259361737356
0.3296,2.5061341041809,3.13647392619677,-0.630339822015868
0.3298,2.56897548203919,3.19975537402607,-0.630779891986875
0.33,2.63195128010976,3.26325222158393,-0.631300941474171
0.3302,2.69537546831203,3.32643830465168,-0.63106283633965
0.3304,2.75905765393581,3.38931831480576,-0.630260660869954
0.3306,2.82273285377484,3.4520198506206,-0.629286996845758
0.3308,2.88626840322361,3.51526032344402,-0.628991920220408
0.331,2.95024109811463,3.57972497138918,-0.62948387327455
0.3312,3.01461480853295,3.64482713002914,-0.630212321496188
0.3314,3.07907351522681,3.71053643826985,-0.631462923043041
0.3316,3.14340759793927,3.77683913430374,-0.633431536364464
0.3318,3.20755042853713,3.84388742748006,-0.636336998942925
0.332,3.27183926279025,3.91166760821436,-0.639828345424112
0.3322,3.33627423803585,3.98005018342287,-0.643775945387024
0.3324,3.4007909465442,4.04945269598383,-0.648661749439634
0.3326,3.46560791563421,4.12017135245579,-0.654563436821582
0.3328,3.53085198431883,4.19165932604693,-0.6608073417281
0.333,3.59624662072143,4.26365264787984,-0.667406027158412
0.3332,3.66188454321425,4.33662299882525,-0.674738455611005
0.3334,3.72811504361195,4.41055868862234,-0.68244364501039
0.3336,3.79464130070597,4.48525393322071,-0.690612632514735
0.3338,3.86113215076716,4.56030843530988,-0.699176284542725
0.334,3.92748816339432,4.63550623845997,-0.708018075065649
0.3342,3.99401082019327,4.71086133151892,-0.716850511325652
0.3344,4.06111290251204,4.78627699053669,-0.725164088024644
0.3346,4.12852595781927,4.86168461426602,-0.733158656446752
0.3348,4.19608565326546,4.93696978921769,-0.740884135952234
0.335,4.26391777145347,5.01188918236995,-0.747971410916478
0.3352,4.33183919414775,5.08624527355113,-0.75440607940338
0.3354,4.3996744987535,5.16003117849314,-0.760356679739641
0.3356,4.46762967813433,5.23328121541848,-0.765651537284148
0.3358,4.53605999155087,5.30586274367785,-0.769802752126974
0.336,4.60486076633234,5.37698200799926,-0.77212124166692
0.3362,4.6737678966519,5.44628064861529,-0.772512751963387
0.3364,4.74288394793191,5.51404895169589,-0.771165003763986
0.3366,4.81242095705126,5.58095694778274,-0.768535990731481
0.3368,4.88219871660835,5.64740994703337,-0.765211230425021
0.337,4.95196333084696,5.71411882042502,-0.762155489578062
0.3372,5.02201193435031,5.78101199959692,-0.759000065246609
0.3374,5.09260135353746,5.84684747518663,-0.754246121649174
0.3376,5.1634784576481,5.91138922668591,-0.74791076903781
0.3378,5.23435373386231,5.97512942761471,-0.740775693752401
0.338,5.30545357524283,6.03797368034102,-0.732520105098192
0.3382,5.37671390531477,6.10009796401982,-0.723384058705053
0.3384,5.44794761452551,6.16151510869039,-0.713567494164882
0.3386,5.51914721522008,6.22189275576042,-0.702745540540337
0.3388,5.59049368428984,6.28254136248249,-0.692047678192647
0.339,5.66232207609735,0.0604248430327341,-0.68128807411497
0.3392,5.73436394422338,0.121392145397906,-0.670213508354115
0.3394,5.80661848309279,0.183195259701311,-0.659762083788102
0.3396,5.87938119052669,0.245663796771639,-0.64946791342453
0.3398,5.95234431738344,0.30851670674241,-0.639357696538559
0.34,6.02556663734457,0.372281074932596,-0.629899744767615
0.3402,6.09938744450204,0.436925757579096,-0.620723620256644
0.3404,6.17347265363023,0.502066243481975,-0.611778897031328
0.3406,6.24750044024001,0.567472623482364,-0.603157490421937
0.3408,0.0381578268271507,0.63318245074942,-0.59502462392227
0.341,0.112130336798848,0.699737362114909,-0.58760702531606
0.3412,0.18634715093109,0.766714788967712,-0.580367638036622
0.3414,0.260580610456167,0.834289019118385,-0.573708408662217
0.3416,0.334954984544752,0.902862737241406,-0.567907752696654
0.3418,0.409363607947478,0.972180543483381,-0.562816935535903
0.342,0.483878005798115,1.04244891966358,-0.558570913865463
0.3422,0.55873388890645,1.11399641436653,-0.555262525460078
0.3424,0.633720282904222,1.186502668737,-0.552782385832777
0.3426,0.708872999039717,1.25964877592594,-0.550775776886222
0.3428,0.78407012213109,1.33343730465862,-0.549367182527529
0.343,0.859360771873686,1.4079802837503,-0.548619511876614
0.3432,0.934941983126777,1.48302163836363,-0.548079655236856
0.3434,1.01070937668099,1.55829014530975,-0.547580768628757
0.3436,1.08687590596057,1.63372990205112,-0.546853996090549
0.3438,1.16346125676828,1.70919627831686,-0.545735021548579
0.344,1.24009942789134,1.78457943513,-0.544480007238651
0.3442,1.31665583836807,1.85969048734001,-0.543034648971943
0.3444,1.39326138253355,1.93451676316547,-0.541255380631921
0.3446,1.46985489206458,2.00943201321331,-0.539577121148731
0.3448,1.54648930966065,2.08446247176263,-0.537973162101981
0.345,1.62316396958774,2.15906825831508,-0.535904288727344
0.3452,1.70005776826279,2.23334162654955,-0.53328385828676
0.3454,1.77723433517638,2.30715305446311,-0.529918719286724
0.3456,1.85464030894782,2.3797711093055,-0.525130800357678
0.3458,1.93218418553914,2.45154199932595,-0.51935781378681
0.346,2.00988783497302,2.52280087315865,-0.512913038185631
0.3462,2.0879643406982,2.59400500632208,-0.50604066562388
0.3464,2.1665123303368,2.66555228856876,-0.499039958231958
0.3466,2.24519567633399,2.73651411726034,-0.491318440926353
0.3468,2.32384461554998,2.80664575781789,-0.482801142267906
0.347,2.40255626779759,2.87632959551835,-0.473773327720755
0.3472,2.48113195137907,2.94625985163798,-0.465127900258919
0.3474,2.55968869985269,3.01701393627375,-0.45732523642106
0.3476,2.63853187248724,3.08739959299437,-0.448867720507131
0.3478,2.71745694502813,3.15749864796234,-0.440041702934205
0.348,2.79652328654154,3.22845297567949,-0.431929689137951
0.3482,2.87590107709349,3.30045519591514,-0.424554118821647
0.3484,2.95531629963067,3.3732494117928,-0.417933112162133
0.3486,3.03485886640285,3.44629805992658,-0.411439193523726
0.3488,3.11440587502913,3.51944060984161,-0.405034734812475
0.349,3.19392140703376,3.59309000842438,-0.399168601390622
0.3492,3.27360120242427,3.666962878591,-0.393361676166727
0.3494,3.35338422916224,3.74089481528515,-0.387510586122913
0.3496,3.43334093280855,3.8156785315881,-0.382337598779557
0.3498,3.51365447781702,3.89090559108453,-0.377251113267515
0.35,3.59438885406446,3.96624830358953,-0.371859449525069
0.3502,3.67544067265077,4.04152934318854,-0.366088670537771
0.3504,3.75660496558919,4.11705322814121,-0.360448262552019
0.3506,3.83800675747753,4.19336227947191,-0.355355521994381
0.3508,3.91962432678579,4.269839430712,-0.350215103926207
0.351,4.00114036214322,4.34591923522047,-0.344778873077251
0.3512,4.08262567572796,4.42211243422525,-0.339486758497298
0.3514,4.16437246786456,4.49833194645762,-0.333959478593059
0.3516,4.24608606278192,4.57435600199904,-0.328269939217114
0.3518,4.32785880630048,4.65015127419732,-0.32229246789684
0.352,4.40955951806754,4.72565231715722,-0.316092799089687
0.3522,4.49158136938437,4.80079765468493,-0.30921628530056
0.3524,4.57385082548887,4.87546707580197,-0.301616250313107
0.3526,4.65668431524912,4.9497241360701,-0.293039820820981
0.3528,4.73977575838169,5.02379257228338,-0.284016813901689
0.353,4.8226934661291,5.09782710397471,-0.275133637845606
0.3532,4.90585890917414,5.17199577321683,-0.266136864042696
0.3534,4.9892511621085,5.24638692181664,-0.257135759708138
0.3536,5.07289977289364,5.32082796516768,-0.247928192274043
0.3538,5.15658248657525,5.39445159089184,-0.237869104316591
0.354,5.24025904466522,5.46731583823955,-0.227056793574327
0.3542,5.32406138206432,5.54006460285508,-0.216003220790759
0.3544,5.40792625575375,5.61345551869842,-0.20552926294467
0.3546,5.49192447870114,5.68749609088625,-0.195571612185114
0.3548,5.57609072383548,5.76173777385115,-0.185647050015676
0.355,5.66037411625238,5.8361366736189,-0.175762557366515
0.3552,5.74481707837078,5.91181172967853,-0.166994651307752
0.3554,5.82933626927672,5.98799007287669,-0.158653803599961
0.3556,5.91392806117329,6.06483503381638,-0.150906972643092
0.3558,5.99884658393302,6.14290253996507,-0.144055956032048
0.356,6.08397508188291,6.22164601153985,-0.137670929656935
0.3562,6.16934528815608,0.0172704707062077,-0.131110489729712
0.3564,6.25479790740354,0.0965306408232799,-0.124918040599329
0.3566,0.0571631599557749,0.175358826809608,-0.118195666853834
0.3568,0.142587269308398,0.253318504112685,-0.110731234804286
0.357,0.228045962711272,0.331858489707446,-0.103812526996174
0.3572,0.313720000934398,0.411595036653086,-0.0978750357186881
0.3574,0.399340433365573,0.49225884007066,-0.0929184067050866
0.3576,0.484904294518838,0.573199097382666,-0.088294802863828
0.3578,0.57053597396035,0.654220133436171,-0.0836841594758213
0.358,0.656336311352171,0.735527391122315,-0.0791910797701435
0.3582,0.742347535921825,0.816484187731946,-0.0741366518101215
0.3584,0.828269102575359,0.896861421016035,-0.0685923184406754
0.3586,0.91418785784489,0.976574192118498,-0.0623863342736081
0.3588,1.00030591328538,1.05566815892178,-0.0553622456364027
0.359,1.08670181868636,1.13426956838611,-0.0475677496997549
0.3592,1.17303682642349,1.21225661552368,-0.0392197891001898
0.3594,1.25909839601432,1.28949925036593,-0.0304008543516143
0.3596,1.34504681058206,1.36614279991129,-0.0210959893292306
0.3598,1.4310962919433,1.44239275480671,-0.0112964628634149
0.36,1.51722463731098,1.51827528652265,-0.00105064921166975
0.3602,1.60356067159404,1.59375024325515,0.0098104283388849
0.3604,1.68990315633951,1.66885375045615,0.0210494058833635
0.3606,1.77625022414415,1.74370195779433,0.0325482663498156
0.3608,1.86257003796362,1.81851287445743,0.0440571635061888
0.361,1.94895128631722,1.89354167982641,0.0554096064908016
0.3612,2.03559749510171,1.96874213495175,0.066855360149956
0.3614,2.12251501394373,2.04398195378938,0.0785330601543501
0.3616,2.20941734871159,2.11926260363322,0.0901547450783626
0.3618,2.29642354069275,2.19485443364752,0.101569107045231
0.362,2.38348966989783,2.27101734307255,0.112472326825278
0.3622,2.47031571643825,2.3479865867634,0.122329129674847
0.3624,2.55700082873071,2.42588211630565,0.131118712425065
0.3626,2.64368859415314,2.50478584569663,0.138902748456506
0.3628,2.73049137797123,2.58476553550724,0.145725842463986
0.363,2.81744139649525,2.66547674881148,0.151964647683767
0.3632,2.90426876008137,2.74726202285543,0.157006737225936
0.3634,2.99111414673181,2.83041138623642,0.160702760495397
0.3636,3.07807400353944,2.9145560258668,0.16351797767264
0.3638,3.16483388812974,2.9994640654,0.165369822729737
0.364,3.25145721277499,3.08453146682268,0.16692574595231
0.3642,3.33780835455965,3.1694440750148,0.168364279544852
0.3644,3.42406983580419,3.25538463999654,0.168685195807659
0.3646,3.51047700912785,3.3416963806889,0.168780628438947
0.3648,3.59685089136242,3.42812942339314,0.168721467969286
0.365,3.6832048882196,3.51488095037668,0.168323937842923
0.3652,3.76963975474224,3.60176893125315,0.167870823489094
0.3654,3.85618398324195,3.68874378539672,0.16744019784523
0.3656,3.94284724700497,3.77556956955182,0.167277677453154
0.3658,4.02970940220625,3.86144352285986,0.16826587934639
0.366,4.11667938149942,3.94620553925155,0.170473842247862
0.3662,4.20375216485195,4.02974123411164,0.174010930740313
0.3664,4.29074176767187,4.11235729951694,0.178384468154926
0.3666,4.37778392124765,4.19390409330362,0.183879827944024
0.3668,4.46484559841806,4.27415884974796,0.190686748670096
0.367,4.5516378907704,4.35334944767515,0.198288443095247
0.3672,4.6382433741656,4.43153137116407,0.206712003001527
0.3674,4.72481386579764,4.50875208179715,0.216061784000488
0.3676,4.81113245122043,4.5852825458453,0.225849905375131
0.3678,4.89758032272298,4.66121478907977,0.236365533643209
0.368,4.9839890241919,4.73668218374744,0.247306840444462
0.3682,5.07001338011214,4.8118909910576,0.258122389054538
0.3684,5.15615123495651,4.88703022913354,0.269121005822973
0.3686,5.24228798367983,4.96220941123527,0.280078572444556
0.3688,5.32838452145194,5.03742696833426,0.290957553117683
0.369,5.41430366812925,5.11282348960749,0.301480178521764
0.3692,5.50008463970961,5.18890578431112,0.311178855398489
0.3694,5.5859112897967,5.26576579615525,0.320145493641458
0.3696,5.67164659116293,5.34339892914242,0.328247662020507
0.3698,5.75731553391258,5.42175351776444,0.335562016148144
0.37,5.84301464627868,5.50070195823784,0.342312688040846
0.3702,5.92878598839376,5.58038770722929,0.348398281164473
0.3704,6.014488422734,5.66110817735554,0.353380245378464
0.3706,6.100178408137,5.7439134596377,0.356264948499306
0.3708,6.18604320046744,5.82871920791826,0.35732399254918
0.371,6.272074311474,5.91470062356719,0.357373687906811
0.3712,0.0748367244970707,6.00110071050368,0.356921321172973
0.3714,0.160605301479405,6.08847512632614,0.355315482332852
0.3716,0.246396034317079,6.17719989022927,0.352381451267394
0.3718,0.331959603977687,6.26608325620881,0.349061654948462
0.372,0.416981811266946,0.0715336483997582,0.345448162867187
0.3722,0.501646770050229,0.159824655361553,0.341822114688676
0.3724,0.586181355521433,0.24751079242231,0.338670563099123
0.3726,0.670712857544109,0.334850000591831,0.335862856952279
0.3728,0.755299418581447,0.421526804799498,0.333772613781949
0.373,0.839669851258563,0.507052325681975,0.332617525576589
0.3732,0.923968776259553,0.591621225500438,0.332347550759114
0.3734,1.0082878304982,0.675946080420502,0.332341750077697
0.3736,1.09266688595356,0.759522495480403,0.333144390473153
0.3738,1.1768060985153,0.841827944264329,0.334978154250975
0.374,1.26067490461919,0.923119211475764,0.33755569314343
0.3742,1.34464793019436,1.00356585846758,0.341082071726782
0.3744,1.42841911741713,1.08303942517538,0.34537969224175
0.3746,1.51191191092419,1.16141109199716,0.350500818927036
0.3748,1.59539796506844,1.23889213103772,0.356505834030721
0.375,1.67873608089857,1.31584810930131,0.362887971597255
0.3752,1.76194953873569,1.39231377464001,0.369635764095679
0.3754,1.84502451562211,1.46823439805494,0.376790117567172
0.3756,1.92802892359289,1.54376471814406,0.38426420544883
0.3758,2.01117895549672,1.61915945000772,0.392019505489009
0.376,2.09448439709991,1.69453478717285,0.399949609927058
0.3762,2.17756968567417,1.76993930385856,0.407630381815619
0.3764,2.26012265507134,1.84569459428717,0.414428060784168
0.3766,2.34265122440669,1.92203583510661,0.420615389300081
0.3768,2.42515379847666,1.99886831733994,0.426285481136718
0.377,2.50724889892291,2.07641794713515,0.430830951787764
0.3772,2.58932079908196,2.15498696295975,0.434333836122208
0.3774,2.67127250010241,2.2343183720461,0.436954128056315
0.3776,2.75306344107684,2.31416768600386,0.438895755072986
0.3778,2.83479735879181,2.39471056231764,0.440086796474176
0.378,2.91627919154982,2.47619399493626,0.440085196613562
0.3782,2.99766546802546,2.55921367313799,0.438451794887475
0.3784,3.07908456101114,2.64381644728255,0.435268113728589
0.3786,3.16057750687552,2.72926807365916,0.43130943321636
0.3788,3.2418395186846,2.81508612398716,0.426753394697445
0.379,3.32267758455531,2.90109586706493,0.421581717490381
0.3792,3.40325566097254,2.98721462825453,0.41604103271801
0.3794,3.48372513227338,3.07310776491612,0.410617367357263
0.3796,3.56395810519166,3.15872430582091,0.405233799370749
0.3798,3.64414618940137,3.24468866521009,0.399457524191277
0.38,3.72426510617547,3.33028734631895,0.393977759856526
0.3802,3.80409158435157,3.41565248923166,0.388439095119906
0.3804,3.88374395082165,3.50096214353719,0.382781807284461
0.3806,3.96331821678406,3.58544892286093,0.377869293923133
0.3808,4.04286377914479,3.66984311957106,0.373020659573736
0.381,4.12254516896468,3.7536580686573,0.36888710030738
0.3812,4.20234264789682,3.83643445575819,0.365908192138633
0.3814,4.28192442826986,3.91789220136448,0.364032226905377
0.3816,4.36120224317078,3.99796741016573,0.363234833005049
0.3818,4.44042261583,4.07689123833964,0.363531377490362
0.382,4.51948502116068,4.15520293672524,0.364282084435443
0.3822,4.59813027019106,4.23290738068917,0.365222889501896
0.3824,4.67678848966841,4.31002302910692,0.366765460561496
0.3826,4.75534413606286,4.38667079670591,0.368673339356947
0.3828,4.83344619816162,4.4628862301343,0.370559968027315
0.383,4.91157305928808,4.53855848878677,0.373014570501307
0.3832,4.9896835369469,4.61386230359663,0.375821233350267
0.3834,5.06780351283592,4.6891516941124,0.37865181872352
0.3836,5.14572293183823,4.76458121040486,0.381141721433369
0.3838,5.22339066874938,4.8401734330613,0.383217235688083
0.384,5.30096375014065,4.91593886686668,0.38502488327397
0.3842,5.37837807980602,4.99202494222379,0.386353137582233
0.3844,5.45552921030782,5.06854840154065,0.386980808767168
0.3846,5.53239450865153,5.1455928723542,0.386801636297328
0.3848,5.60906799990739,5.22295932215531,0.38610867775208
0.385,5.68563064949841,5.30088092866169,0.384749720836717
0.3852,5.76233325058624,5.37937499018759,0.382958260398648
0.3854,5.83886150211316,5.45813735274518,0.380724149367978
0.3856,5.91515799364424,5.53789514077565,0.377262852868584
0.3858,5.99152904397314,5.61865531375051,0.372873730222631
0.386,6.06787997718882,5.70017900224878,0.367700974940038
0.3862,6.14428382673591,5.78245895129357,0.361824875442343
0.3864,6.22061810398175,5.8651259039146,0.355492200067149
0.3866,0.0137087233083601,5.9478228751832,0.349071155304744
0.3868,0.0897169255389554,6.03013200419564,0.3427702285229
0.387,0.165439195092244,6.11197420610071,0.336650296171118
0.3872,0.24075805682857,6.19288270437773,0.331060659630426
0.3874,0.315915088362842,6.27293729545444,0.326163100087986
0.3876,0.390799858117678,0.0689475358233916,0.321852322294286
0.3878,0.465494073436271,0.14796723195333,0.317526841482941
0.388,0.540233201199799,0.226813474086602,0.313419727113197
0.3882,0.614806126303466,0.305364214000156,0.30944191230331
0.3884,0.689580282371381,0.384413156732236,0.305167125639145
0.3886,0.764384929109232,0.463720988248892,0.30066394086034
0.3888,0.838839447877095,0.542485807550456,0.296353640326639
0.389,0.913089714074823,0.620811120684621,0.292278593390202
0.3892,0.987310984396779,0.698675373352379,0.2886356110444
0.3894,1.06123992101333,0.776041275263292,0.285198645750036
0.3896,1.13500259813393,0.853353173453515,0.281649424680418
0.3898,1.2085840274459,0.930265002158466,0.278319025287432
0.39,1.2819205805281,1.00634026539452,0.275580315133586
0.3902,1.35500592735914,1.08188354712486,0.27312238023428
0.3904,1.42806140872646,1.15711631658719,0.270945092139262
0.3906,1.50107760473026,1.232191373329,0.268886231401264
0.3908,1.57395307487224,1.30715694130611,0.266796133566125
0.391,1.64683609014221,1.38207912934761,0.264756960794595
0.3912,1.71976531265965,1.45711525769836,0.262650054961296
0.3914,1.79270512511146,1.5323439910762,0.260361134035257
0.3916,1.86557761578413,1.60774414958849,0.257833466195644
0.3918,1.93839727451577,1.68336446927453,0.255032805241237
